Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,51.30230909090909,51.146295241447945,53.33979720106558,52.248715484490305,38.89757975695764,37.806498040382365,40
21.9727,54.10420909090908,53.91995958996216,53.602824066424176,53.61567418475224,40.304285405209924,40.317135523537985,40
23.4375,52.79940909090908,52.50023941056537,51.94725775317775,52.03898922800033,40.46125018256504,40.55298165738762,40
24.9023,52.91390909090907,52.682571808332256,55.976316892721826,54.50118577561986,38.181386032712396,36.70625491561043,40
26.3672,56.900909090909096,56.7570680856268,58.72260743206658,57.733935818116464,39.023132267510334,38.03446065356022,40
27.832,58.56940909090909,58.41891894019736,59.64671210028422,58.95522322373378,39.463695716463576,38.77220683991314,40
29.2969,60.09310909090908,59.96340337158287,61.17133675608713,60.49697465219967,39.4664287193832,38.79206661549574,40
30.7617,61.70200909090909,61.58607652213968,62.581334684593855,62.00628282095289,39.57979370118679,39.00474183754582,40
32.2266,63.253709090909084,63.15349614331318,63.97074363704492,63.483432756511434,39.67006338680174,39.18275250626826,40
33.6914,64.50610909090908,64.41489290899575,65.14596610868114,64.7030850980484,39.71180781094735,39.26892680031462,40
35.1563,65.89870909090908,65.82314422418897,66.57227922903468,66.12922966580237,39.693914558386595,39.25086499515429,40
36.6211,67.45950909090908,67.39934267575295,68.13224817582599,67.70353407838607,39.69580859736688,39.267094499926955,40
38.0859,69.0080090909091,68.95789040855232,69.60588726950776,69.21963290639506,39.73825750215725,39.352003139044555,40
39.5508,70.32570909090909,70.28406352829202,70.81894570850332,70.48841179626959,39.795651732022435,39.4651178197887,40
41.0156,71.38620909090909,71.34745388558926,71.74326934738605,71.48142966233587,39.86602422325339,39.604184538203214,40
42.4805,72.13630909090907,72.0986327585044,72.4153433821019,72.19473971834822,39.90389304015618,39.6832893764025,40
43.9453,73.03540909090908,73.00253628508742,73.29312785661725,73.08917713253574,39.91335915255168,39.70940842847017,40
45.4102,73.81450909090908,73.788034005637,74.11798281435878,73.89839107028997,39.88964293534703,39.67005119127822,40
46.875,74.74190909090909,74.7215117691085,75.05152189989768,74.83514835264815,39.886363416460355,39.66998986921082,40
48.3398,75.44420909090908,75.42694453361213,75.75937205427675,75.5417582459272,39.88518628768493,39.66757247933538,40
51.2695,76.80700909090909,76.80113807688133,77.17526558482855,76.94146997818885,39.85966809869248,39.62587249205278,40
52.7344,77.35800909090908,77.35450875710272,77.70971228309975,77.48636044053315,39.868148316569574,39.64479647400297,40
54.1992,77.71830909090909,77.71744275081758,78.05678222839347,77.8429580174013,39.87448473341628,39.66066052242411,40
55.6641,78.05140909090909,78.0522560100816,78.3624942888419,78.16486974289157,39.88738626719004,39.689761721239705,40
58.5938,78.91560909090909,78.92130025036253,79.21727735471627,79.02944346112929,39.891856789233245,39.70402289564626,40
