Freq "Sound Power"
22.4 -2.87681408099715
23.0 -1.4356121478726607
23.6 0.004367226114737832
24.0 1.4114893680268494
25.0 2.827005279202808
25.8 4.1762564952825585
26.5 5.478915411521825
27.2 6.742061376190776
28.0 8.011489368026872
29.0 9.314876412008715
30.0 10.679319956149413
30.7 12.124526152711127
31.5 13.693476048418376
32.5 15.404367226114744
33.5 17.237088866154465
34.5 19.14503160219968
35.5 21.12318591900285
36.5 23.14503160219965
37.5 25.158423610779494
38.7 27.158423610779494
40.0 29.083712049146982
41.2 30.958423610779477
42.5 32.732367309387456
43.7 34.40436722611474
45.0 35.98996323188757
46.2 37.47628520431684
47.5 38.850187637882044
48.7 40.09347604841835
50.0 41.237543576077854
51.5 42.251499097457526
53.0 43.17746397575789
54.5 44.0543837302977
56.0 44.91487641200871
58.0 45.80595892779229
60.0 46.75842361077949
61.5 47.81327757096102
63.0 49.013461244429834
65.0 50.37625649528252
67.0 51.86165190670444
69.0 53.461651906704446
71.0 55.118132123123104
73.0 56.781929408071235
75.0 58.44905366132649
77.5 60.05018763788203
80.0 61.53236730938747
82.5 62.89730033271502
85.0 64.14360253233684
87.5 65.25596844964409
90.0 66.21549154539616
92.5 67.06792138757145
95.0 67.77033010273394
97.5 68.3571680322631
100.0 68.81346124442985
103.0 69.15298222289083
106.0 69.37293197925968
109.0 69.4911496366612
112.0 69.54612571536389
115.0 69.51916652231358
118.0 69.43066288640445
122.0 69.31381250932075
125.0 69.15513961673845
128.0 68.98994905899417
132.0 68.81144522413405
136.0 68.62984873312496
140.0 68.44376393812166
145.0 68.28282185872993
150.0 68.11981720747872
155.0 67.97789563856712
160.0 67.8646279300949
165.0 67.78153654658396
170.0 67.71998008136167
175.0 67.67289087209542
180.0 67.6444370783632
185.0 67.62972227424717
190.0 67.62399362227816
195.0 67.60781243525633
200.0 67.5964196853545
206.0 67.56811975209159
212.0 67.51920718117078
218.0 67.4624388121432
224.0 67.37391681283391
230.0 67.26152753763748
236.0 67.09996917255876
240.0 66.92447085416126
250.0 66.7148681646777
258.0 66.46268951222636
265.0 66.17021091646485
272.0 65.84888559450404
280.0 65.54394515499493
290.0 65.23157937656075
300.0 64.94487062385586
307.0 64.68830173564888
315.0 64.46583863043654
325.0 64.29298326099678
335.0 64.16556868178135
345.0 64.10095095474952
355.0 64.07190196876506
365.0 64.07491946550209
375.0 64.10882641097217
387.0 64.15669282303467
400.0 64.23299975341705
412.0 64.31954912633498
425.0 64.40272664209098
437.0 64.48150974777191
450.0 64.54418964892163
462.0 64.57022174028234
475.0 64.56061684396566
487.0 64.5113009948684
500.0 64.41643251362223
515.0 64.25297252268956
530.0 64.04112938247243
545.0 63.82910755985884
560.0 63.59252200899044
580.0 63.37832905209234
600.0 63.18079288135122
615.0 63.0154686757851
630.0 62.91397997888616
650.0 62.873536291539324
670.0 62.88703284977261
690.0 62.93348131229982
710.0 63.02310954566522
730.0 63.11201344741167
750.0 63.235476958222435
775.0 63.35257644922268
800.0 63.45683150897207
825.0 63.51442673468888
850.0 63.54790329815947
875.0 63.54768022137196
900.0 63.50679964708701
925.0 63.44598398825788
950.0 63.36244700753059
975.0 63.242660903895725
1000.0 63.11455241361783
1030.0 62.954458191721926
1060.0 62.794412696803306
1090.0 62.62767074736921
1120.0 62.46810738844164
1150.0 62.31914877959454
1180.0 62.15469783474673
1220.0 62.00040088196978
1250.0 61.8379847817244
1280.0 61.6797987132214
1320.0 61.534328359232106
1360.0 61.40392287322061
1400.0 61.31408015638668
1450.0 61.225792446657564
1500.0 61.18819280702837
1550.0 61.18999842939979
1600.0 61.18716796231084
1650.0 61.19512178532639
1700.0 61.19045944207008
1750.0 61.16541071040119
1800.0 61.149496017892886
1850.0 61.1214292980133
1900.0 61.09074604747988
1950.0 61.022683964023074
2000.0 60.94995838353515
2060.0 60.8377383833202
2120.0 60.68955233307037
2180.0 60.5390908313757
2240.0 60.39121254753792
2300.0 60.23762501152652
2360.0 60.11637973819363
2400.0 60.00167340647401
2500.0 59.912630970235185
2580.0 59.8525457161204
2650.0 59.81852673583852
2720.0 59.79492560045546
2800.0 59.8142483178117
2900.0 59.83154184302519
3000.0 59.857625566451716
3070.0 59.86988503808824
3150.0 59.83878692000715
3250.0 59.789872524719584
3350.0 59.67504314255022
3450.0 59.5327809574585
3550.0 59.38244397296313
3650.0 59.220526494532066
3750.0 59.031654739745676
3870.0 58.85072172825046
4000.0 58.683595192415524
4120.0 58.497399779590154
4250.0 58.333568167743906
4370.0 58.19396255770201
4500.0 58.088490361046624
4620.0 58.021446680931746
4750.0 57.98005831862427
4870.0 57.96317307636379
5000.0 57.98250568849049
5150.0 58.03152480418899
5300.0 58.104111034803026
5450.0 58.1852642363622
5600.0 58.264641698809385
5800.0 58.3683950787529
6000.0 58.42688391703015
6150.0 58.430573690450345
6300.0 58.3543711781369
6500.0 58.2105062589153
6700.0 57.955223513684246
6900.0 57.65923714448465
7100.0 57.29377345685671
7300.0 56.95634972602787
7500.0 56.60064724238046
7750.0 56.2942324363712
8000.0 56.00197556359714
8250.0 55.81744319951511
8500.0 55.66817457660176
8750.0 55.58484168370785
9000.0 55.52680038343773
9250.0 55.504512336291455
9500.0 55.468081577917786
9750.0 55.42925698167714
10000.0 55.39148394467361
10300.0 55.28571168237704
10600.0 55.192126175522276
10900.0 55.04510502117577
11200.0 54.90027629176765
11500.0 54.76758372310036
11800.0 54.60797804923175
12200.0 54.473805073387666
12500.0 54.39148030824518
12800.0 54.30434782535379
13200.0 54.25088960521751
13600.0 54.20942932348987
14000.0 54.15073910306464
14500.0 54.061614764222256
15000.0 53.94968264644396
15500.0 53.76115598005674
16000.0 53.547810428198716
16500.0 53.23064476514176
17000.0 52.85547021623209
17500.0 52.429105818585825
18000.0 51.946706220666414
18500.0 51.44804029201147
19000.0 50.9245102813897
19500.0 50.398303628682754
