Freq "Early Reflections"
22.4 -2.676466857384895
23.0 -1.2149915755276481
23.6 0.21181968364203385
24.0 1.6157285564489428
25.0 3.0358784545316553
25.8 4.392787278149626
26.5 5.691858700999262
27.2 6.96715031411145
28.0 8.215728556448965
29.0 9.521644903113526
30.0 10.890797055237726
30.7 12.326473778112046
31.5 13.898632689926245
32.5 15.61181968364204
33.5 17.45927053138186
34.5 19.367150314111427
35.5 21.323533142615048
36.5 23.367150314111427
37.5 25.381128012211065
38.7 27.381128012211065
40.0 29.294732369481324
41.2 31.181128012211076
42.5 32.936841507091145
43.7 34.61181968364204
45.0 36.200619326092834
46.2 37.68889452572725
47.5 39.065197387670395
48.7 40.29863268992625
50.0 41.460228411239
51.5 42.466153961335635
53.0 43.393759932709884
54.5 44.272111381679906
56.0 45.12164490311355
58.0 46.01383691985377
60.0 46.98112801221107
61.5 48.017743978282624
63.0 49.21765328945524
65.0 50.592787278149586
67.0 52.08404297098036
69.0 53.68404297098037
71.0 55.32353314261508
73.0 56.996689345052545
75.0 58.66519738767039
77.5 60.26519738767038
80.0 61.73684150709114
82.5 63.098632689926234
85.0 64.35929233773936
87.5 65.46330539424206
90.0 66.43007042234126
92.5 67.26424060326454
95.0 67.97508703012497
97.5 68.5721113816799
100.0 69.01765328945524
103.0 69.37758184609893
106.0 69.59205971257495
109.0 69.72928754025335
112.0 69.79610323882565
115.0 69.77495665663851
118.0 69.69008439314706
122.0 69.58813721852705
125.0 69.43720605665862
128.0 69.26724772210491
132.0 69.09537800203601
136.0 68.90697888150339
140.0 68.7172964639039
145.0 68.57161203586925
150.0 68.40518783698549
155.0 68.27457813648792
160.0 68.18256611958668
165.0 68.11494631614771
170.0 68.06570257702381
175.0 68.05758496091421
180.0 68.0665247597741
185.0 68.0878879010222
190.0 68.11473736595627
195.0 68.13619774963021
200.0 68.1476454144729
206.0 68.13382726588698
212.0 68.12014503521937
218.0 68.08975147951095
224.0 68.01925290154009
230.0 67.9397458115539
236.0 67.80942210546853
240.0 67.67127499988484
250.0 67.50486923181755
258.0 67.29713706804387
265.0 67.0641540910472
272.0 66.81687747583062
280.0 66.56083026217811
290.0 66.31709538401964
300.0 66.10790544766103
307.0 65.90611060639165
315.0 65.75598206014361
325.0 65.62974358022268
335.0 65.54495396276067
345.0 65.53604560593888
355.0 65.5415750096322
365.0 65.57137703791881
375.0 65.63413712415773
387.0 65.7096136479852
400.0 65.79505758192008
412.0 65.89803934094029
425.0 66.0018803515969
437.0 66.09051920682762
450.0 66.17792393476827
462.0 66.22702194864596
475.0 66.24638120288259
487.0 66.23624275126511
500.0 66.18436880889894
515.0 66.08291542946205
530.0 65.92944303820693
545.0 65.77846238940515
560.0 65.61016721894858
580.0 65.44125948158282
600.0 65.29373823648059
615.0 65.183854927607
630.0 65.11883871906194
650.0 65.11856640727666
670.0 65.17426564937212
690.0 65.26638084707426
710.0 65.40797492507023
730.0 65.52527702781148
750.0 65.68955280284618
775.0 65.84883504014492
800.0 66.00118308145517
825.0 66.11601513969687
850.0 66.20410009200832
875.0 66.26520868331441
900.0 66.27974876749953
925.0 66.29013194220863
950.0 66.26144568314334
975.0 66.21509161193862
1000.0 66.15961392251302
1030.0 66.05142919415718
1060.0 65.94261386479275
1090.0 65.7992137070773
1120.0 65.63024899098822
1150.0 65.44740757795455
1180.0 65.23644415344536
1220.0 64.99097356126249
1250.0 64.70346446955847
1280.0 64.3813148319723
1320.0 64.03910579003079
1360.0 63.70602441883095
1400.0 63.392222762640046
1450.0 63.09223123553076
1500.0 62.86253313686959
1550.0 62.71458225019421
1600.0 62.63076648253826
1650.0 62.63669872768736
1700.0 62.70073149076039
1750.0 62.81167757477833
1800.0 62.97637766212161
1850.0 63.1450004730265
1900.0 63.3141381933321
1950.0 63.4478011549954
2000.0 63.52752043119813
2060.0 63.54768106342186
2120.0 63.5051694576716
2180.0 63.43476930357825
2240.0 63.35257597678637
2300.0 63.227855874578864
2360.0 63.14273315756461
2400.0 63.06119427146767
2500.0 63.015335663928795
2580.0 63.00593906376449
2650.0 63.06258428720044
2720.0 63.136854200676154
2800.0 63.24861462196765
2900.0 63.35975373019804
3000.0 63.46804805960403
3070.0 63.52836856402321
3150.0 63.53307135210713
3250.0 63.50610746084496
3350.0 63.417082295057554
3450.0 63.28292034239544
3550.0 63.15896411583492
3650.0 63.03170798879579
3750.0 62.90226520102799
3870.0 62.76869266623581
4000.0 62.66183140582106
4120.0 62.53004671941096
4250.0 62.429453294278346
4370.0 62.33456641085006
4500.0 62.28208320783851
4620.0 62.26893310199826
4750.0 62.29643406323318
4870.0 62.32067648949618
5000.0 62.408590378600394
5150.0 62.53141184918091
5300.0 62.68325222759469
5450.0 62.846519789615215
5600.0 62.9889327404824
5800.0 63.16268814191473
6000.0 63.2742206874247
6150.0 63.32525879301535
6300.0 63.28249676511581
6500.0 63.16912037373244
6700.0 62.92868240498467
6900.0 62.64087252344156
7100.0 62.29193332554608
7300.0 61.97593619022955
7500.0 61.62118365720646
7750.0 61.33160397201448
8000.0 61.065456169775715
8250.0 60.912991107820375
8500.0 60.79781108678023
8750.0 60.734101213076954
9000.0 60.71545622246839
9250.0 60.7249098192448
9500.0 60.718724107575895
9750.0 60.70019570590705
10000.0 60.685280512907156
10300.0 60.60737956577027
10600.0 60.50371892690461
10900.0 60.367403867063416
11200.0 60.20798110046543
11500.0 60.07963295454353
11800.0 59.900035761890024
12200.0 59.76888665017745
12500.0 59.68527919841499
12800.0 59.592564207667664
13200.0 59.544567296670635
13600.0 59.4942567871644
14000.0 59.44456729667064
14500.0 59.355987768587084
15000.0 59.24370873181488
15500.0 59.062691377156455
16000.0 58.84320239082385
16500.0 58.52079424067968
17000.0 58.14324394439517
17500.0 57.72028092956708
18000.0 57.24289099858581
18500.0 56.7432327971696
19000.0 56.21921428822395
19500.0 55.690115385949895
