Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,-171.2,-171.2,-171.2,-171.2,40.0,40.0,40
23.0,-171.2,-171.2,-171.2,-171.2,40.0,40.0,40
23.6,-171.2,-171.2,-171.2,-171.2,40.0,40.0,40
24.0,-171.2,-171.2,-171.2,-171.2,40.0,40.0,40
25.0,65.7,65.57924979826319,63.92852921933604,64.74440684405216,40.83484295421103,41.65072057892715,40
25.8,67.6,67.50127325984552,65.66120403121815,66.56720193961563,40.93407132022989,41.84006922862737,40
26.5,69.2,69.03511890314064,67.09997530755369,68.06627702920103,40.96884187393961,41.93514359558695,40
27.2,70.4,70.30228488204564,68.32204585443644,69.31787738198888,40.98440750005676,41.9802390276092,40
28.0,71.60000000000001,71.44651314300621,69.4190637763233,70.43639724598914,41.01011589701707,42.027449366682916,40
29.0,72.6,72.49129259413608,70.44029072325695,71.46268213330548,41.028610460830606,42.05100187087913,40
30.0,73.6,73.47975235763258,71.4022271001562,72.443208572802,41.03654378483057,42.07752525747638,40
30.7,74.6,74.42470110399194,72.30817131431483,73.36008833255882,41.06461277143312,42.1165297896771,40
31.5,75.50000000000001,75.32470110399194,73.1911979773821,74.25563948373853,41.06906162025341,42.13350312660984,40
32.5,76.3,76.16895464854632,74.04287987511835,75.10642135966455,41.06253328888177,42.12607477342797,40
33.5,77.2,77.02470110399194,74.87650560994952,75.95186959475923,41.072831509232714,42.148195494042426,40
34.5,78.00000000000001,77.82470110399194,75.67132347839195,76.7483562514267,41.07634485256524,42.15337762559999,40
35.5,78.7,78.58000354892012,76.42737248413056,77.50265308129885,41.07735046762127,42.15263106478956,40
36.5,79.49999999999999,79.34625411065676,77.18348827721046,78.26474575687917,41.08150835377759,42.1627658334463,40
37.5,80.2,80.02470110399194,77.85576402902343,78.94272743202492,41.08197367196702,42.16893707496851,40
38.7,80.8,80.65761921152594,78.46998798025538,79.5606492774016,41.096969934124346,42.18763123127056,40
40.0,81.3,81.1800035489201,79.00852401718468,80.09439329167465,41.08561025724545,42.171479531735415,40
41.2,81.8,81.63511890314064,79.44978848323255,80.5459112495789,41.08920765356174,42.185330419908084,40
42.5,82.2,82.02470110399194,79.83583723074689,80.93192202076862,41.09277908322332,42.188863873245054,40
43.7,82.4,82.29077385642434,80.11378775896357,81.21486523390033,41.07590862252401,42.17698609746077,40
45.0,82.7,82.52470110399194,80.32779396869336,81.42705844300045,41.0976426609915,42.19690713529859,40
46.2,82.8,82.69154311885393,80.49074584841215,81.57835774077185,41.11318537808208,42.20079727044178,40
47.5,82.9,82.79154311885392,80.59012006303361,81.67768769370667,41.11385542514725,42.201423055820314,40
48.7,83.00000000000001,82.83586302022351,80.6311534275015,81.73275269905814,41.103110321165374,42.20470959272201,40
50.0,83.09999999999998,82.96869695129436,80.73070258051237,81.84978757815422,41.11890937314014,42.23799437078199,40
51.5,83.3,83.16869695129436,80.867274130112,82.02283624567622,41.14586070561815,42.30142282118237,40
53.0,83.5,83.32495549955775,80.95724269010282,82.15531361739137,41.169641882166374,42.36771280945493,40
54.5,83.6,83.40305210841582,80.99874667211863,82.20774338320432,41.195308725211504,42.40430543629719,40
56.0,83.6,83.4800035489201,81.02008730016273,82.26443482575297,41.215568723167124,42.45991624875737,40
58.0,83.7,83.53637640049278,81.03186766047173,82.29655606665979,41.239820333832995,42.50450874002105,40
60.0,83.7,83.55835948371906,81.04011538500515,82.31293002236843,41.245429461350625,42.51824409871391,40
61.5,83.7,83.58125995325793,81.02703966708569,82.31354093623466,41.26771901702327,42.55422028617224,40
63.0,83.8,83.62571873171362,81.04789605070191,82.35310288994691,41.27261584176671,42.57782268101171,40
65.0,83.8,83.66969299125255,81.07472319310949,82.3889329795317,41.280760011720844,42.594969798143055,40
67.0,83.9,83.73637640049277,81.11028684578977,82.43724882968054,41.29912757081223,42.626089554703,40
69.0,84.0,83.80430186347552,81.16160532538144,82.50087172960981,41.3034301338657,42.64269653809407,40
71.0,84.0,83.86969299125256,81.21927004282368,82.56607668301505,41.30361630823751,42.65042294842888,40
73.0,84.10000000000001,83.95835948371905,81.28610730018399,82.6403006951811,41.318058788537954,42.672252183535065,40
75.0,84.2,84.0043018634755,81.31074183016646,82.6774336616983,41.3268682017772,42.69356003330904,40
77.5,84.10000000000001,83.94775569128423,81.21471045105048,82.59863885752836,41.34911683375587,42.73304524023375,40
80.0,84.10000000000001,83.90305210841582,81.157137872084,82.55646153294833,41.34659057546749,42.74591423633183,40
82.5,84.0,83.8800035489201,81.09758320516018,82.50755543773116,41.372448111188945,42.782420343759924,40
85.0,84.0,83.86945253554453,81.05763890420506,82.4845609076825,41.38489162786202,42.81181363133946,40
87.5,84.0,83.85911686846394,81.02055958035157,82.460085858505,41.39903100995895,42.83855728811237,40
90.0,84.0,83.86945253554453,80.99799329725981,82.45845549791396,41.410997037630565,42.871459238284714,40
92.5,84.10000000000001,83.88102013714312,80.97362718836344,82.44973347519027,41.43128666195285,42.90739294877969,40
95.0,84.10000000000001,83.90328449402553,80.96386288385068,82.45126433199944,41.45202016202609,42.93942161017485,40
97.5,84.10000000000001,83.94801463409095,80.97534463082359,82.4875391063443,41.46047552774665,42.97267000326737,40
100.0,84.10000000000001,83.94801463409095,80.93575908352072,82.46232783781203,41.48568679627893,43.01225555057023,40
103.0,84.10000000000001,83.93662433805707,80.86531734666879,82.42008055473077,41.5165437833263,43.07130699138828,40
106.0,84.10000000000001,83.93662433805707,80.80899943096462,82.38316873470315,41.553455603353925,43.127624907092454,40
109.0,84.2,83.95938115039192,80.75477965451525,82.37365851588471,41.585722634507206,43.20460149587667,40
112.0,84.2,83.97071199553494,80.71091143729782,82.35105865812737,41.61965333740757,43.25980055823712,40
115.0,84.2,83.99279618973183,80.65806894543975,82.33046129698315,41.66233489274869,43.33472724429208,40
118.0,84.2,84.00404030110836,80.5985666849947,82.30372253425514,41.70031776685322,43.40547361611367,40
122.0,84.2,84.01551626386176,80.53425195274714,82.28047175694245,41.73504450691931,43.481264311114614,40
125.0,84.3,84.04925754866221,80.45030672924828,82.2573152613479,41.79194228731431,43.59895081941393,40
128.0,84.3,84.05938115039191,80.35808661117846,82.21553230482606,41.84384884556586,43.70129453921345,40
132.0,84.3,84.11551626386176,80.27720932804492,82.19439620885859,41.92112005500317,43.838306935816846,40
136.0,84.40000000000002,84.15938115039191,80.1869662208501,82.17666402642739,41.98271712396452,43.97241492954181,40
140.0,84.40000000000002,84.17071199553494,80.09680915986387,82.15628452811771,42.014427467417235,44.07390283567108,40
145.0,84.40000000000002,84.20479571484856,79.99064933448652,82.1234840518101,42.08131166303846,44.21414638036204,40
150.0,84.40000000000002,84.20479571484856,79.8709605541258,82.05283696282785,42.151958752020704,44.33383516072276,40
155.0,84.40000000000002,84.12673666041333,79.70445144090057,81.94699916879897,42.17973749161436,44.42228521951276,40
160.0,84.3,84.02673666041332,79.53735151977683,81.81076301823275,42.21597364218057,44.489385140636486,40
165.0,84.2,83.93789335294638,79.34972497210978,81.67449990743387,42.263393445512506,44.58816838083659,40
170.0,84.10000000000001,83.88102013714312,79.17159182899057,81.5492711877232,42.33174894941992,44.70942830815255,40
175.0,84.0,83.80406331639358,78.97099406676908,81.39667118500137,42.407392131392214,44.8330692496245,40
180.0,84.0,83.71580616544391,78.84867070275773,81.30297318518124,42.412832980262664,44.86713546268618,40
185.0,83.9,83.62624529787051,78.72211947796346,81.1817737184442,42.444471579426306,44.90412581990705,40
190.0,83.8,83.5604141975651,78.59626981274018,81.08163814580517,42.47877605175992,44.96414438482492,40
195.0,83.7,83.48304701640542,78.46904351712163,80.98039573320598,42.50265128319944,45.01400349928379,40
200.0,83.6,83.3604141975651,78.28223251969197,80.79978294546463,42.56063125210048,45.07818167787313,40
206.0,83.39999999999999,83.1935650940622,78.08127450116591,80.60694071650666,42.58662437755554,45.11229059289629,40
212.0,83.3,83.01654805796697,77.84181759368163,80.37396099126818,42.642587066698795,45.174730464285346,40
218.0,83.00000000000001,82.7935650940622,77.5794153639348,80.11684053818308,42.67672455587912,45.2141497301274,40
224.0,82.9,82.63792840256879,77.3506836852985,79.89815974135979,42.739768661209,45.28724471727028,40
