Freq "On Axis"
22.4 -171.19999999999993
23.0 -171.19999999999993
23.6 -171.19999999999993
24.0 -171.19999999999993
25.0 65.7
25.8 67.6
26.5 69.2
27.2 70.4
28.0 71.6
29.0 72.6
30.0 73.59999999999998
30.7 74.60000000000001
31.5 75.5
32.5 76.3
33.5 77.2
34.5 78.0
35.5 78.7
36.5 79.5
37.5 80.2
38.7 80.8
40.0 81.3
41.2 81.8
42.5 82.2
43.7 82.40000000000002
45.0 82.7
46.2 82.8
47.5 82.9
48.7 83.0
50.0 83.1
51.5 83.3
53.0 83.50000000000001
54.5 83.59999999999998
56.0 83.59999999999998
58.0 83.7
60.0 83.7
61.5 83.7
63.0 83.8
65.0 83.8
67.0 83.89999999999999
69.0 84.0
71.0 84.0
73.0 84.1
75.0 84.2
77.5 84.1
80.0 84.1
82.5 84.0
85.0 84.0
87.5 84.0
90.0 84.0
92.5 84.1
95.0 84.1
97.5 84.1
100.0 84.1
103.0 84.1
106.0 84.1
109.0 84.2
112.0 84.2
115.0 84.2
118.0 84.2
122.0 84.2
125.0 84.3
128.0 84.3
132.0 84.3
136.0 84.4
140.0 84.4
145.0 84.4
150.0 84.4
155.0 84.4
160.0 84.3
165.0 84.2
170.0 84.1
175.0 84.0
180.0 84.0
185.0 83.89999999999999
190.0 83.8
195.0 83.7
200.0 83.59999999999998
206.0 83.4
212.0 83.3
218.0 83.0
224.0 82.9
230.0 82.8
236.0 82.8
240.0 82.7
250.0 83.1
258.0 83.7
265.0 84.2
272.0 84.5
280.0 84.8
290.0 84.99999999999999
300.0 85.1
307.0 85.2
315.0 85.2
325.0 85.3
335.0 85.4
345.0 85.4
355.0 85.6
365.0 85.7
375.0 85.8
387.0 85.9
400.0 86.00000000000001
412.0 85.8
425.0 85.6
437.0 85.3
450.0 84.90000000000002
462.0 84.5
475.0 84.2
487.0 83.8
500.0 83.50000000000001
515.0 83.3
530.0 83.7
545.0 84.2
560.0 84.8
580.0 84.99999999999999
600.0 85.1
615.0 84.99999999999999
630.0 84.90000000000002
650.0 84.7
670.0 84.4
690.0 83.8
710.0 83.2
730.0 83.4
750.0 83.3
775.0 83.3
800.0 83.59999999999998
825.0 83.8
850.0 83.89999999999999
875.0 84.4
900.0 84.90000000000002
925.0 85.1
950.0 85.3
975.0 85.2
1000.0 84.7
1030.0 84.3
1060.0 84.2
1090.0 82.9
1120.0 82.8
1150.0 83.4
1180.0 82.9
1220.0 82.8
1250.0 82.49999999999999
1280.0 82.49999999999999
1320.0 82.40000000000002
1360.0 82.10000000000001
1400.0 82.40000000000002
1450.0 82.8
1500.0 82.8
1550.0 83.2
1600.0 83.59999999999998
1650.0 83.50000000000001
1700.0 83.2
1750.0 82.8
1800.0 81.9
1850.0 82.0
1900.0 82.10000000000001
1950.0 82.8
2000.0 83.2
2060.0 83.50000000000001
2120.0 83.7
2180.0 83.8
2240.0 84.1
2300.0 84.3
2360.0 84.4
2400.0 84.2
2500.0 84.0
2580.0 83.8
2650.0 83.4
2720.0 83.2
2800.0 82.9
2900.0 82.6
3000.0 82.8
3070.0 83.4
3150.0 83.59999999999998
3250.0 83.4
3350.0 83.2
3450.0 83.2
3550.0 83.2
3650.0 83.3
3750.0 83.50000000000001
3870.0 83.4
4000.0 83.50000000000001
4120.0 83.7
4250.0 83.89999999999999
4370.0 83.7
4500.0 82.9
4620.0 82.10000000000001
4750.0 82.10000000000001
4870.0 81.8
5000.0 82.2
5150.0 83.3
5300.0 83.59999999999998
5450.0 83.1
5600.0 83.1
5800.0 83.59999999999998
6000.0 84.0
6150.0 84.3
6300.0 84.90000000000002
6500.0 84.99999999999999
6700.0 84.5
6900.0 83.59999999999998
7100.0 82.8
7300.0 83.0
7500.0 83.8
7750.0 84.0
8000.0 84.5
8250.0 84.3
8500.0 83.8
8750.0 83.59999999999998
9000.0 84.0
9250.0 83.7
9500.0 83.59999999999998
9750.0 84.2
10000.0 84.5
10300.0 85.6
10600.0 84.99999999999999
10900.0 84.4
11200.0 84.3
11500.0 84.3
11800.0 85.5
12200.0 85.2
12500.0 86.09999999999998
12800.0 85.3
13200.0 84.8
13600.0 84.3
14000.0 84.2
14500.0 84.60000000000001
15000.0 84.8
15500.0 83.50000000000001
16000.0 81.5
16500.0 79.4
17000.0 80.8
17500.0 81.9
18000.0 81.5
18500.0 79.7
19000.0 77.7
19500.0 77.3
