Freq "Side Wall Bounce"
20.5078 58.016776179181576
21.2402 58.66037864452217
21.9727 59.13441079521108
22.7051 60.116356070425255
23.4375 61.174182673606495
24.1699 62.046355180427156
25.6348 63.677592659400645
26.3672 63.81393273964068
27.0996 64.71361272741869
27.832 64.60476212399466
29.2969 65.92376214686992
30.0293 66.77515205403648
31.4941 67.8127451273991
32.2266 68.35131778515004
33.6914 69.49938913848776
34.4238 69.83705101491086
35.8887 70.68523781100549
37.3535 71.4741430063491
38.8184 72.22658878650365
39.5508 72.5521442365979
41.0156 73.3153392222651
42.4805 74.01338064749869
43.9453 74.61658791414061
45.4102 75.21828990882618
47.6074 76.08506298831766
49.0723 76.63379959932482
50.5371 77.04814359018076
52.7344 77.82671019994343
54.1992 78.28271343344345
56.3965 78.9644766555551
58.5938 79.66044183339035
60.0586 80.08671136011111
62.2559 80.64506854188417
64.4531 81.23908523937021
66.6504 81.73646094557841
69.5801 82.40687908162961
71.7773 82.83848980246735
73.9746 83.24827408308717
76.9043 83.7320193825712
79.834 84.08230345547389
82.7637 84.40407239404131
85.6934 84.70778088538886
88.623 85.0170102592352
91.5527 85.20493671523685
94.4824 85.36559808192267
98.1445 85.47689797729487
101.807 85.53410698536693
105.469 85.53593372925587
109.131 85.49565144199602
112.793 85.42552552988995
116.455 85.38359604716369
120.85 85.31835892968358
125.244 85.31112346243398
129.639 85.22454204596497
134.033 85.0531028173719
138.428 84.93138650725851
143.555 84.81422562423477
148.682 84.67898154034027
153.809 84.50991601015834
159.668 84.32585422687502
164.795 84.25157793779188
170.654 84.29386827572611
176.514 83.97936579511513
183.105 83.84023902652423
189.697 83.69121902536025
196.289 83.45023761568535
202.881 83.43661322908221
210.205 83.35741961837239
217.529 83.17057515572772
225.586 82.8828413205365
232.91 83.0049024287774
241.699 82.70004282721744
249.756 82.92410526355731
258.545 83.01309700605488
268.066 82.88019289794016
277.588 82.69637904822847
287.109 82.71580611764078
297.363 82.44612241357255
307.617 82.42707819150641
318.604 82.20403793968866
329.59 82.3999517877274
341.309 81.7433599539783
353.76 81.78664365718267
366.211 82.40035384742819
378.662 82.36799946762426
392.578 82.64053806983235
405.762 82.69038418207285
420.41 82.76977142934975
435.059 83.39270998212378
450.439 83.14423109899283
466.553 82.83486443185681
482.666 83.46106497599999
500.244 83.07707389594864
517.822 83.57707233470317
536.133 83.16807080404362
554.443 83.3175390286203
574.219 82.96867049912888
594.727 83.49484157918799
615.234 83.84599226157319
637.207 83.68322509954712
659.912 83.4560398190941
683.35 83.52683767092408
706.787 83.26208442524349
731.689 83.3637940785559
758.057 83.39024071129737
784.424 83.30531668437088
812.256 83.33739939291658
840.82 83.66731344628565
870.85 82.73183269825977
901.611 83.1742318828024
933.105 83.56803913054837
966.064 82.50609323394836
999.756 81.74697308291458
1034.91 80.92809062765367
1071.53 80.4594260544241
1109.62 80.34706498618065
1148.44 80.57690320792132
1189.45 80.50312971674595
1231.2 80.83421339858576
1274.41 80.57736656494728
1319.82 80.3795927778964
1365.97 80.61274773496002
1414.31 80.91293494129427
1464.11 81.5068678530494
1515.38 81.5695094729263
1568.85 81.29829975951077
1624.51 80.46514040996993
1681.64 80.16608937401448
1740.97 81.12922983217598
1802.49 81.21488823711708
1866.21 80.93693879699978
1932.13 80.36982285288884
2000.24 80.46489798619477
2070.56 80.25541416660964
2143.8 79.34341087629375
2219.24 79.56064033601515
2297.61 79.97964471801744
2378.17 79.44079515470315
2462.4 79.10489810043431
2548.83 79.9999101172355
2638.92 80.7652768674932
2731.93 81.00247934961315
2828.61 81.38127117079178
2928.22 81.57780503233725
3031.49 81.79175413549025
3138.43 81.69691479619163
3249.02 81.2215555929315
3363.28 80.83444364699412
3481.93 80.6357936293311
3604.98 79.76886905802088
3732.42 79.75549332372078
3863.53 79.4908799230734
3999.76 79.73185013920703
4141.11 78.70200851568053
4286.87 79.13931658580421
4438.48 79.1380195832743
4594.48 79.767259375218
4757.08 79.93884193491927
4924.8 80.10227925463002
5098.39 80.37824305915571
5277.83 80.04224961007661
5463.87 79.76936238147617
5656.49 80.08755193430487
5856.45 79.30651702472308
6062.99 79.53452671541055
6276.86 79.5191590281612
6498.05 79.96870581694348
6727.29 79.65883987523479
6964.6 80.15584154233477
7209.96 79.70355031392683
7464.11 79.58761112190358
7727.78 78.99964826642244
8000.24 78.3386554525971
8282.23 78.4113695696155
8574.46 78.34801175229751
8876.22 78.13517004849565
9189.7 78.06354849570708
9513.43 78.07943606762814
9848.88 78.00196162883391
10196.8 77.99965917333377
10556.4 77.72919960237267
10928.5 77.1060792938895
11313.7 76.47595176938431
11712.9 76.30068293457107
12126.0 76.12507811418403
12553.7 76.11963822232191
12996.1 75.83210402516782
13454.6 75.35252908753587
13928.5 74.76910415395794
14419.9 74.48224420044927
14928.2 74.3126427368293
15454.8 74.13979832944659
15999.8 74.27357587589236
16564.5 74.43878044332799
17148.2 74.59961856156944
17753.2 74.41287867586719
18379.4 74.5765602804734
19027.6 74.77825484990679
19698.5 74.63977288281497
19999.5 74.60349900130277
