Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,51.2843,51.333329077614195,52.52070943216759,51.91139634412846,49.42193273348573,48.8126196454466,50
21.2402,53.0402,53.0495544022738,53.55947735170068,53.03233232192633,50.017222080347466,49.49007705057312,50
21.9727,60.571799999999996,60.59414830163837,61.19328979624606,60.78266432159475,49.81148398004362,49.40085850539231,50
22.7051,57.921899999999994,57.95129032859106,58.747587439329806,58.26003839761793,49.691251930973124,49.20370288926125,50
23.4375,58.766999999999996,58.79364290665794,59.50899963416356,59.02583089234912,49.76781201430882,49.28464327249438,50
24.1699,60.29390000000001,60.3073836948511,60.78249191425155,60.38798000290845,49.91940369194265,49.524891780599546,50
25.6348,65.08610000000002,65.1058835190835,65.64794805229141,65.26357369418938,49.84230982489413,49.457935466792094,50
26.3672,66.52869999999999,66.54440368895987,66.98072392617178,66.65297155430565,49.891432134654224,49.5636797627881,50
27.0996,67.09909999999999,67.11462387432024,67.55266694957461,67.22740269882084,49.887221175499405,49.56195692474563,50
27.832,68.50399999999999,68.51565628790817,68.87761040350884,68.58480982087801,49.930846467030165,49.63804588439933,50
29.2969,70.96689999999998,70.97347626333232,71.21967926733222,70.98757395187997,49.98590231145235,49.75379699600009,50
30.0293,72.11510000000001,72.11898665011182,72.30684120683631,72.10443765030328,50.01454899980854,49.81214544327551,50
31.4941,74.8228,74.82521247290654,74.95980588302209,74.79454994827518,50.03066252463137,49.86540658988446,50
32.2266,76.1184,76.12194118030008,76.27427007217719,76.10836767175162,50.01357350854846,49.847671108122896,50
33.6914,77.9314,77.93168553984489,78.02205163713276,77.88848120878909,50.043204331055804,49.90963390271213,50
34.4238,79.0657,79.0652708951792,79.1409204046774,79.01634358670373,50.04892730847547,49.924350490501794,50
35.8887,81.14190000000002,81.1389119427859,81.158201374311,81.06450975223153,50.074402190554366,49.98071056847489,50
37.3535,83.2553,83.25147381419072,83.25058965033088,83.17101185039574,50.080461963794974,50.00088416385984,50
38.8184,85.2348,85.22961701357612,85.19915931182322,85.13746512922451,50.09215188435161,50.030457701752894,50
39.5508,86.14320000000001,86.13760999618064,86.10058531062468,86.04476313895105,50.09284685722959,50.03702468555596,50
41.0156,87.8494,87.84218972687962,87.77772804973556,87.73574072386486,50.10644900301476,50.06446167714407,50
42.4805,89.4274,89.41720691915448,89.27987799867499,89.27735698522352,50.13984993393096,50.13732892047949,50
43.9453,90.85850000000002,90.84804021323492,90.7046056962037,90.70772865267196,50.140311560562964,50.143434517031224,50
45.4102,91.9552,91.94402507428521,91.78715482822635,91.7998929709331,50.144132103352106,50.15687024605886,50
47.6074,93.12899999999999,93.11673499648559,92.9402577810451,92.96572011526902,50.15101488121657,50.176477215440485,50
49.0723,93.66650000000001,93.653860363409,93.47236865066091,93.50108146586967,50.15277889753932,50.181491712748084,50
50.5371,94.0942,94.08098398972822,93.89126516344558,93.92486364992449,50.156120339803735,50.18971882628264,50
52.7344,94.5407,94.5261897245015,94.31197108892404,94.36034159439183,50.16584813010968,50.21421863557747,50
54.1992,94.7552,94.74019576525616,94.52003096749398,94.57332826225692,50.16686750299924,50.22016479776218,50
56.3965,94.9982,94.98261185382805,94.75754887503078,94.81475862341478,50.16785323041327,50.22506297879727,50
58.5938,95.15709999999999,95.14101540843502,94.91539054100782,94.9747598460765,50.16625556235853,50.2256248674272,50
60.0586,95.22990000000001,95.21221219237152,94.95972169210344,95.03336891287637,50.178843279495155,50.25249050026808,50
62.2559,95.3648,95.34564402494647,95.06887340501687,95.15462083268875,50.19102319225772,50.27677061992959,50
64.4531,95.4271,95.40640304642892,95.10402016423066,95.20291689210353,50.20348615432539,50.30238288219826,50
66.6504,95.4946,95.47256353965986,95.14464323351906,95.25718487652225,50.215378663137614,50.3279203061408,50
69.5801,95.4752,95.45209734528098,95.10544895016898,95.22839100411687,50.2237063411641,50.346648395112,50
71.7773,95.51690000000002,95.49341251704759,95.14417807152138,95.27030208251287,50.22311043453472,50.34923444552621,50
