Freq "Sound Power DI"
22.4 32.68452787753216
23.0 32.691231632133935
23.6 32.691231632133935
24.0 32.693714969537155
25.0 32.674434090908846
25.8 32.681827198887675
26.5 32.693714969537155
27.2 32.67443409090883
28.0 32.68866422537903
29.0 32.672667744816266
30.0 32.693714969537155
30.7 32.667783605374424
31.5 32.68650529588268
32.5 32.671120164857456
33.5 32.691231632133935
34.5 32.671120164857484
35.5 32.68182719888766
36.5 32.67112016485747
37.5 32.691231632133935
38.7 32.667783605374396
40.0 32.68866422537903
41.2 32.681827198887675
42.5 32.679575606339654
43.7 32.67266774481624
45.0 32.674354658741834
46.2 32.67266774481625
47.5 32.67957560633967
48.7 32.6865052958827
50.0 32.67112016485747
51.5 32.674434090908846
53.0 32.68182719888766
54.5 32.68486871238346
56.0 32.67435465874182
58.0 32.6659824510795
60.0 32.68452787753216
61.5 32.693714969537155
63.0 32.674354658741805
65.0 32.679575606339654
67.0 32.681827198887675
69.0 32.68866422537903
71.0 32.665982451079486
73.0 32.6659824510795
75.0 32.710500044918234
77.5 32.72494928730649
80.0 32.71802405415849
82.5 32.73519420732849
85.0 32.73123183061631
87.5 32.73388533664901
90.0 32.71369493475929
92.5 32.730493544454916
95.0 32.716325055247495
97.5 32.72099457135326
100.0 32.73618196925756
103.0 32.71726136696725
106.0 32.72575730839279
109.0 32.72260277218403
112.0 32.71306500261451
115.0 32.73052322729461
118.0 32.72010181954121
122.0 32.71945747665015
125.0 32.72112509022851
128.0 32.72926966225167
132.0 32.73301688925861
136.0 32.725568722274005
140.0 32.730080266639945
145.0 32.71862583069455
150.0 32.73368338743538
155.0 32.774449288720035
160.0 32.76593981258041
165.0 32.77611744410849
170.0 32.79713408867738
175.0 32.821173006848795
180.0 32.830616259592205
185.0 32.86989956111259
190.0 32.88117970640944
195.0 32.90331839701631
200.0 32.92950748181114
206.0 32.93972939963275
212.0 32.96014402120278
218.0 32.963446416389274
224.0 32.96660252520776
230.0 32.97294206158412
236.0 32.977831279646466
240.0 32.96571148388786
250.0 32.96276476184788
258.0 32.96133085336436
265.0 32.954610803829354
272.0 32.94996145568754
280.0 32.936159231372315
290.0 32.93818491655496
300.0 32.95372551762756
307.0 32.93072174521335
315.0 32.924709285937155
325.0 32.89182559514532
335.0 32.87658733746282
345.0 32.8821828274139
355.0 32.871247798513295
365.0 32.864268902733485
375.0 32.82535310092669
387.0 32.783253948335
400.0 32.74362515398661
412.0 32.710290651878594
425.0 32.67798017277332
437.0 32.637573073541574
450.0 32.63302145554205
462.0 32.65359343177252
475.0 32.732344143708374
487.0 32.75876894932399
500.0 32.835733248008935
515.0 32.867831684823685
530.0 32.87043248541029
545.0 32.89114072311246
560.0 32.9038276918842
580.0 32.896786838240686
600.0 32.94783051096155
615.0 33.05592506691768
630.0 33.117141505758994
650.0 33.22787955745537
670.0 33.28078379419968
690.0 33.25403206678419
710.0 33.208071763194
730.0 33.16930798102655
750.0 33.16464589346978
775.0 33.1561376357387
800.0 33.13497968139757
825.0 33.1254465749073
850.0 33.087014935915676
875.0 33.09857945888827
900.0 33.09482627904994
925.0 33.189882661276386
950.0 33.296833651853504
975.0 33.40388273301956
1000.0 33.50860164895515
1030.0 33.61636501175835
1060.0 33.598470152910636
1090.0 33.60195565583025
1120.0 33.58924787656841
1150.0 33.58091943367728
1180.0 33.67702610852359
1220.0 33.84456484874886
1250.0 33.9630999573413
1280.0 34.00070367434631
1320.0 34.04606988775869
1360.0 34.1326577963855
1400.0 34.28079482456768
1450.0 34.49029346319624
1500.0 34.65737557488352
1550.0 34.80515112636782
1600.0 34.860621860909674
1650.0 34.83650439830885
1700.0 34.78995391540961
1750.0 34.79781365579109
1800.0 34.902755592555664
1850.0 34.99910046765757
1900.0 35.10256793174358
1950.0 35.07316199374864
2000.0 35.01986372336765
2060.0 34.965699695960836
2120.0 34.462832192241905
2180.0 33.73573399066581
2240.0 33.452150357454514
2300.0 33.69350513642226
2360.0 34.35448703462413
2400.0 35.20348869248902
2500.0 35.91357400887125
2580.0 36.41811807582141
2650.0 36.70192201493842
2720.0 36.940679323166066
2800.0 37.15639310397427
2900.0 37.26971897745072
3000.0 37.4034127221077
3070.0 37.4760990535311
3150.0 37.47627299868134
3250.0 37.37445616450458
3350.0 37.47955019560115
3450.0 37.717750917816886
3550.0 37.85477727919229
3650.0 37.98912756108216
3750.0 37.983280342010744
3870.0 37.85498484849478
4000.0 37.5563640030708
4120.0 37.09410487309526
4250.0 36.467535529826165
4370.0 35.99932297905393
4500.0 35.62155318949671
4620.0 35.98221671552831
4750.0 36.27009052079549
4870.0 36.35005091313978
5000.0 36.37919368969861
5150.0 36.24340654360677
5300.0 36.17008501934531
5450.0 36.111956409181985
5600.0 36.07282398339211
5800.0 36.07749152985342
6000.0 35.933332615573875
6150.0 35.79162566103885
6300.0 36.86794290470915
6500.0 36.95950161650801
6700.0 36.60757711033787
6900.0 36.457612424553915
7100.0 36.486114059143645
7300.0 36.49747156881713
7500.0 36.62690890271476
7750.0 36.67007352195023
8000.0 37.008419150590626
8250.0 37.26166722818476
8500.0 37.34590420394464
8750.0 36.975715356735165
9000.0 36.634790649276596
9250.0 36.268498570174614
9500.0 36.65801488712039
9750.0 37.24460120282258
10000.0 37.897106282574796
10300.0 38.14537065037133
10600.0 38.165182878739884
10900.0 37.905349137513085
11200.0 37.25103387791641
11500.0 36.466584247314444
11800.0 35.90528208629469
12200.0 37.37393824217949
12500.0 38.17508305906598
12800.0 38.10994875491829
13200.0 37.605800628336496
13600.0 36.5498911991334
14000.0 35.1179235668685
14500.0 35.31203753742602
15000.0 37.537208382880564
15500.0 37.23046982416162
16000.0 36.303013300267494
16500.0 35.75395237072348
17000.0 35.805294175581125
17500.0 36.167348947126044
18000.0 37.10624308816695
18500.0 37.28208428799978
19000.0 37.44918567388282
19500.0 38.144978067328665
