Freq "Estimated In-Room Response"
20.5078 54.797963997004715
21.9727 57.02508587346209
23.4375 56.20474611163861
24.9023 57.264318467288334
26.3672 57.650135783482526
27.832 58.12626740606176
29.2969 57.73341905133056
30.7617 58.01451798173453
32.2266 60.92401920567946
33.6914 61.94507106376808
35.1562 65.06769830235548
36.6211 71.27057220946472
38.0859 70.61559871569852
39.5508 71.94486199325426
41.0156 73.61192486176695
42.4805 74.8927684768613
43.9453 76.21782610422949
45.4102 77.22834453213335
46.875 77.94420835932392
48.3398 78.36986742962468
51.2695 79.48592621760008
52.7344 79.86020341267299
54.1992 80.0945128239028
55.6641 80.28040165438934
58.5938 80.54906951446456
60.0586 80.57046228757531
62.9883 80.55223823537591
64.4531 80.5065617017223
67.3828 80.48526770215159
68.8477 80.42899357571362
71.7773 80.38826289764938
74.707 80.405801735216
77.6367 80.42736401480967
79.1016 80.46387784046873
82.0312 80.5647492568293
84.9609 80.64161616051838
87.8906 80.76375763885274
90.8203 80.88478231903433
95.2148 80.76959779064549
98.1445 80.65671512131405
101.074 80.56503245013633
105.469 80.40389863229343
108.398 80.2888964029798
112.793 80.06204817351201
117.188 79.6879838827299
120.117 79.5885615527153
124.512 79.83321146432135
128.906 79.61877779919797
133.301 79.42583283922413
139.16 79.15612710963774
143.555 78.94338640834754
147.949 78.95056056763748
153.809 78.89422744674845
159.668 78.2439769122215
165.527 78.27923478332568
171.387 78.4739828201265
177.246 78.88353770672045
183.105 78.85933841130725
188.965 78.98324053487738
196.289 79.20116649078035
203.613 78.9156598372968
210.938 78.92475852627729
218.262 79.37857951121474
225.586 79.44244168531307
232.91 79.18040460518196
241.699 79.1511781214069
250.488 78.93013699176389
259.277 79.04623403159503
268.066 80.14057661635833
276.855 79.97196226385675
287.109 80.41924360026569
297.363 80.81565202263958
307.617 81.58325085950473
319.336 81.9765510873796
329.59 82.21255942067238
341.309 82.00828803951738
353.027 82.54409701193589
366.211 83.346930036185
379.395 83.0002266599673
392.578 83.19313217217154
405.762 83.22010622243016
420.41 83.51620057629533
435.059 83.73075749302863
451.172 83.66410029430011
465.82 83.90657754268445
483.398 83.81662701597224
499.512 83.91725854670656
517.09 83.5653431015761
536.133 83.45023019672196
555.176 83.62278535121412
574.219 82.81174512598345
594.727 82.13966432548834
615.234 82.43524088909095
637.207 82.1693257908995
659.18 83.29609885535358
682.617 84.49194804515119
707.52 84.69508534402303
732.422 84.56715563336112
757.324 84.22758858674347
785.156 84.41565621777312
811.523 83.88856189737264
840.82 84.34751057982596
870.117 83.47000509765033
900.879 83.4803196267064
933.105 83.43044350475223
965.332 82.79117251174266
1000.49 82.8571944619509
1035.64 82.49916476976682
1072.27 82.72809451711235
1108.89 82.67262648596996
1148.44 82.88109421619654
1189.45 82.31735431077863
1230.47 82.40833638720383
1274.41 82.52479233314573
1319.82 82.2024764801403
1366.7 82.4242039336301
1413.57 82.51997839618393
1463.38 82.21144923358227
1516.11 81.98706982283424
1568.85 81.82422452794701
1624.51 81.61462147053594
1681.64 81.6238497365296
1741.7 80.97257572735641
1803.22 80.57102399237989
1866.21 80.4480222475476
1932.13 80.28753903932814
1999.51 79.86304869874597
2069.82 79.29282442910575
2143.07 79.08671807928225
2219.24 79.76365144141342
2296.88 79.98815288410735
2378.91 79.92183761710461
2462.4 79.31805533415753
2548.83 79.17714093590037
2639.65 79.03439270313373
2731.93 78.42726097517739
2828.61 78.55946109669567
2928.22 79.41962918568815
3030.76 79.2295174324445
3137.7 78.69119669785591
3249.02 78.6031029191001
3363.28 78.84231971827815
3481.93 78.79181215123911
3604.98 78.22953168121471
3732.42 77.97227150806579
3864.26 77.87445757168582
4000.49 77.7860785210746
4141.11 77.73773341818982
4287.6 77.43227787742835
4438.48 77.2345911892374
4595.21 77.3525138617072
4756.35 77.3195212489767
4924.8 77.14397292249363
5097.66 77.0248646438795
5277.83 76.47107357386369
5463.87 76.62294896948691
5657.23 76.3348664465853
5856.45 76.19653721196309
6062.99 75.73914215738112
6276.86 75.27752041500707
6498.05 74.91019440784117
6726.56 74.02571656184735
6963.87 72.66529902236569
7209.96 71.75677295955109
7464.84 71.49655212273275
7727.05 71.04142366382827
7999.51 70.46333621548102
8282.23 70.39672859608073
8573.73 70.2652245397391
8876.95 70.22597393660347
9188.96 70.77276531104538
9514.16 70.95093168346753
9849.61 71.27798072909565
10196.8 71.80579869674037
10555.7 71.71162766555506
10927.7 71.88771484565864
11313.0 71.94536400300845
11712.9 72.29359908531744
12126.0 72.55224958452844
12553.7 73.05375971567783
12996.1 73.57156620888173
13454.6 73.61746591198137
13929.2 73.87977728143348
14419.9 74.19595913791882
14928.2 74.8232980292939
15455.6 75.86034012069611
16000.5 76.8485511046846
16564.5 77.6527638499556
17148.9 78.31612684554825
17752.4 78.58134651207406
18379.4 78.49661074836422
19026.9 79.6380923189323
19697.8 80.16141525800653
19999.5 79.8615883713575
