Freq "Total Early Reflection"
22.4 58.347069399059556
23.0 57.9201834664429
23.6 57.398450585409584
24.0 56.70501786947923
25.0 57.554927204441604
25.8 59.20048048640631
26.5 60.41771829634161
27.2 61.419741462779676
28.0 62.23631472367858
29.0 62.96566579229157
30.0 63.58809081611566
30.7 64.1429661137345
31.5 64.64799754250487
32.5 65.1098421907655
33.5 65.51568204312508
34.5 65.89770825475307
35.5 66.26068544871052
36.5 66.60381597612644
37.5 66.3270757900552
38.7 65.66547519017257
40.0 65.13722586380243
41.2 64.70706189117638
42.5 64.36233932255524
43.7 64.05184712123028
45.0 63.79417957015901
46.2 63.5544625874255
47.5 63.34899090404388
48.7 63.15533038142937
50.0 63.00184081642404
51.5 62.8530670195799
53.0 62.72410160096904
54.5 62.58130732104616
56.0 62.45273961519404
58.0 62.31715316447082
60.0 62.17572616323151
61.5 62.07436791239443
63.0 61.951184069189004
65.0 61.88081995830627
67.0 61.777056668501665
69.0 61.69173336979643
71.0 61.59070741195443
73.0 61.51667285863869
75.0 61.47314678758382
77.5 61.445463875471
80.0 61.4388300368551
82.5 61.42649775468012
85.0 61.42914113143801
87.5 61.407597858430655
90.0 61.37171379242836
92.5 61.34633137701095
95.0 61.308468618460275
97.5 61.27639286786573
100.0 61.269166046879526
103.0 61.2835729432521
106.0 61.29863490385747
109.0 61.3055867900731
112.0 61.3090873154435
115.0 61.2778454942846
118.0 61.24630870503184
122.0 61.231461226930044
125.0 61.16928541749194
128.0 61.08226952958919
132.0 61.01776081973457
136.0 60.98569406334064
140.0 60.989323382982086
145.0 60.99555104854297
150.0 60.99587336935141
155.0 60.96778454040247
160.0 60.95978390624216
165.0 60.87638920230412
170.0 60.781891269416796
175.0 60.701717019460254
180.0 60.65553910756612
185.0 60.61380841338171
190.0 60.57832082365527
195.0 60.57350609256435
200.0 60.531420582665
206.0 60.4938379020867
212.0 60.38915506517515
218.0 60.17421471879778
224.0 60.06040301807416
230.0 60.05295880670392
236.0 60.02218565100575
240.0 60.01688427778469
250.0 60.13108894616624
258.0 60.26983857112992
265.0 60.21339033395835
272.0 60.15289121297538
280.0 60.10276604638229
290.0 60.00323994976353
300.0 59.92395332610959
307.0 59.89142903657342
315.0 59.98567670660869
