Freq "Rear Wall Bounce"
20.5078 56.19303437808499
21.2402 58.28322810683859
21.9727 56.79518197837102
22.7051 57.43308451086507
23.4375 59.487582524398604
24.1699 60.647404990998595
25.6348 62.38743940529817
26.3672 63.18488627992578
27.0996 64.44325322399861
27.832 64.98290702971252
29.2969 66.827430526367
30.0293 67.71085975229097
31.4941 69.15888628056622
32.2266 69.90638121665724
33.6914 71.22233851197605
34.4238 71.76724217482352
35.8887 72.80388708843724
37.3535 73.75730240259865
38.8184 74.53899506487328
39.5508 74.83419610145991
41.0156 75.56270988938513
42.4805 75.86073900010778
43.9453 76.28088054988255
45.4102 76.56754258429582
47.6074 77.01818808762157
49.0723 77.24464539355816
50.5371 77.43870807266711
52.7344 77.74297214760173
54.1992 77.9240509680171
56.3965 78.2029078681434
58.5938 78.53973388269513
60.0586 78.60650434633234
62.2559 78.75179872723251
64.4531 78.99443658814556
66.6504 79.17178214518408
69.5801 79.46679909209313
71.7773 79.69677780926865
73.9746 79.93551441218949
76.9043 80.20969895861366
79.834 80.44003014665505
82.7637 80.68235501252862
85.6934 80.82297626632244
88.623 81.13844653022639
91.5527 81.36343290592002
94.4824 81.56114986259301
98.1445 81.69093394173211
101.807 81.98673961150752
105.469 82.21180364177549
109.131 82.45680200822476
112.793 82.68626549204392
116.455 82.88132341064905
120.85 83.10072601485969
125.244 83.22005137501343
129.639 83.3433149968467
134.033 83.43893604846242
138.428 83.59031714815306
143.555 83.68418458302334
148.682 83.8119908592926
153.809 83.81242083156171
159.668 84.0263276201283
164.795 84.08841295167552
170.654 84.17799097187228
176.514 84.16481965335889
183.105 84.0593923091513
189.697 83.98888819923022
196.289 84.15823522835572
202.881 84.14072200659005
210.205 83.93491880924095
217.529 83.937949022298
225.586 83.91673960239515
232.91 83.78842050530626
241.699 83.44001570784124
249.756 83.3989736083958
258.545 83.56488652618582
268.066 83.12528831769451
277.588 83.66741899191904
287.109 83.92127713240764
297.363 83.55411350453836
307.617 84.03414942773728
318.604 83.41223692205168
329.59 83.47278496497347
341.309 83.27630758032825
353.76 82.64504157839974
366.211 82.34954378756919
378.662 82.67584953371697
392.578 82.19395200955081
405.762 82.46579044676157
420.41 81.89095101365486
435.059 82.21905386755445
450.439 82.22881955943998
466.553 82.57445838391712
482.666 82.26731705842263
500.244 82.28992505311561
517.822 81.92191044167474
536.133 80.69796781653979
554.443 80.43528446246684
574.219 81.15419534600791
594.727 81.59347808143097
615.234 80.61058108631268
637.207 81.57663866886428
659.912 80.82181187124732
683.35 81.78439544305454
706.787 82.72328302569709
731.689 82.65955418332696
758.057 82.71444427142214
784.424 82.30268652432802
812.256 81.28272089687172
840.82 80.42535440669265
870.85 80.31021225422451
901.611 79.8866887376598
933.105 79.78130372412734
966.064 78.3638465869766
999.756 77.21095763434533
1034.91 77.94590854143216
1071.53 78.97622567592681
1109.62 78.12120565596705
1148.44 77.11008260801334
1189.45 75.77231014723296
1231.2 74.30052060490071
1274.41 72.97592384583224
1319.82 71.14018892166943
1365.97 69.31738391474288
1414.31 67.35154020642264
1464.11 66.89803725591857
1515.38 66.60578604608924
1568.85 67.25317670109503
1624.51 68.00848526628165
1681.64 68.71872434612273
1740.97 69.62491971086897
1802.49 69.96337553574607
1866.21 70.60870466714704
1932.13 70.1315233263675
2000.24 70.78789851175831
2070.56 70.8266245769606
2143.8 70.7477001773516
2219.24 69.9352066701347
2297.61 69.97698139434935
2378.17 68.77021147739464
2462.4 67.98699295138239
2548.83 67.32995451150943
2638.92 66.65914637371023
2731.93 66.9427816555706
2828.61 67.15466175016252
2928.22 67.55498610732043
3031.49 66.70055181818914
3138.43 66.47186733227065
3249.02 66.62673979502706
3363.28 67.11550258953066
3481.93 68.21289995967116
3604.98 67.88555578898281
3732.42 67.08901164707135
3863.53 66.58234959071365
3999.76 67.11537907697051
4141.11 66.63525872485778
4286.87 66.6168028185494
4438.48 66.41325158584645
4594.48 67.0857749072501
4757.08 66.48403282140991
4924.8 66.35424162437027
5098.39 65.89442134881095
5277.83 63.46025865160341
5463.87 63.42494658289171
5656.49 62.65553110352418
5856.45 61.89466137284758
6062.99 60.88220091237979
6276.86 61.36950301846339
6498.05 63.13860212533628
6727.29 64.29376354992657
6964.6 64.95160109387271
7209.96 64.21620858203146
7464.11 62.44918380516758
7727.78 59.991604620865175
8000.24 57.50250309852818
8282.23 57.48782670224399
8574.46 59.180152428545526
8876.22 61.608755319847475
9189.7 62.503359502722404
9513.43 60.58221387355762
9848.88 57.657334581629144
10196.8 55.547164451134094
10556.4 54.77911537145236
10928.5 54.18682689588691
11313.7 52.77512157683991
11712.9 51.69424072194134
12126.0 53.20302788884187
12553.7 51.953777778491784
12996.1 48.90181889017252
13454.6 47.59701168587857
13928.5 51.710321116634944
14419.9 51.73366280214263
14928.2 50.30740224894946
15454.8 50.050829384708024
15999.8 49.37177316688225
16564.5 48.70404823859569
17148.2 50.19936227576703
17753.2 50.33594071693692
18379.4 47.764136629825586
19027.6 44.068925267309496
19698.5 43.48904634658486
19999.5 44.49462281052702
