Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,58.05889765945899,55.87998317984788,57.18262663294827,56.9685512124329,56.19303437808499,56.92549634800967
21.2402,58.98375097382832,57.92929219685438,58.44353513846819,58.40604048269044,58.28322810683859,58.42259870161014
21.9727,58.054703679768394,56.37347639302352,57.23441732702251,57.12438656211516,56.79518197837102,57.15275273757895
22.7051,59.18268599820762,56.928460684757894,58.22293501929563,58.03507951163472,57.43308451086507,58.02837040503239
23.4375,60.897440135661796,58.94547638622926,60.07345808058356,59.9322715443778,59.487582524398604,59.91602808725408
24.1699,61.8974800114661,60.29011821187244,61.1929889047518,61.06021135653022,60.647404990998595,61.05195895784918
25.6348,63.63415284977556,62.07584659368759,62.97232271379512,62.827942703943464,62.38743940529817,62.81256078479562
26.3672,64.43065977051938,62.88806147531041,63.790844892943795,63.638848977560244,63.18488627992578,63.619356730590596
27.0996,65.57696971554527,64.2049601261832,65.00165649125498,64.85928708623395,64.44325322399861,64.84345194755873
27.832,66.12467571472659,64.76220334948299,65.56796502364482,65.41691383272611,64.98290702971252,65.3971953885962
29.2969,67.94703999382297,66.76043727309903,67.47046776997662,67.30381352750918,66.827430526367,67.28401878195054
30.0293,68.73062130986888,67.63678106893518,68.28884927730026,68.1346010214007,67.71085975229097,68.11893338597619
31.4941,70.12270272754616,69.14342071360295,69.73482109998496,69.58161784518713,69.15888628056622,69.56409229592192
32.2266,70.79599594173663,69.8680470201654,70.43131079863285,70.2894236250129,69.90638121665724,70.27205162007249
33.6914,72.10231500082146,71.23808724232042,71.77166501566604,71.61983813666495,71.22233851197605,71.60370922343333
34.4238,72.64051254257886,71.82451563858957,72.33288803784386,72.17674762102499,71.76724217482352,72.16057655198695
35.8887,73.6409309089087,72.88283880389803,73.36241547079118,73.20482312394945,72.80388708843724,73.18998154998452
37.3535,74.56693311380539,73.86516540862293,74.31671552633075,74.15713069186718,73.75730240259865,74.14270072538599
38.8184,75.30047366613321,74.64315675558875,75.07174026510036,74.91608115447941,74.53899506487328,74.90300038952232
39.5508,75.60832640566572,74.98141619818988,75.39583940399935,75.23271072201887,74.83419610145991,75.21941619935092
