Freq "Sound Power DI"
20.0 50.402566192959426
20.2909 50.40240304428741
20.586 50.40248979433068
20.8855 50.40246922422838
21.1893 50.4024028050234
21.4975 50.40233321165826
21.8102 50.40246029447792
22.1274 50.40250029287765
22.4492 50.40226423715228
22.7758 50.402428006289554
23.1071 50.402365383136825
23.4432 50.40249778228018
23.7841 50.402541760632104
24.1301 50.40260583916151
24.4811 50.40218111805069
24.8372 50.402185735223966
25.1984 50.402427064928304
25.5649 50.402176214193744
25.9368 50.40239836533381
26.3141 50.40240046977246
26.6968 50.4022208916833
27.0851 50.40240597272219
27.4791 50.402248410008184
27.8788 50.40246528856268
28.2843 50.40217068015906
28.6957 50.40221255293328
29.1131 50.40260317675124
29.5365 50.40226096878311
29.9661 50.402355506755725
30.402 50.402578958833985
30.8442 50.40248997607077
31.2929 50.4022484100082
31.748 50.402465362433134
32.2098 50.4026936856784
32.6783 50.402503201338135
33.1536 50.402358553505536
33.6359 50.40254138939747
34.1251 50.40243411779974
34.6215 50.40239836533381
35.125 50.402745571327856
35.6359 50.403265361386886
36.1543 50.40379345819902
36.6802 50.40436173072135
37.2137 50.40541085626644
37.755 50.40644377303158
38.3041 50.407461917527826
38.8613 50.4091566299646
39.4265 50.411030857013785
40.0 50.412378248121314
40.5818 50.41440297725805
41.1721 50.416598021893265
41.771 50.41883490371248
42.3785 50.4213541231811
42.9949 50.424035173666454
43.6203 50.42639177028724
44.2548 50.429482840573655
44.8985 50.432616611878416
45.5515 50.436010946013496
46.2141 50.439207936107366
46.8863 50.44312919406562
47.5683 50.44688927833231
48.2602 50.45079299334222
48.9621 50.45478331775021
49.6743 50.45923651146623
50.3968 50.463994469757466
51.1299 50.46834958776947
51.8736 50.4731126650735
52.6281 50.47825690227195
53.3936 50.48319763063243
54.1702 50.48840707394707
54.9581 50.49425348011222
55.7575 50.49958018776128
56.5685 50.50531867370226
57.3914 50.51137784862665
58.2261 50.517289585889785
59.073 50.52346572979651
59.9323 50.53032839706806
60.804 50.53650407614097
61.6884 50.54295734081906
62.5857 50.550101705239314
63.496 50.55694314575517
64.4196 50.56389222362368
65.3566 50.57119984242772
66.3073 50.578543286107816
67.2717 50.58604309620732
68.2502 50.59388473799105
69.2429 50.60155925564153
70.2501 50.609115153366176
71.2719 50.61752523086584
72.3086 50.62546366903048
73.3603 50.63370364784579
74.4274 50.642298153828065
75.5099 50.65066689422653
76.6083 50.65937764005673
77.7226 50.66792670736254
78.8531 50.67686393533678
80.0 50.68591397139183
81.1636 50.69475851645214
82.3442 50.70388363549705
83.5419 50.713175554581596
84.757 50.72293586705523
85.9899 50.73248822791568
87.2406 50.74166417318037
88.5096 50.75190918059039
89.797 50.76134427883636
91.1031 50.77155679181594
92.4282 50.78169020435496
93.7726 50.7915474754284
95.1366 50.80219568863302
96.5204 50.81211161943763
97.9243 50.82292645270043
99.3486 50.833622850870455
100.794 50.84384353220608
102.26 50.85448167547041
103.747 50.86544095399748
105.256 50.87645841368639
106.787 50.88781817556587
108.34 50.898537159143316
109.916 50.909828365848654
111.515 50.92159504892717
113.137 50.9329178657123
114.783 50.944583600579236
116.452 50.9559295543544
118.146 50.967557009398476
119.865 50.9800293730227
121.608 50.99180952719772
123.377 51.00404218986505
125.171 51.01620704873869
126.992 51.02824617474633
128.839 51.041028010186366
130.713 51.05368329986841
132.615 51.066756677791346
134.543 51.07958429306238
136.5 51.09240951297578
138.486 51.105679989486504
140.5 51.119214098662994
142.544 51.13223551479375
144.617 51.146257185389786
146.721 51.1589913604809
148.855 51.17400917065655
151.02 51.18798549037379
153.217 51.20198162823725
155.445 51.21605370759872
157.706 51.23133597742432
160.0 51.246142371118594
162.327 51.261065732768216
164.688 51.276141711710096
167.084 51.29206269386799
169.514 51.307411293895555
171.98 51.323417617164296
174.481 51.33947989724733
177.019 51.355760297591914
179.594 51.372726370624804
182.206 51.389874255225806
184.856 51.40727001129514
187.545 51.42487445693823
190.273 51.4424608631582
193.041 51.46052977925528
195.849 51.479429038368835
198.697 51.49831934319113
201.587 51.51794155878008
204.52 51.537342507272186
207.494 51.5570935843612
210.512 51.57851127173092
213.574 51.5992842335049
216.681 51.620713225062815
219.833 51.642354179760076
223.03 51.664213630456445
226.274 51.687332505436814
229.565 51.71076012521692
232.905 51.73402590704467
236.292 51.758522965853984
239.729 51.78341694379418
243.216 51.808593732873575
246.754 51.83438442738884
250.343 51.86077294436895
253.984 51.88774016987912
257.678 51.91475153238764
261.426 51.94258612876341
265.229 51.97109332692038
269.087 52.0003854580453
273.001 52.02956701977948
276.972 52.059104944257044
281.0 52.089341594429044
285.088 52.1200910562135
289.234 52.1511639181971
293.441 52.18177171446236
297.709 52.214565663097346
302.04 52.24612267102914
306.433 52.278322526815685
310.89 52.3101772812674
315.412 52.342352641702206
320.0 52.37353960370183
324.655 52.40514392644654
329.377 52.434787106101965
334.168 52.46438916195558
339.028 52.49382986042218
343.959 52.52107967793894
348.962 52.54823079402743
354.038 52.57404345052586
359.188 52.597805179296046
364.412 52.6214514251664
369.713 52.64272034208561
375.09 52.66230310076895
380.546 52.68103232393146
386.081 52.69798123150851
391.697 52.71442960227748
397.394 52.72832812726696
403.175 52.74155321264553
409.039 52.75403443666812
414.989 52.76555616412135
421.025 52.775784980311556
427.149 52.78610297852414
433.362 52.795901008577886
439.665 52.80575761915051
446.06 52.81587675617159
452.548 52.82644177164862
459.131 52.83763625253128
465.809 52.849629830370034
472.584 52.86375822157045
479.458 52.8790775568648
486.432 52.89645668701414
493.507 52.91570913165256
500.686 52.93853314225102
507.968 52.96311178910477
515.357 52.99162628884788
522.853 53.02296939071415
530.458 53.0584464705706
538.174 53.09702108411206
546.002 53.13983625645592
553.943 53.18647242061286
562.001 53.236751789704144
570.175 53.29086913214901
578.469 53.348250850999435
586.883 53.409049117765974
595.419 53.472771425665925
604.08 53.53949920244037
612.866 53.60808453024339
621.78 53.67940342079095
630.824 53.751094090119835
640.0 53.82377050781234
649.309 53.89638476130173
658.753 53.96886911873209
668.335 54.040575315324446
678.056 54.110353653414634
687.919 54.17853662859656
697.925 54.2447020810031
708.077 54.30760082628234
718.376 54.368296791529616
728.825 54.4258667077672
739.426 54.4806722499051
750.181 54.53195715694973
761.093 54.580844449954654
772.163 54.62640967460534
783.394 54.66993943565093
794.789 54.711936164834725
806.349 54.75176532068443
818.078 54.79133305371698
829.977 54.82981085123079
842.05 54.868625586106404
854.298 54.90890921998812
866.724 54.95028826813807
879.33 54.99402971298714
892.12 55.04086044675887
905.097 55.09109612372458
918.262 55.14481763956201
931.618 55.20204568763397
945.169 55.26320495274847
958.917 55.32755791673186
972.864 55.39410150072608
987.015 55.46375264703022
1001.37 55.53456655493558
1015.94 55.60590570905802
1030.71 55.67681711340953
1045.71 55.74679907430715
1060.92 55.81486892552475
1076.35 55.88225901170591
1092.0 55.94797162976093
1107.89 56.00777656467041
1124.0 56.06891490675784
1140.35 56.13115402586624
1156.94 56.19003372014927
1173.77 56.248916109624886
1190.84 56.31088454848532
1208.16 56.373792762858045
1225.73 56.437593154613495
1243.56 56.502287874348426
1261.65 56.56653966206014
1280.0 56.63330597206969
1298.62 56.697839545131686
1317.51 56.75590015266465
1336.67 56.81512253133724
1356.11 56.87525785663486
1375.84 56.932568892540516
1395.85 56.982769242273065
1416.15 57.02946450044175
1436.75 57.07680602248482
1457.65 57.123289190443586
1478.85 57.1655840259571
1500.36 57.20079598871976
1522.19 57.23453410466597
1544.33 57.264122527637525
1566.79 57.28914015852733
1589.58 57.31034616141463
1612.7 57.324765701918125
1636.16 57.33088496959486
1659.95 57.32688238878552
1684.1 57.31119852459922
1708.6 57.282589603519966
1733.45 57.24160506747168
1758.66 57.187229853234996
1784.24 57.121592054852016
1810.19 57.049829185005535
1836.52 56.975848677688475
1863.24 56.90439558609671
