Freq "Early Reflections"
20.0 61.56812597482127
20.2909 62.190057604630766
20.586 62.82618432588313
20.8855 63.47920037368857
21.1893 64.12363253594754
21.4975 64.74933834024631
21.8102 65.36055981352084
22.1274 65.995202855265
22.4492 66.67639366084191
22.7758 67.45938675731148
23.1071 68.34599335360087
23.4432 69.21997457419303
23.7841 69.99712597482124
24.1301 70.71608143342448
24.4811 71.41541218933065
24.8372 72.14066873239307
25.1984 72.93032014685124
25.5649 73.75308202459686
25.9368 74.56725589970542
26.3141 75.38144242803128
26.6968 76.20741218933065
27.0851 77.02624541462124
27.4791 77.82555295527422
27.8788 78.62521846038918
28.2843 79.42922012666529
28.6957 80.21215587803977
29.1131 80.9585195368129
29.5365 81.68178068248929
29.9661 82.38471970725635
30.402 83.06410764878211
30.8442 83.71136871120758
31.2929 84.32355295527424
31.748 84.89818432588311
32.2098 85.42804501984983
32.6783 85.89336857946113
33.1536 86.29676661615753
33.6359 86.63014406183167
34.1251 86.90246060557253
34.6215 87.12525589970542
35.125 87.30962624719538
35.6359 87.4621016360366
36.1543 87.59003009430558
36.6802 87.6923498777229
37.2137 87.78097118597285
37.755 87.87090261143982
38.3041 87.96027670209156
38.8613 88.0419833048867
39.4265 88.11707021367259
40.0 88.1857116526306
40.5818 88.24556766843149
41.1721 88.3009551423284
41.771 88.35591924590788
42.3785 88.40811442862334
42.9949 88.4632505353103
43.6203 88.51815835954564
44.2548 88.56841947852334
44.8985 88.61273305204502
45.5515 88.6558226295948
46.2141 88.70228969807316
46.8863 88.75629353349598
47.5683 88.8066219677721
48.2602 88.84982995714103
48.9621 88.89061803743769
49.6743 88.93331906441792
50.3968 88.97601957345462
51.1299 89.0129250587558
51.8736 89.03970672895825
52.6281 89.0574780770027
53.3936 89.0688737707122
54.1702 89.07694163331033
54.9581 89.08095044486335
55.7575 89.0817624853646
56.5685 89.08288635357668
57.3914 89.08607482721581
58.2261 89.08685244951302
59.073 89.08620089942981
59.9323 89.08857016599698
60.804 89.09350920997635
61.6884 89.10057708249784
62.5857 89.10828254752818
63.496 89.11658125703335
64.4196 89.1302397002688
65.3566 89.14809056675608
66.3073 89.16845578715208
67.2717 89.18858497660376
68.2502 89.20743955966496
69.2429 89.22385087802252
70.2501 89.23743275664333
71.2719 89.23998239714182
72.3086 89.2300082496212
73.3603 89.20522721492044
74.4274 89.16586598291073
75.5099 89.10439578625703
76.6083 89.01437439558157
77.7226 88.9096201706555
78.8531 88.82649992845509
80.0 88.79388963255711
81.1636 88.80249475393218
82.3442 88.83144346936558
83.5419 88.86592299897401
84.757 88.90281132292226
85.9899 88.93987526027007
87.2406 88.97656585987798
88.5096 89.01247798439401
89.797 89.05007137238383
91.1031 89.09720074711676
92.4282 89.15797654948588
93.7726 89.21793988076497
95.1366 89.26484609642034
96.5204 89.31046745093033
97.9243 89.36275099766712
99.3486 89.41519756455422
100.794 89.4624764864085
102.26 89.47646909759524
103.747 89.4184876765591
105.256 89.29728200690326
106.787 89.17752109415777
108.34 89.11789011418523
109.916 89.11816562389356
111.515 89.13626987023298
113.137 89.1454443877374
114.783 89.14665366209084
116.452 89.16026595949349
118.146 89.19254961884405
119.865 89.23317480325298
121.608 89.28226479808676
123.377 89.34301426394714
125.171 89.41339885309962
126.992 89.4733083300557
128.839 89.50580879937164
130.713 89.47681081786988
132.615 89.35731976687266
134.543 89.19417310188814
136.5 89.1009431009183
138.486 89.10047527645492
140.5 89.11820138515783
142.544 89.12359126016146
144.617 89.15635144720706
146.721 89.22083338168069
148.855 89.28451856440941
151.02 89.3348777036557
153.217 89.377656198065
155.445 89.41902911325063
157.706 89.43755848579062
160.0 89.40767181839733
162.327 89.3677739756694
164.688 89.39780658852138
167.084 89.50374105089718
169.514 89.61260356822908
171.98 89.64145257464
174.481 89.56664504091285
177.019 89.47593943703248
179.594 89.45083683727032
182.206 89.44682073891815
184.856 89.42026031146501
187.545 89.41990256112777
190.273 89.4566971415462
193.041 89.51158501288339
195.849 89.571811421213
198.697 89.63984186927547
201.587 89.73361642858205
204.52 89.81187095741709
207.494 89.75790687784327
210.512 89.6079581625444
213.574 89.53701000979423
216.681 89.59188902017152
219.833 89.66376789881053
223.03 89.64048311487916
226.274 89.53309208473063
229.565 89.4336280429424
232.905 89.33679807326007
236.292 89.25487642096874
239.729 89.21834634416615
243.216 89.142832833169
246.754 88.99506650991196
250.343 88.90868978301117
253.984 88.94818642909011
257.678 89.01872236504299
261.426 89.01620202523216
265.229 88.92280967545634
269.087 88.82084261804525
273.001 88.77167065298087
276.972 88.81053419130413
281.0 88.93060312744788
285.088 89.00832123153725
289.234 88.99717831210768
293.441 88.97646840225428
297.709 88.92633366290909
