Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.507813,44.754941,44.74040625429379,44.99113235769289,44.58973202701668,40.15067422727711,39.7492738966009,40
21.972656,47.489397999999994,47.509693162868444,48.41129194398002,47.698663621338426,39.81102954153002,39.09840121888843,40
23.4375,49.15508700000001,49.18271603972343,50.30293096963382,49.484763344416194,39.69795269530724,38.87978507008961,40
24.902344,52.500223000000005,52.51279557567574,53.15481574303104,52.608014115802206,39.90478145987353,39.3579798326447,40
26.367188,55.278288,55.27986833539296,55.65757334454673,55.261674539358495,40.01819379603447,39.62229499084623,40
27.832031,57.21440100000001,57.215955120609465,57.560001637503845,57.20342885126094,40.01252626934853,39.65595348310562,40
29.296875,58.88409100000001,58.8861801985021,59.202016744876644,58.87431878795333,40.011861410548775,39.68416345362546,40
30.761719,60.604713000000004,60.60336428828974,60.827022551638606,60.55994722251876,40.04341706577098,39.77634173665113,40
32.226563,62.15130500000001,62.14936368665654,62.340863344382896,62.102542079137194,40.04682160751935,39.808500342273646,40
33.691406,63.644075,63.637865070203276,63.723708487159456,63.55211092173204,40.08575414847124,39.91415658304382,40
35.15625,64.809725,64.8000738640968,64.78585475264919,64.67126795007215,40.12880591402465,40.014219111447616,40
36.621094,65.932683,65.92220963215787,65.8653289807218,65.77824419575398,40.14396543640389,40.056880651436074,40
38.085938,66.959188,66.94810653036143,66.86659070545007,66.79671640584759,40.15139012451384,40.081515824911364,40
39.550781,67.908943,67.89679465637829,67.78549317605925,67.73563780904114,40.16115684733715,40.11130148031904,40
41.015625,68.720281,68.70691432373005,68.56376690923409,68.53429004790841,40.17262427582163,40.14314741449596,40
42.480469,69.41430499999998,69.39965443721162,69.22193234232142,69.21427234212845,40.18538209508317,40.1777220948902,40
43.945313,70.023757,70.00811992725107,69.80518569992923,69.81389896356623,40.19422096368484,40.20293422732185,40
45.410156,70.565506,70.54896186901192,70.32182947166233,70.34613804370755,40.202823825304364,40.22713239734959,40
46.875,71.05366000000001,71.03648432791466,70.79153962049844,70.82755824767602,40.20892608023864,40.244944707416224,40
48.339844,71.522693,71.50502095836688,71.24637626761356,71.29167128774995,40.213349670616935,40.25864469075333,40
51.269531,72.399606,72.38080202233405,72.09275656398236,72.15696358300727,40.223838439326784,40.28804545835169,40
52.734375,72.810948,72.79170413690005,72.49207783514396,72.56374776262687,40.22795637427318,40.29962630175609,40
54.199219,73.187999,73.16840664370561,72.85921505112695,72.93711901193062,40.23128763177499,40.30919159257866,40
55.664063,73.476677,73.45515325719609,73.1056375461842,73.2072545873561,40.247898669839984,40.34951571101189,40
58.59375,74.114632,74.09291848324091,73.73491654481734,73.842931003525,40.24998747971591,40.35800193842357,40
