Freq "On Axis"
20.507813 44.754941
21.972656 47.489397999999994
23.4375 49.15508700000001
24.902344 52.500223000000005
26.367188 55.278288
27.832031 57.21440100000001
29.296875 58.88409100000001
30.761719 60.604713000000004
32.226563 62.15130500000001
33.691406 63.644075
35.15625 64.809725
36.621094 65.932683
38.085938 66.959188
39.550781 67.908943
41.015625 68.720281
42.480469 69.41430499999998
43.945313 70.023757
45.410156 70.565506
46.875 71.05366000000001
48.339844 71.522693
51.269531 72.399606
52.734375 72.810948
54.199219 73.187999
55.664063 73.476677
58.59375 74.114632
60.058594 74.466344
62.988281 75.097203
64.453125 75.39239699999999
67.382813 75.93159299999999
68.847656 76.17207300000001
71.777344 76.741233
74.707031 77.265039
77.636719 77.612481
79.101563 77.813196
82.03125 78.323227
84.960938 78.734981
87.890625 78.97269800000001
90.820313 79.311957
95.214844 79.744577
98.144531 79.914438
101.07422 80.152657
105.46875 80.435356
108.39844 80.555149
112.79297 80.83185799999998
117.1875 80.94068
120.11719 81.035319
124.51172 81.09651299999999
128.90625 81.135221
133.30078 81.19323300000002
139.16016 81.21081000000001
143.55469 81.132336
147.94922 81.05648
153.80859 80.98385
159.66797 80.962232
165.52734 80.890457
171.38672 80.884408
177.24609 80.736875
183.10547 80.560988
188.96484 80.487469
196.28906 80.526268
203.61328 80.338215
210.9375 80.10566
218.26172 79.942073
225.58594 79.85460599999999
232.91016 80.037796
241.69922 79.76298400000002
250.48828 79.70253400000001
259.27734 79.706411
268.06641 79.689796
276.85547 79.509453
287.10938 79.546388
297.36328 79.689294
307.61719 79.541497
319.33594 79.692566
329.58984 79.61922799999999
341.30859 79.683688
353.02734 79.44376500000001
366.21094 79.421363
379.39453 79.497109
392.57813 79.61976899999999
405.76172 79.846949
420.41016 79.338171
435.05859 79.586929
451.17188 79.51713
465.82031 79.879144
483.39844 80.09598499999998
499.51172 80.771062
517.08984 81.067163
536.13281 80.788622
555.17578 80.894943
574.21875 80.963627
594.72656 81.02181099999999
615.23438 80.70557300000002
637.20703 80.695992
659.17969 80.24815000000001
682.61719 79.981293
707.51953 79.872047
732.42188 79.51019099999999
757.32422 79.13221
785.15625 79.179897
811.52344 78.756394
840.82031 79.136708
870.11719 79.275886
900.87891 79.380655
933.10547 80.135648
965.33203 80.552595
1000.4883 80.639332
1035.6445 80.621673
1072.2656 80.243856
1108.8867 80.157624
1148.4375 80.35586699999999
1189.4531 81.183051
1230.4688 81.808022
1274.4141 81.847214
1319.8242 81.641705
1366.6992 81.230471
1413.5742 81.34592600000002
1463.3789 80.908762
1516.1133 81.145571
1568.8477 80.969216
1624.5117 80.921055
1681.6406 80.89927
1741.6992 81.20188
1803.2227 81.463026
1866.2109 80.428096
1932.1289 79.841356
1999.5117 80.516664
2069.8242 80.81900000000002
2143.0664 80.130738
2219.2383 79.586851
2296.875 80.155671
2378.9063 80.139688
2462.4023 79.902661
2548.8281 79.831882
2639.6484 79.55298
2731.9336 79.329829
2828.6133 80.545673
2928.2227 79.88532
3030.7617 79.37553699999998
3137.6953 79.942107
3249.0234 80.16420600000001
3363.2813 80.301005
3481.9336 79.80979500000001
3604.9805 79.77944300000001
3732.4219 79.78957199999999
3864.2578 78.68087700000001
4000.4883 79.697916
4141.1133 78.750418
4287.5977 79.226224
4438.4766 78.958218
4595.2148 79.067907
4756.3477 78.527044
4924.8047 78.69638800000001
5097.6563 78.80367
5277.832 78.895842
5463.8672 79.172147
5657.2266 79.908036
5856.4453 79.539864
6062.9883 79.926666
6276.8555 79.557939
6498.0469 79.18663800000002
6726.5625 78.051952
6963.8672 78.943667
7209.9609 80.266218
7464.8438 79.783689
7727.0508 78.877914
7999.5117 78.332212
8282.2266 77.838258
8573.7305 78.399627
8876.9531 78.80838
9188.9648 78.87685399999998
9514.1602 78.679986
9849.6094 79.081436
10196.777 79.151343
10555.664 79.123721
10927.734 79.21647
11312.988 79.42235499999998
11712.891 79.31629
12125.977 79.372952
12553.711 79.142688
12996.094 78.90637
13454.59 78.879623
13929.199 78.595879
14419.922 78.745076
14928.223 78.843445
15455.566 78.858537
16000.488 78.50859
16564.453 78.49040099999999
17148.926 78.514857
17752.441 78.361837
18379.395 78.04819
19026.855 77.70996100000002
19697.754 77.275529
19999.512 77.136312
