Freq "Early Reflections"
20.5078 39.814216340521895
21.2402 44.69310308186219
21.9727 50.029793238879606
22.7051 51.20454919303175
23.4375 53.2982516137874
24.1699 54.28441956093964
25.6348 56.09252331486793
26.3672 57.41997199183031
27.0996 59.231523812514226
27.832 60.42103442040842
29.2969 62.115286553028525
30.0293 63.61024749809012
31.4941 65.51604225449898
32.2266 66.42991777560654
33.6914 68.15110466240854
34.4238 68.99546746661639
35.8887 70.61486375355666
37.3535 72.13902511421124
38.8184 73.60923791167187
39.5508 74.30220482927139
41.0156 75.61303324887136
42.4805 76.85094115957519
43.9453 77.91530218268521
45.4102 78.86052031432324
47.6074 79.96187764529041
49.0723 80.64508815576261
50.5371 81.12664043435018
52.7344 81.60576241835123
54.1992 81.871473746532
56.3965 82.19245317757992
58.5938 82.45124826915331
60.0586 82.64731963129262
62.2559 82.87139848818656
64.4531 82.87554057841281
66.6504 83.08189867167432
69.5801 83.24280785347669
71.7773 83.37856031859285
73.9746 83.47128623522381
76.9043 83.6550524849054
79.834 83.8379755587191
82.7637 83.88984866655322
85.6934 84.17536606971593
88.623 84.41987017920715
91.5527 84.57585398595599
94.4824 84.74346482346631
98.1445 84.86198320519954
101.807 85.0187499134026
105.469 85.12269984439291
109.131 85.23582121183047
112.793 85.44394252219917
116.455 85.54823263219627
120.85 85.67206450763862
125.244 85.8367742003665
129.639 86.03403926768884
134.033 86.05091050869545
138.428 86.03140728326228
143.555 86.17628327795133
148.682 86.27568526109091
153.809 86.31399605923336
159.668 86.22824271951725
164.795 86.19539897778735
170.654 86.26268210791106
176.514 86.2902088722701
183.105 86.13545043521765
189.697 85.89297403101355
196.289 85.79409129663773
202.881 85.6123011252096
210.205 85.50875314858781
217.529 85.36641344856092
225.586 85.06524775218863
232.91 84.90329265424948
241.699 84.85637575307463
249.756 85.11306089080432
258.545 85.04468663707996
268.066 84.81240538795875
277.588 84.55521263419273
287.109 84.41588747020971
297.363 84.36361263859023
307.617 84.14399739050874
318.604 83.86973192540675
329.59 83.88523663955175
341.309 83.32783662934044
353.76 83.03619981842654
366.211 83.10279655937795
378.662 83.13556053002407
392.578 83.32612738708339
405.762 82.93534114333092
420.41 82.66027135662647
435.059 82.0330086731694
450.439 81.58003836938069
466.553 82.67215305843764
482.666 82.9201110765914
500.244 82.26758554703387
517.822 81.61245169081695
536.133 82.07868778529915
554.443 81.999594694398
574.219 82.31677341649342
594.727 83.38185226795892
615.234 84.04998380810325
637.207 84.05496451074356
659.912 84.22010470226468
683.35 83.51620315293472
706.787 83.04081216943017
731.689 84.30621778351203
758.057 84.54996502222939
784.424 84.63420909563159
812.256 82.74025757561134
840.82 83.0692119085381
870.85 83.02957080053963
901.611 83.20223029284399
933.105 84.67698361705592
966.064 86.05530984613904
999.756 85.2729475556981
1034.91 84.55943979657708
1071.53 84.36777137315674
1109.62 83.4067180593713
1148.44 83.71144772631658
1189.45 83.09137513445965
1231.2 83.44274087361144
1274.41 82.544621981763
1319.82 82.63385890788192
1365.97 81.98482792995738
1414.31 81.836761326444
1464.11 81.80066771677929
1515.38 81.7517790941099
1568.85 81.07582787205926
1624.51 80.61979405770657
1681.64 80.41254908980946
1740.97 80.77089650469031
1802.49 80.85186720163632
1866.21 81.02941630204212
1932.13 81.11405725442665
2000.24 81.79837480444445
2070.56 81.9355576772375
2143.8 81.9585038967193
2219.24 81.50072895794565
2297.61 82.11998852254213
2378.17 82.7022481372055
2462.4 82.12461245721944
2548.83 82.96578530543106
2638.92 83.31296282813744
2731.93 83.54921716153807
2828.61 83.83013952246962
2928.22 84.02174166262924
3031.49 84.27388246446573
3138.43 84.24457557636755
3249.02 84.76649251208782
3363.28 84.61619625203838
3481.93 84.42479251563903
3604.98 84.41326780022465
3732.42 84.76562819588464
3863.53 84.49690844467777
3999.76 84.74858419791465
4141.11 84.80376782771678
4286.87 84.77508898477559
4438.48 85.10476696089674
4594.48 84.77915804952588
4757.08 84.87609277654077
4924.8 84.89873137343112
5098.39 85.18288043100235
5277.83 85.43554486867626
5463.87 85.67913193313649
5656.49 85.65015052176155
5856.45 85.9675016192125
6062.99 86.01743371572
6276.86 86.12463168458238
6498.05 85.97305691475015
6727.29 85.72711077410874
6964.6 85.7801656433408
7209.96 85.72016532730811
7464.11 85.72279233096359
7727.78 86.09611853915193
8000.24 86.16104877529524
8282.23 86.14253539763288
8574.46 86.02103634949187
8876.22 85.8787736522879
9189.7 85.93151992054128
9513.43 85.90522035693569
9848.88 85.72768943028248
10196.8 85.50750797531607
10556.4 85.26563394082672
10928.5 84.8853157801937
11313.7 84.39555607042163
11712.9 84.02564809123656
12126.0 83.79013551555563
12553.7 83.76264988537967
12996.1 83.86632717410525
13454.6 83.78616545466613
13928.5 83.49583321598182
14419.9 83.55111883546307
14928.2 83.44981333629603
15454.8 83.120742944193
15999.8 82.60550253976605
16564.5 81.91564307926694
17148.2 81.04826654101028
17753.2 80.2347698793977
18379.4 79.3067485104673
19027.6 78.42661926594471
19698.5 77.7049968622148
19999.5 77.3397447006139
