Freq "Early Reflections DI"
20.5078 35.4122990443083
21.2402 40.03386849065501
21.9727 40.23341780410482
22.7051 40.10582847714093
23.4375 39.93529097638327
24.1699 39.96410043161285
25.6348 39.996918971748954
26.3672 39.99509106114064
27.0996 39.97469204227795
27.832 39.959551652545684
29.2969 39.9879131219908
30.0293 39.96611635154842
31.4941 39.9959276305934
32.2266 40.00524558008121
33.6914 40.01723495907581
34.4238 40.030327972895435
35.8887 40.03218420268999
37.3535 40.04972428393458
38.8184 40.06511636118012
39.5508 40.07205719217366
41.0156 40.08086221813946
42.4805 40.09414491676225
43.9453 40.10133680149333
45.4102 40.109661285953464
47.6074 40.11531980546668
49.0723 40.117318401001924
50.5371 40.13862700561124
52.7344 40.148627275431465
54.1992 40.13574585010515
56.3965 40.13556648641402
58.5938 40.17546707141402
60.0586 40.1923102136529
62.2559 40.17900662426797
64.4531 40.168397636899826
66.6504 40.183088690240794
69.5801 40.18330028314172
71.7773 40.17956923202664
73.9746 40.17207875641404
76.9043 40.19740951869781
79.834 40.18571485769964
82.7637 40.169183738886744
85.6934 40.216246405232724
88.623 40.22070255037009
91.5527 40.206402311801384
94.4824 40.209610831161996
98.1445 40.23032300264764
101.807 40.255328668169
105.469 40.24800107764747
109.131 40.237490900367874
112.793 40.25749185415954
116.455 40.30214764627459
120.85 40.35641790017172
125.244 40.374108259213386
129.639 40.339085875175186
134.033 40.36350045948551
138.428 40.370712353750406
143.555 40.41546648381484
148.682 40.346626531406386
153.809 40.40354716031777
159.668 40.4453188480678
164.795 40.48357927295106
170.654 40.493470988534625
176.514 40.47966655677823
183.105 40.49346032669436
189.697 40.48322751383223
196.289 40.528417054148974
202.881 40.58888768818214
210.205 40.589443832900415
217.529 40.57885556422407
225.586 40.63466662290672
232.91 40.78714779490265
241.699 40.88894161379896
249.756 40.98203132280122
258.545 40.76644552761964
268.066 40.786926115561215
277.588 40.77918404523493
287.109 40.8895794568279
297.363 40.92315608683951
307.617 40.93139449358756
318.604 41.03907034738741
329.59 40.95736149263048
341.309 40.81076252831045
353.76 40.99791880479344
366.211 41.211330574043615
378.662 41.2988029000512
392.578 41.12377331493967
405.762 41.19890559114123
420.41 40.96423218089788
435.059 41.11070602406882
450.439 41.33816819015367
466.553 42.00361759554798
482.666 41.58501315969539
500.244 41.35059518506995
517.822 41.4333317450601
536.133 41.57317629822606
554.443 41.233800039918734
574.219 41.39222583454931
594.727 40.894127860371384
615.234 41.13136059844912
637.207 41.386840492282644
659.912 41.378101938995016
683.35 40.4311194491995
706.787 41.31607217002491
731.689 41.371359174525566
758.057 41.89224162262494
784.424 40.97261206657893
812.256 41.972493837774294
840.82 41.8502020753146
870.85 43.05681742176736
901.611 43.02344513053191
933.105 43.17860064132111
966.064 43.11510981087977
999.756 42.895813211516156
1034.91 42.93074496126172
1071.53 43.06485619939059
1109.62 43.03503437279744
1148.44 43.195028628906954
1189.45 43.59656191714883
1231.2 43.55940378431836
1274.41 42.925005861993185
1319.82 43.32407048669221
1365.97 43.31990700618337
1414.31 43.64707957459551
1464.11 43.602594730780865
1515.38 43.63916083535611
1568.85 43.6476101188091
1624.51 43.37376514807798
1681.64 43.9962952687859
1740.97 44.138130617306885
1802.49 44.162687285549424
1866.21 44.144156440873985
1932.13 44.163803995152875
2000.24 44.296130261500096
2070.56 44.104062743923976
2143.8 43.767837534210216
2219.24 44.44151501303595
2297.61 44.46426580811402
2378.17 43.72794866645502
2462.4 43.71331740751525
2548.83 43.83298057284716
2638.92 43.5225770312487
2731.93 43.34573408768715
2828.61 43.36639987059361
2928.22 43.14851455501598
3031.49 43.1120181942982
3138.43 43.05771117435383
3249.02 43.23593787244663
3363.28 43.19371886975064
3481.93 43.148349266645766
3604.98 43.1162686041569
3732.42 43.282081560681064
3863.53 43.17586693618074
3999.76 43.07732160623701
4141.11 43.06278618824385
4286.87 43.11182394956461
4438.48 43.19237344973976
4594.48 42.89150622242116
4757.08 42.94367783387288
4924.8 42.80911735776073
5098.39 42.62136190539155
5277.83 42.23675153305287
5463.87 42.57457501700591
5656.49 42.95657017864971
5856.45 42.97115458710604
6062.99 42.88035266464243
6276.86 42.94167042006447
6498.05 42.93020256164067
6727.29 43.05570919357413
6964.6 43.05958946007149
7209.96 43.13747999026286
7464.11 43.51441610186207
7727.78 43.70255897668817
8000.24 43.907647734645735
8282.23 44.06850592369632
8574.46 44.24973029926555
8876.22 44.50066858946673
9189.7 44.60573823973225
9513.43 44.75302316329228
9848.88 44.87891166866642
10196.8 44.96318261167029
10556.4 45.00367548408461
10928.5 45.0445317953679
11313.7 45.08392889542908
11712.9 44.99871788448948
12126.0 44.977289537529046
12553.7 45.11033724612625
12996.1 45.27599618761349
13454.6 45.35261813197435
13928.5 45.46676291113786
14419.9 45.61662473475971
14928.2 45.82825583242888
15454.8 45.96591215641067
15999.8 46.06134092606064
16564.5 46.06871260396332
17148.2 46.15822960955211
17753.2 46.28577937241988
18379.4 46.451848472256714
19027.6 46.59829852868096
19698.5 46.63197369190931
19999.5 46.635574369767824
