Freq "On Axis"
20.5078 59.44999999999999
21.9727 62.239900000000006
23.4375 63.36529999999999
24.9023 64.47300000000001
26.3672 65.884
27.832 67.3179
29.2969 69.1517
30.7617 70.0726
32.2266 71.0472
33.6914 72.46019999999999
35.1562 73.6953
36.6211 74.6437
38.0859 75.3546
39.5508 76.3637
41.0156 77.0475
42.4805 77.69749999999999
43.9453 78.3455
45.4102 78.89239999999998
46.875 79.423
48.3398 79.8628
51.2695 80.7301
52.7344 81.2157
54.1992 81.6365
55.6641 81.9737
58.5938 82.6097
60.0586 82.89579999999998
62.9883 83.445
64.4531 83.70420000000001
67.3828 84.2041
68.8477 84.4373
71.7773 84.86839999999998
74.707 85.2684
77.6367 85.6072
79.1016 85.7473
82.0312 86.0283
84.9609 86.2504
87.8906 86.4591
90.8203 86.59
95.2148 86.88
98.1445 87.0115
101.074 87.0722
105.469 87.1886
108.398 87.3959
112.793 87.5764
117.188 87.6636
120.117 87.71120000000002
124.512 87.8461
128.906 87.8313
133.301 87.79819999999998
139.16 87.6953
143.555 87.68359999999998
147.949 87.8232
153.809 87.8241
159.668 87.9542
165.527 88.03189999999998
171.387 87.8889
177.246 87.81280000000001
183.105 87.7054
188.965 87.6958
196.289 87.9168
203.613 87.8357
210.938 87.8862
218.262 87.6729
225.586 87.7323
232.91 87.8742
241.699 87.75389999999999
250.488 87.866
259.277 87.98250000000002
268.066 87.63209999999998
276.855 87.4537
287.109 87.7138
297.363 87.6181
307.617 87.7894
319.336 87.46599999999998
329.59 87.4016
341.309 87.32499999999999
353.027 87.1942
366.211 87.5946
379.395 88.3985
392.578 87.6838
405.762 87.4408
420.41 87.7814
435.059 86.49430000000001
451.172 86.8414
465.82 86.8707
483.398 86.9175
499.512 87.2103
517.09 86.9938
536.133 87.2056
555.176 87.6056
574.219 87.273
594.727 87.3338
615.234 88.2051
637.207 88.7974
659.18 88.7234
682.617 88.5158
707.52 88.5416
732.422 87.4986
757.324 87.7399
785.156 86.4611
811.523 86.7361
840.82 88.483
870.117 87.63299999999998
900.879 87.9546
933.105 87.89250000000001
965.332 88.62450000000001
1000.49 87.9329
1035.64 86.173
1072.27 87.3442
1108.89 88.2172
1148.44 88.6001
1189.45 88.9777
1230.47 88.9538
1274.41 88.3683
1319.82 88.47
1366.7 87.35409999999999
1413.57 85.5012
1463.38 87.26660000000001
1516.11 87.3381
1568.85 87.25739999999999
1624.51 86.923
1681.64 86.4923
1741.7 88.2105
1803.22 88.62180000000001
1866.21 88.01650000000001
1932.13 87.2692
1999.51 87.87550000000002
2069.82 88.54769999999999
2143.07 88.097
2219.24 86.8337
2296.88 86.8911
2378.91 87.2731
2462.4 86.0631
2548.83 85.463
2639.65 85.4487
2731.93 84.9176
2828.61 84.8012
2928.22 85.2643
3030.76 85.2576
3137.7 85.77350000000001
3249.02 86.7398
3363.28 87.5467
3481.93 88.4761
3604.98 88.21260000000001
3732.42 87.1566
3864.26 85.7163
4000.49 83.3794
4141.11 84.8811
4287.6 84.019
4438.48 83.7604
4595.21 84.8117
4756.35 83.7378
4924.8 84.0586
5097.66 82.0901
5277.83 84.12119999999999
5463.87 85.4408
5657.23 85.3933
5856.45 84.8513
6062.99 84.5215
6276.86 84.2226
6498.05 82.61760000000001
6726.56 82.49940000000001
6963.87 84.0268
7209.96 85.252
7464.84 85.4851
7727.05 86.38299999999998
7999.51 86.89010000000002
8282.23 86.6894
8573.73 86.5323
8876.95 86.8845
9188.96 86.6729
9514.16 86.9574
9849.61 86.4205
10196.8 85.71440000000001
10555.7 85.28299999999999
10927.7 84.5949
11313.0 84.5278
11712.9 84.2662
12126.0 83.3074
12553.7 82.95610000000002
12996.1 83.2962
13454.6 84.57050000000001
13929.2 85.8731
14419.9 86.1645
14928.2 86.4188
15455.6 86.73089999999999
16000.5 86.1983
16564.5 85.0198
17148.9 84.465
17752.4 83.7062
18379.4 83.11100000000002
19026.9 82.2974
19697.8 81.628
19999.5 81.6132
