Freq "Sound Power DI"
20.5078 36.97425964263809
21.9727 37.06447143192125
23.4375 36.43591443680249
24.9023 36.6570576042038
26.3672 37.547323926888666
27.832 37.83046355050463
29.2969 38.00620308226998
30.7617 38.19152712266681
32.2266 38.32131037626803
33.6914 38.47430726725922
35.1562 38.64855399922108
36.6211 38.78396390497677
38.0859 38.9004415573537
39.5508 38.9770160026294
41.0156 39.06694740841853
42.4805 39.15703593403644
43.9453 39.232428030868846
45.4102 39.288007802709416
46.875 39.35107400693036
48.3398 39.41055628986625
51.2695 39.518324306154014
52.7344 39.56537816422528
54.1992 39.60169626093612
55.6641 39.64601520186389
58.5938 39.701462433923226
60.0586 39.73056806040138
62.9883 39.788374574950694
64.4531 39.79559401866517
67.3828 39.840216682468636
68.8477 39.86317375501437
71.7773 39.91972907449508
74.707 39.95362154356401
77.6367 39.97701623099404
79.1016 39.98819095345576
82.0312 40.02517347000196
84.9609 40.026352438335834
87.8906 40.09437355644276
90.8203 40.13765098348823
95.2148 40.12659888357405
98.1445 40.1482873572904
101.074 40.20435122019907
105.469 40.41283284248516
108.398 40.437528660599355
112.793 40.39522969771146
117.188 40.50158050387516
120.117 40.521573981588276
124.512 40.50696656052004
128.906 40.52451214245296
133.301 40.58940225165888
139.16 40.6714408739428
143.555 40.69358208219043
147.949 40.79709344549339
153.809 40.96509492844547
159.668 40.90328408970292
165.527 40.932519963412275
171.387 41.08627707290562
177.246 41.152296702554835
183.105 41.17697760205397
188.965 41.34063631613232
196.289 41.510751906825334
203.613 41.75828756452292
210.938 41.81859416436342
218.262 41.61633649749753
225.586 41.73558750137258
232.91 42.15065780997152
241.699 42.177782089522026
250.488 42.24450212137717
259.277 42.51209146129921
268.066 42.50314106614036
276.855 42.73508845398396
287.109 42.78684953321131
297.363 43.18575770244067
307.617 43.441914672634326
319.336 43.66846054334391
329.59 43.54016989970425
341.309 43.526308858132424
353.027 43.62949158944252
366.211 43.77961666499792
379.395 43.98457141512014
392.578 43.4130621098364
405.762 43.79673369437525
420.41 43.77141496318943
435.059 43.424278455878536
451.172 43.565202328799714
465.82 43.365583739965416
483.398 43.36266866763148
499.512 43.83011481703454
517.09 43.34328177098223
536.133 43.63829790609525
555.176 43.81649561613666
574.219 43.69523183324351
594.727 43.974792247212235
615.234 44.52427612620656
637.207 44.09416534343552
659.18 44.402875674093465
682.617 44.50373655926013
707.52 44.66631101451968
732.422 45.019609405772854
757.324 45.1501964976254
785.156 45.235940179678224
811.523 45.27443984725686
840.82 45.341483034996855
870.117 45.38920512168018
900.879 45.580028238692236
933.105 45.79183517168059
965.332 46.10608681640622
1000.49 46.19612281927306
1035.64 46.26858272360319
1072.27 46.23042359744839
1108.89 46.16842088862555
1148.44 46.20101886050735
1189.45 46.198089864696115
1230.47 46.445534850809324
1274.41 46.510374290867276
1319.82 46.54156863779497
1366.7 46.58659509220334
1413.57 46.344683095779345
1463.38 46.48554902794248
1516.11 46.375779053329055
1568.85 46.490843723002
1624.51 46.29208045544003
1681.64 46.59211784798404
1741.7 46.62009806817393
1803.22 46.940221293739185
1866.21 46.90319052038872
1932.13 46.719924647039846
1999.51 46.57621331009922
2069.82 46.56192687138882
2143.07 46.77082388355369
2219.24 47.12770979840785
2296.88 47.13112284076945
2378.91 46.96224763873205
2462.4 46.87218083077151
2548.83 47.219484354056746
2639.65 47.309060130678446
2731.93 47.07082139027902
2828.61 46.90919557466441
2928.22 47.17551629627705
3030.76 47.11735115429762
3137.7 47.21107056661512
3249.02 47.405926449781845
3363.28 47.484926164702856
3481.93 47.333897151104495
3604.98 47.3952848818834
3732.42 47.457831012579405
3864.26 47.6441828629645
4000.49 47.532230476238254
4141.11 47.50651781757229
4287.6 47.57217019655751
4438.48 47.8732483214329
4595.21 47.75674331553026
4756.35 48.075319686160285
4924.8 48.03069871292638
5097.66 47.98269895887091
5277.83 48.094901807684195
5463.87 48.06788205451099
5657.23 48.13902054053362
5856.45 48.09483694188836
6062.99 48.190480439717376
6276.86 48.328588117263095
6498.05 48.238163525900006
6726.56 48.2776673954439
6963.87 48.321526208481615
7209.96 48.39387830384186
7464.84 48.404332434355325
7727.05 48.443657065247976
7999.51 48.1778639836259
8282.23 48.03502995279291
8573.73 47.933030099863956
8876.95 47.92694808934543
9188.96 47.92434920111536
9514.16 48.0061903857864
9849.61 47.95518414376701
10196.8 47.84773448610012
10555.7 47.71153388375747
10927.7 47.64819044935338
11313.0 47.69355998383479
11712.9 47.70825026561323
12126.0 47.638129732124725
12553.7 47.62595131314478
12996.1 47.90164918511201
13454.6 48.29843642051016
13929.2 48.225548263374094
14419.9 47.98840284779777
14928.2 47.81022284919645
15455.6 47.65142573928463
16000.5 47.911197377884264
16564.5 48.159096743032336
17148.9 48.09561019539507
17752.4 48.04251200305629
18379.4 48.05474293925171
19026.9 48.09000049766047
19697.8 48.23957817979466
19999.5 48.338225972142595
