Freq "Estimated In-Room Response"
20.5078 72.76253836772118
23.4375 77.7821685322781
26.3672 80.15162278174493
29.2969 81.67596041865023
32.2266 82.21885876625849
35.1562 82.91919708674666
38.0859 83.37308199779501
41.0156 84.17449736888761
43.9453 84.87093316687782
46.875 85.40701274311503
49.8047 86.01698230687386
52.7344 86.64355111148782
55.6641 87.13643513138594
58.5938 87.60389771798704
61.5234 87.92802012046457
64.4531 88.09947686353347
67.3828 88.22354104887778
70.3125 88.46217939619108
73.2422 88.63159595878945
76.1719 88.79220604178708
79.1016 88.93957216187265
82.0312 88.96551191376422
84.9609 88.98093187387988
87.8906 89.0059452523973
90.8203 88.83916203328583
93.75 88.957872406929
96.6797 88.80076354807477
102.539 88.46852505918739
105.469 88.35201589891109
108.398 88.48450513025558
111.328 88.55812917774183
117.188 88.29845862263059
120.117 88.26562504330984
125.977 88.17839043051028
128.906 88.0171710839551
134.766 87.8821797673758
137.695 87.71308168166705
143.555 87.40602857480215
149.414 86.94077935688998
155.273 86.95534613996459
158.203 87.17306452085853
164.062 87.31553937316757
169.922 87.40615586223755
175.781 87.31764355196917
181.641 86.72522547765216
190.43 86.28552546252054
196.289 86.757550447719
202.148 87.20740571118188
210.938 86.26219685476687
216.797 85.88968831384992
225.586 86.43405340308232
234.375 86.28719627423568
240.234 86.2570473302444
249.023 85.990390977959
257.812 86.43758582672268
266.602 87.08093603387911
278.32 86.27398181135207
287.109 86.85160530397035
295.898 86.25844778694209
307.617 87.00452099033903
319.336 86.20147205114863
331.055 86.28085904862493
342.773 86.4113897824682
354.492 86.52733760153264
366.211 86.62339555044686
377.93 86.58266357169815
392.578 85.92225811285424
407.227 85.76331866545537
421.875 86.0298188505998
436.523 85.38779520853114
451.172 86.08772508241223
465.82 86.6633595958408
483.398 85.80889399712932
500.977 85.68354844418646
518.555 85.42339137346308
536.133 85.90675296543398
553.711 86.3204682304444
574.219 86.22276854876776
594.727 85.73664629666074
615.234 85.73519073581097
638.672 86.49729866771904
659.18 85.8613324164043
682.617 86.10234368905735
706.055 85.62973716975831
732.422 85.58532946679587
758.789 85.3286579380124
785.156 85.65560844636032
811.523 85.41566319870951
840.82 86.34524215025802
870.117 86.42047831267865
902.344 86.31454727452845
931.641 86.49176610227737
966.797 85.68842267872513
999.023 86.09745629066624
1034.18 86.29339163960798
1072.27 85.25846741000363
1110.35 85.06925977151721
1148.44 85.24461189053471
1189.45 85.92650231030258
1230.47 86.16560664509697
1274.41 85.84811253031556
1318.36 85.78600420438919
1365.23 85.27295128612009
1415.04 84.94777472041501
1464.84 84.98992910261494
1514.65 84.87112753398992
1570.31 84.97649920228423
1623.05 84.90310404577313
1681.64 84.15145615998397
1740.23 83.75777231603794
1801.76 84.07292341655481
1866.21 83.67845068708141
1930.66 82.99035344548804
2000.98 82.85375993443641
2071.29 83.74198721169617
2144.53 83.52709443482465
2217.77 83.26779805820073
2296.88 83.46914567170833
2378.91 84.61886689748309
2460.94 84.56858647228617
2548.83 84.80867185475785
2639.65 85.03328720460034
2733.4 85.12421169494293
2827.15 85.2716702621472
2926.76 85.0230801536053
3032.23 84.75796977879388
3137.7 84.76890147359585
3249.02 84.48093836264589
3363.28 84.21292603935696
3483.4 84.07615650954081
3606.45 83.84865090151143
3732.42 83.61598804541067
3864.26 83.5639738170018
3999.02 83.61992968112159
4139.65 83.52619657106351
4286.13 83.61279098520274
4438.48 83.7261014540317
4593.75 83.69885774271965
4757.81 83.50299421772809
4924.8 83.25493622155902
5097.66 83.14729536774216
5279.3 82.90153470481496
5463.87 82.83234771766583
5657.23 82.77127724197335
5856.45 83.15747050808324
6061.52 83.3549577414676
6275.39 83.39412538862506
6498.05 83.36829366602699
6726.56 83.20555720809541
6963.87 82.87092146274287
7209.96 82.53500584758035
7464.84 82.31308020875008
7728.52 82.18201048021277
8000.98 82.32824090590887
8282.23 82.6109185151271
8575.2 82.63960409117063
8876.95 82.64298343716251
9190.43 82.56732771278784
9512.7 82.51378886984585
9849.61 82.42543491883036
10195.3 82.55365263420805
10555.7 82.66422390912531
10927.7 82.64606150252266
11314.5 82.52590049375142
11712.9 82.30228396541337
12126.0 82.14961272341704
12553.7 82.13888337116079
12996.1 81.99783053396133
13453.1 81.78557783650375
13927.7 81.66281094119297
14419.9 81.53548671974526
14929.7 81.45795261224903
15454.1 81.46739690203293
15999.0 81.33980009972488
16564.5 81.14366017304509
17147.5 81.09542684252979
17753.9 81.08117717086874
18377.9 80.58114610979833
19028.3 79.81787263729292
19699.2 79.31241069906451
19998.0 78.9878279629726
