Freq "Sound Power"
20.5078 59.406979033512584
21.9727 57.55616228216209
23.4375 60.05308565596813
24.9023 60.922919574726535
26.3672 61.7924478124429
27.832 62.88641772533566
29.2969 63.959647029626595
30.7617 64.47268483114414
32.2266 65.48868467379246
33.6914 65.89761037672177
35.1562 66.6487686770242
36.6211 67.28073149657412
38.0859 67.917636629094
39.5508 68.4565115259849
41.0156 68.91549394404187
42.4805 68.72223386873108
43.9453 69.81983669048044
45.4102 70.30583882180865
46.875 70.8063643082411
48.3398 71.18297306937973
51.2695 71.99525043325394
52.7344 72.50324996938369
54.1992 72.7128474016543
55.6641 73.06178707421675
58.5938 73.89076653667584
60.0586 74.11569061460634
62.9883 74.67574840504363
64.4531 74.93440926082586
67.3828 75.42843848603108
68.8477 75.69386471256595
71.7773 76.36446221358906
74.707 76.82476121784434
77.6367 77.17271108355698
79.1016 77.46028147858298
82.0312 77.94782183676764
84.9609 78.18338453662132
87.8906 78.58923146289368
90.8203 78.87529525150237
95.2148 79.29630461016919
98.1445 79.57001028159195
101.074 79.85496682352496
105.469 80.00602741616353
108.398 80.26742009990865
112.793 80.77725781363293
117.188 80.60538697232653
120.117 80.74556823648017
124.512 80.96691982049217
128.906 81.15413011622532
133.301 81.21585640482442
139.16 81.074925403582
143.555 81.06245261958111
147.949 80.94778246167722
153.809 80.71278694227169
159.668 80.72893312311996
165.527 80.8199517987429
171.387 80.51595902571148
177.246 80.16596962830273
183.105 79.99468485363111
188.965 79.68142847769474
196.289 79.66736580961242
203.613 79.36785633934491
210.938 79.09731451676119
218.262 78.97409584280598
225.586 78.6659179119552
232.91 78.36983396060734
241.699 78.04603856980188
250.488 77.82587654236954
259.277 77.97070674310794
268.066 77.69731320854052
276.855 77.33730678786358
287.109 77.3450641707607
297.363 77.25584238798164
307.617 77.20856399869089
319.336 76.75793577986917
329.59 76.77376602767691
341.309 76.80204172220829
353.027 76.56387557102312
366.211 76.6563286564353
379.395 76.98866130407107
392.578 76.74792784000334
405.762 76.35549014869548
420.41 76.4494861390246
435.059 76.58071901134328
451.172 76.291342746216
465.82 76.64036041004908
483.398 76.56069985137748
499.512 76.68796619546272
517.09 77.01188747922214
536.133 76.72010999709883
555.176 76.85354722691913
574.219 77.0912837183496
594.727 77.10402433395018
615.234 76.97192238314418
637.207 77.27885947463251
659.18 77.2110812100606
682.617 77.28908626049206
707.52 77.45567534395002
732.422 77.32065888059245
757.324 77.35678433527667
785.156 77.2716446601956
811.523 77.36184189217929
840.82 77.27961266177357
870.117 77.43795082556328
900.879 78.02525087443023
933.105 78.47865612792027
965.332 78.74552556516564
1000.49 78.9402752907375
1035.64 78.78461915654441
1072.27 78.87211953414194
1108.89 78.62122334679071
1148.44 78.8395866136166
1189.45 78.9150486584289
1230.47 79.28595939567532
1274.41 79.04082374235426
1319.82 78.77134058191021
1366.7 78.37591914852484
1413.57 78.01419416798373
1463.38 77.58238444181751
1516.11 77.05123616497752
1568.85 76.96453442701034
1624.51 76.84944277439055
1681.64 76.38427390681885
1741.7 76.53278783859733
1803.22 77.34291648532127
1866.21 77.2097431955849
1932.13 76.7759109028244
1999.51 76.82876611064594
2069.82 77.38021838885561
2143.07 77.48408526146574
2219.24 76.98494015089624
2296.88 76.71281414065614
2378.91 76.8118385242753
2462.4 76.8316880339489
2548.83 76.33385810013661
2639.65 76.31845318144661
2731.93 75.76371391993538
2828.61 75.59267346639085
2928.22 75.568522963234
3030.76 74.93187477017966
3137.7 74.82148222462598
3249.02 74.90816764047443
3363.28 75.03773779522206
3481.93 75.3501214834296
3604.98 75.54897836753172
3732.42 74.91180517849926
3864.26 74.35286016694131
4000.49 72.94607069948455
4141.11 71.85225259094447
4287.6 71.34639662138471
4438.48 70.73687066527069
4595.21 70.43421536252325
4756.35 71.19651191131334
4924.8 71.88205947285752
5097.66 71.3123268326912
5277.83 70.76302168386817
5463.87 70.22707118647597
5657.23 70.38329862223289
5856.45 69.96983274615754
6062.99 70.13394012356105
6276.86 70.47421793178984
6498.05 70.18490889995861
6726.56 70.06611415709435
6963.87 69.97878680578086
7209.96 69.75264265180456
7464.84 69.67971828554475
7727.05 69.75527666504557
7999.51 69.59154157145196
8282.23 69.20037185545104
8573.73 69.00863576740544
8876.95 69.01103316009606
9188.96 68.99619436265299
9514.16 68.75030174194224
9849.61 68.66082676652987
10196.8 68.42957272282237
10555.7 68.36598344725992
10927.7 68.2578741249322
11313.0 67.95642364393038
11712.9 67.92466207472893
12126.0 67.89441318787065
12553.7 67.78610613418485
12996.1 67.86056062885817
13454.6 68.03094698118416
13929.2 68.03465986888959
14419.9 67.64622765164893
14928.2 66.5872851646239
15455.6 65.36464500295557
16000.5 64.14391193916212
16564.5 62.90799631024008
17148.9 61.64613785148964
17752.4 60.5332258457731
18379.4 59.423059108511836
19026.9 58.42669946384089
19697.8 57.86628052704454
19999.5 57.65229825144857
