Freq "Early Reflections DI"
20.5078 39.71681615384452
21.9727 40.211074307855
23.4375 40.16970426872628
24.9023 40.21426596196429
26.3672 40.2255873363581
27.832 40.14208705159379
29.2969 40.21402734188467
30.7617 40.2183668571886
32.2266 40.18521790067969
33.6914 40.16592478171732
35.1562 40.13472661731534
36.6211 40.156068589284416
38.0859 40.23530480523398
39.5508 40.10250780341396
41.0156 40.102940844839424
42.4805 40.25075582658131
43.9453 40.11640837033521
45.4102 40.19438612364402
46.875 40.18724166643713
48.3398 40.165189972036075
51.2695 40.08006583770813
52.7344 39.991442471284515
54.1992 40.07485931379463
55.6641 40.30209581388375
58.5938 40.376788371547974
60.0586 40.35638838681216
62.9883 40.25545727339208
64.4531 40.202304072827516
67.3828 40.13413371789467
68.8477 40.11994435487
71.7773 40.16289041996383
74.707 40.185943671016744
77.6367 40.17626057575757
79.1016 40.1757282779711
82.0312 40.1846823900743
84.9609 40.0736719352674
87.8906 40.15809044721004
90.8203 40.201088435232776
95.2148 40.313879997982895
98.1445 40.33945209797257
101.074 40.292321288330996
105.469 40.29179352723635
108.398 40.32616570153182
112.793 40.25925081184626
117.188 40.364308272911046
120.117 40.402176492034584
124.512 40.35402386308628
128.906 40.378309674465186
133.301 40.379110054403114
139.16 40.1585247842158
143.555 40.36170954923516
147.949 40.498702988004666
153.809 40.4407499762858
159.668 40.41317623071883
165.527 40.38814348544888
171.387 40.36315637643557
177.246 40.36797237311366
183.105 40.43344378537337
188.965 40.440769529419555
196.289 40.53779909326701
203.613 40.525806491562804
210.938 40.551545917316005
218.262 40.52354688003008
225.586 40.55167846541576
232.91 40.62593003953647
241.699 40.68197765969063
250.488 40.756269298515534
259.277 40.771473696471205
268.066 40.74967764289224
276.855 40.821182211061114
287.109 40.840016735134725
297.363 40.76411927308571
307.617 40.736501184860984
319.336 40.437137874213505
329.59 40.917930076739125
341.309 41.31603092768489
353.027 41.356438017918904
366.211 41.3391429636481
379.395 41.279488097195284
392.578 41.24775183637027
405.762 41.28215921699439
420.41 41.45938601235734
435.059 41.282322919806234
451.172 41.36367184126334
465.82 41.26614740488316
483.398 41.31745786872257
499.512 41.30609449109913
517.09 41.30697492495949
536.133 41.37724268235635
555.176 41.614327981394496
574.219 41.5019957038875
594.727 41.56921163668903
615.234 41.61557677407127
637.207 41.590807170569335
659.18 41.67600128599163
682.617 41.784507158303796
707.52 41.9704618261747
732.422 41.90971888832192
757.324 41.93651467751319
785.156 42.01394035366671
811.523 41.9993121248707
840.82 41.83637789752213
870.117 42.277600627394534
900.879 42.712164782039466
933.105 42.52254647986945
965.332 42.796356032670715
1000.49 42.60809058906838
1035.64 42.47402332465893
1072.27 42.30337056849807
1108.89 42.51532502022887
1148.44 42.430413824612884
1189.45 42.7101319393677
1230.47 42.856913942635586
1274.41 42.67164941944782
1319.82 42.637086786479244
1366.7 42.76279468114262
1413.57 42.58168775381934
1463.38 42.47165322168193
1516.11 42.80527351971325
1568.85 42.78241822714645
1624.51 42.395993779550864
1681.64 42.5607933073498
1741.7 42.78626503783089
1803.22 42.650254302921354
1866.21 42.89229637659038
1932.13 42.6332249801585
1999.51 42.690134642004864
2069.82 42.9349538350552
2143.07 42.92020683482632
2219.24 42.471480258844466
2296.88 42.52002410028223
2378.91 42.57283303506736
2462.4 42.040399646959315
2548.83 42.09582618572064
2639.65 42.42222485942399
2731.93 41.917733389299286
2828.61 41.67463908756322
2928.22 41.7530684543906
3030.76 41.631866678272104
3137.7 42.01700638542117
3249.02 41.82880418872301
3363.28 41.78445065964918
3481.93 42.209781903280174
3604.98 42.47205750653379
3732.42 42.5980041307796
3864.26 42.80155565982541
4000.49 42.22444915527687
4141.11 41.27154165195978
4287.6 40.71686430445013
4438.48 41.87796977032761
4595.21 43.37914063546444
4756.35 43.47346771182029
4924.8 43.42562905330574
5097.66 42.74328980197902
5277.83 42.902492989198166
5463.87 42.83029975322461
5657.23 42.80423266193637
5856.45 42.5897403116673
6062.99 42.526315689011966
6276.86 42.55154236296151
6498.05 42.836202766471416
6726.56 43.309670904745104
6963.87 43.26703270623696
7209.96 43.16025074466498
7464.84 43.21045168682892
7727.05 43.38407831937235
7999.51 43.65411853840216
8282.23 43.8269410368076
8573.73 43.98527239389597
8876.95 43.79320000302121
9188.96 44.06179306609111
9514.16 44.4052890469265
9849.61 44.36600632837131
10196.8 44.13449266446047
10555.7 44.13794338347377
10927.7 44.33094836157797
11313.0 44.54430416923449
11712.9 44.44134609049571
12126.0 44.372617480106385
12553.7 44.671046802443726
12996.1 44.88898693674014
13454.6 45.209757414863546
13929.2 45.694806894308655
14419.9 45.97925628257467
14928.2 46.27419637674748
15455.6 46.49156330642728
16000.5 46.5710315364432
16564.5 46.57783362605082
17148.9 46.561401230140035
17752.4 46.51335333894622
18379.4 46.57900260609301
19026.9 46.69972601743689
19697.8 46.61777615458567
19999.5 46.56835783590907
