Freq "Sound Power DI"
20.5078 36.62232830408115
21.9727 35.75959376862447
23.4375 36.153622318953694
24.9023 36.47962608897872
26.3672 36.977101429064675
27.832 37.416989800224684
29.2969 37.650698697480934
30.7617 37.91354812722969
32.2266 38.11109354695657
33.6914 38.272452854461704
35.1562 38.387035762765024
36.6211 38.49766156890219
38.0859 38.59992223539746
39.5508 38.68302548724135
41.0156 38.760618015004724
42.4805 38.82079115836561
43.9453 38.87559187246879
45.4102 38.92791187508493
46.875 38.976882611612254
48.3398 39.02066225358192
51.2695 39.14873165541597
52.7344 39.249114767588466
54.1992 39.299571004514846
55.6641 39.3399441107495
58.5938 39.38570978333915
60.0586 39.4252866697971
62.9883 39.49677011988534
64.4531 39.517589503679545
67.3828 39.534119093637685
68.8477 39.53177884621344
71.7773 39.673911423898986
74.707 39.77801041617762
77.6367 39.894318765718396
79.1016 39.89665051243452
82.0312 39.888101636049385
84.9609 39.974618416819226
87.8906 40.01964652804705
90.8203 40.07056787640185
95.2148 40.05559708734398
98.1445 40.12295756923477
101.074 40.13557936161534
105.469 40.16448529845539
108.398 40.20849459907022
112.793 40.32276422791098
117.188 40.443231038420606
120.117 40.5502547946578
124.512 40.617766371290315
128.906 40.75352229655162
133.301 40.75498288418615
139.16 40.834444805183466
143.555 40.96801107600639
147.949 40.914857244547505
153.809 40.81288432453792
159.668 40.95776942795584
165.527 41.4502063815853
171.387 41.5419074031408
177.246 41.54491982201867
183.105 41.28680156219265
188.965 41.44212522172215
196.289 41.778042511105994
203.613 41.543008364805445
210.938 42.28569035153292
218.262 42.786261169432805
225.586 42.51698257506972
232.91 42.60165548716839
241.699 42.732335454428224
250.488 42.91004691016363
259.277 42.48012710345118
268.066 42.528443429077726
276.855 42.74322826515328
287.109 42.90424000671966
297.363 43.60158140149957
307.617 43.58123159691567
319.336 43.098695577734205
329.59 42.959304432034344
341.309 42.84259434227937
353.027 43.02748311005469
366.211 43.08543832398725
379.395 43.471471372974435
392.578 43.44531956881018
405.762 43.75791066513932
420.41 43.721157588228664
435.059 43.569178822476786
451.172 44.06644176408574
465.82 44.96528013893379
483.398 45.05699481299682
499.512 45.055040386997604
517.09 44.83695153620734
536.133 45.54042880282708
555.176 46.61050737118251
574.219 45.79867027726961
594.727 45.95149693601711
615.234 45.04498337861648
637.207 45.635768330534745
659.18 45.81648629351042
682.617 45.45488139069482
707.52 45.24603631937832
732.422 44.6883832642998
757.324 44.6156866626189
785.156 44.37211937177396
811.523 43.832947183723476
840.82 44.702882760523366
870.117 44.618812184936104
900.879 44.891846866018625
933.105 44.95953260815115
965.332 45.27203838872062
1000.49 45.41638336452951
1035.64 45.786714343841865
1072.27 45.44581460451636
1108.89 45.421688772203794
1148.44 45.56836036017876
1189.45 45.85398600006576
1230.47 46.05456127470167
1274.41 46.77321202165173
1319.82 46.96525182252496
1366.7 47.1309023961044
1413.57 47.27697252936214
1463.38 47.19993535212694
1516.11 47.3279302091604
1568.85 47.288001757498066
1624.51 47.18226033062231
1681.64 47.01507912419139
1741.7 46.99608160153535
1803.22 46.80500630516882
1866.21 46.6913229844634
1932.13 47.077124721630625
1999.51 46.782451457293334
2069.82 46.31085393154082
2143.07 45.99323833350856
2219.24 46.07156897641744
2296.88 46.03731374433363
2378.91 44.95484330053036
2462.4 44.828585977307725
2548.83 44.658747362176385
2639.65 44.223262750750905
2731.93 44.29274957111606
2828.61 44.70394728136108
2928.22 44.35176281004041
3030.76 44.26615631852863
3137.7 44.69593593895645
3249.02 44.87883664302032
3363.28 45.08963988854002
3481.93 44.9695722356215
3604.98 45.35484340124958
3732.42 45.32074790307853
3864.26 45.121813825297465
4000.49 44.941239023616305
4141.11 45.04490632904013
4287.6 45.085095835579054
4438.48 45.000626159218626
4595.21 45.31914878645867
4756.35 45.87583818989769
4924.8 46.223531848948
5097.66 46.96979935052232
5277.83 47.21076913605876
5463.87 47.38794175177664
5657.23 47.755717018973726
5856.45 47.64394648052753
6062.99 47.87674571506315
6276.86 47.811179787139935
6498.05 47.981062552014606
6726.56 47.88428724511773
6963.87 47.93442320706893
7209.96 47.47627394345308
7464.84 47.71315808677622
7727.05 47.896475976808816
7999.51 48.02087752773555
8282.23 48.20179664307469
8573.73 48.085681030329226
8876.95 48.28543214857693
9188.96 48.46693277487343
9514.16 48.57559236556128
9849.61 48.81178398319176
10196.8 49.03622244529048
10555.7 49.220912522145994
10927.7 49.27458061081346
11313.0 49.38223247492837
11712.9 49.47449326821085
12126.0 49.517394433241606
12553.7 49.5098722104229
12996.1 49.28738583643015
13454.6 49.13354168079205
13929.2 48.770547597782866
14419.9 48.07423747403037
14928.2 46.83487465152514
15455.6 45.668135149251455
16000.5 46.18698892937135
16564.5 47.74581945783687
17148.9 49.36301905712877
17752.4 50.34463463416684
18379.4 50.82828889615149
19026.9 50.96954421692274
19697.8 50.969177717531934
19999.5 50.97176830634166
