Freq "Early Reflections DI"
20.5078 41.83710946767761
21.2402 41.253378589465
21.9727 38.69859044235034
22.7051 37.65040413255056
23.4375 38.44311637250658
24.1699 38.81022270459616
25.6348 39.00306024991343
26.3672 39.03027528172379
27.0996 38.931222653998304
27.832 38.803427525103174
29.2969 38.8811160567634
30.0293 38.914132440618445
31.4941 39.08035234641538
32.2266 39.14100225018528
33.6914 39.2637262185216
34.4238 39.31198620225696
35.8887 39.37363709058994
37.3535 39.42452519270289
38.8184 39.47813269161439
39.5508 39.50130589599918
41.0156 39.55094620824741
42.4805 39.61854596619433
43.9453 39.64299962250091
45.4102 39.6739983652036
47.6074 39.71645756007091
49.0723 39.74045428943785
50.5371 39.76365000763175
52.7344 39.79603200223394
54.1992 39.817216570181316
56.3965 39.83997133130488
58.5938 39.86470192174622
60.0586 39.88630217871213
62.2559 39.909669214810336
64.4531 39.92961904757456
66.6504 39.95513251423196
69.5801 39.962014238907415
71.7773 39.97977851128
73.9746 39.99877316267363
76.9043 40.00386510353022
79.834 40.017522142648005
82.7637 40.060041359665675
85.6934 40.06039729881468
88.623 40.066701808118395
91.5527 40.05733333761431
94.4824 40.10425561236494
98.1445 40.14773598796124
101.807 40.149066733236566
105.469 40.16516541018443
109.131 40.20804936509711
112.793 40.21931116129183
116.455 40.225392945035296
120.85 40.251774353713614
125.244 40.27971598931315
129.639 40.30721929080303
134.033 40.30289739764963
138.428 40.32480549125809
143.555 40.40335303516618
148.682 40.453349450898386
153.809 40.51150451513081
159.668 40.542753122029055
164.795 40.516092496002685
170.654 40.49457495430501
176.514 40.574576533575964
183.105 40.66784077404759
189.697 40.678579076162904
196.289 40.70155693466573
202.881 40.79094712942454
210.205 40.857637795539546
217.529 40.859032661472526
225.586 40.95131891277502
232.91 41.10614279406967
241.699 41.153869077517584
249.756 41.35208409177481
258.545 41.244708590386196
268.066 41.38155508213217
277.588 41.34840324787001
287.109 41.42891994528122
297.363 41.511282791940985
307.617 41.38747702906073
318.604 41.58691985475693
329.59 41.60523481215952
341.309 41.60339488626654
353.76 41.79001183041048
366.211 41.86111265510371
378.662 41.74517476719619
392.578 41.67819977453681
405.762 41.848693235896846
420.41 41.81032189411566
435.059 41.99254222699797
450.439 42.13197442758283
466.553 42.063760525734935
482.666 41.97493329724084
500.244 41.859853276455695
517.822 41.846106416702256
536.133 42.60479012699628
554.443 42.410036526601345
574.219 42.54562497931566
594.727 43.17182938047512
615.234 42.977679413957574
637.207 42.74678443149247
659.912 42.87927575401696
683.35 43.288405461504155
706.787 43.26835540167117
731.689 43.4274195014159
758.057 43.66405277626508
784.424 43.37388235333894
812.256 43.17077411719015
840.82 43.25856298705094
870.85 43.528439769632215
901.611 43.12606801889454
933.105 43.5175190071604
966.064 43.71023833650857
999.756 43.80802643109972
1034.91 44.077169875264985
1071.53 43.9291739073977
1109.62 44.02089199018603
1148.44 44.142624893354125
1189.45 44.39076267296984
1231.2 44.4051691923065
1274.41 44.32359861228298
1319.82 44.08654242334879
1365.97 43.98185406024186
1414.31 44.00655145415202
1464.11 44.18514843291132
1515.38 44.48980525481883
1568.85 44.57087382059703
1624.51 44.53939685387934
1681.64 44.384158173846586
1740.97 44.488032138963774
1802.49 44.647117316334445
1866.21 44.78795942647618
1932.13 44.65060496182004
2000.24 44.556707180788564
2070.56 44.42189362740061
2143.8 44.23012441728089
2219.24 43.816375807980734
2297.61 43.53042249464362
2378.17 43.12606058806817
2462.4 42.867575578265345
2548.83 42.67460117494022
2638.92 42.093887075474896
2731.93 42.093515838990086
2828.61 41.91563456489635
2928.22 41.81869705257817
3031.49 41.71284523615374
3138.43 41.64175984898212
3249.02 41.63743105552463
3363.28 41.56907590262429
3481.93 41.638329349191366
3604.98 41.82146312285744
3732.42 42.149728237409946
3863.53 42.17227328218384
3999.76 42.12152722381819
4141.11 42.103501799820734
4286.87 42.439412809922146
4438.48 42.59251284941344
4594.48 42.5734569760785
4757.08 41.888488854539716
4924.8 41.896462633623585
5098.39 41.8381440595588
5277.83 41.74105217662442
5463.87 41.98416705644641
5656.49 42.2376486469491
5856.45 42.363262789317076
6062.99 42.52862157164856
6276.86 42.31252682011957
6498.05 42.18492659297738
6727.29 42.29487058998983
6964.6 42.239959272325294
7209.96 42.022919138653876
7464.11 42.299196344081096
7727.78 42.53149975124998
8000.24 42.77324587638101
8282.23 43.002536597441576
8574.46 42.99629195362047
8876.22 42.978703129726384
9189.7 43.15137541758466
9513.43 43.1807953965054
9848.88 43.21940827451962
10196.8 43.26243758852107
10556.4 43.437498647573676
10928.5 43.487108771060775
11313.7 43.637359006004004
11712.9 43.664362153404184
12126.0 43.69051171975245
12553.7 43.77908581883395
12996.1 44.04806537567272
13454.6 44.3826762701099
13928.5 44.59236526272353
14419.9 44.66818296902811
14928.2 44.586707231332525
15454.8 44.70440054495829
15999.8 44.866168420165664
16564.5 44.82950950104997
17148.2 44.990663334750636
17753.2 45.24199406578333
18379.4 45.434262702553426
19027.6 45.58281781921542
19698.5 45.764461433048226
19999.5 45.97953836143377
