Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.0,66.69222235476556,67.99359997124046,65.72543893673952,68.2296555289864,71.05181082771253,68.33771501707186
20.2909,66.87088738353177,68.1429196846412,65.9128934961612,68.38358844900266,71.19322470090898,68.49320922621598
20.586,67.04890937576225,68.29234339570577,66.10112933201687,68.53745239805895,71.33528867241807,68.64901011708233
20.8855,67.20462639058388,68.41738430348181,66.26755011168997,68.66727738323864,71.45541100786797,68.7820361500614
21.1893,67.35971198474715,68.54245904761943,66.43551991759655,68.79741138835905,71.57579390733963,68.91537405050418
21.4975,67.51489797013704,68.66723526002795,66.6036273066076,68.92762538080135,71.69649907998777,69.04888520796281
21.8102,67.67057617643567,68.79233134892004,66.77262549868732,69.05791959265177,71.81714469170478,69.18268453801966
22.1274,67.82629394867679,68.91746023975325,66.94277526754372,69.1882923241994,71.93782956696568,69.31672505950753
22.4492,67.9821682676032,69.04297209068791,67.11322304099232,69.31874945205782,72.05890559187222,69.45112047106872
22.7758,68.13775414651252,69.16813636455483,67.28439573176719,69.44928748564587,72.17972150815457,69.58548686646506
23.1071,68.29377364728253,69.29300048536703,67.45636060467713,69.5800527145975,72.30108325788957,69.7202682766879
23.4432,68.45094467458648,69.4191876531985,67.63037987976328,69.71217967745883,72.42338411675364,69.85637693365636
23.7841,68.67173087158022,69.611724681623,67.86220955379798,69.90859799047595,72.60405303611256,70.05421071047525
24.1301,68.89193243023617,69.80365432717477,68.09449780430577,70.10550125885058,72.78491982109853,70.25214533939278
24.4811,69.11288546933315,69.99590822490364,68.32777314624437,70.3021965201628,72.96584563374736,70.45042611474551
24.8372,69.33392217884375,70.18818007211296,68.56097497165062,70.499020864971,73.14706607051357,70.6489214298468
25.1984,69.5543744934275,70.3797901281202,68.79499725791933,70.69612312005316,73.32823173623008,70.84742540887778
25.5649,69.77557887932535,70.57209817346377,69.02927130984202,70.89287931475829,73.5095804119685,71.04627541644624
25.9368,69.99686735232771,70.7644241200502,69.26384844470601,71.09027013832551,73.69087129864003,71.24536215152702
26.3141,70.21757159617427,70.95645740674397,69.49938847023921,71.28757304300672,73.8724615587117,71.44460068408051
26.6968,70.45868303323034,71.17456354880065,69.75241794489814,71.50852899374216,74.0755858328112,71.66598268489271
27.0851,70.70224046934231,71.39637202336198,70.00883991338074,71.73371487577529,74.2823781410251,71.89099602832587
27.4791,70.94584467852458,71.61819336350031,70.26517733484741,71.95899579338176,74.48922092829386,72.1161119746817
27.8788,71.18983310770753,71.8403399258703,70.52206177300036,72.18404501716486,74.69604950341245,72.34143553679954
28.2843,71.43353110089724,72.0621874036116,70.77899963557907,72.4093961838727,74.90314246349388,72.56688694593824
28.6957,71.67727600423177,72.2840477101001,71.03619731825121,72.6345647216313,75.11004163925008,72.79235043393993
29.1131,71.92104683298292,72.50592083302864,71.29358443572198,72.85993176219593,75.31721720975513,73.01804829327492
29.5365,72.16602646848234,72.73249262163958,71.55198221975691,73.08866557319342,75.52759320935589,73.24670784260866
29.9661,72.4114585523849,72.96143707999614,71.81069955159587,73.31939985993773,75.7402919755928,73.47713447725846
30.402,72.6569146239588,73.19107712560752,72.06948246386824,73.55001126994746,75.95329548151008,73.70783357985108
30.8442,72.90237806723721,73.42036761005242,72.32891702478672,73.78083632267122,76.16611917830976,73.93859990227506
31.2929,73.14788316843278,73.65002779773577,72.58761788396508,74.01207672416484,76.37884938187436,74.1694442814042
31.748,73.39372847416499,73.87933989060107,72.84729731908244,74.24294071525087,76.59180858209932,74.40047882494947
32.2098,73.63930431473824,74.10933631613776,73.10678339745823,74.47399287889506,76.80495498634679,74.63172213494542
32.6783,73.87831240224156,74.33603742497431,73.35955041816729,74.70056070490146,77.0152241035622,74.85862912608954
33.1536,74.11736663685606,74.56306518970275,73.6120781591967,74.92736653570806,77.22539485209919,75.08562917366305
33.6359,74.35675123043598,74.79045833009764,73.86568251048398,75.15392525723432,77.43565126816779,75.31292967630125
34.1251,74.59582834791168,75.01750637703566,74.11867290907179,75.3803494652917,77.64590125552716,75.54005302806408
34.6215,74.8349067638886,75.24456492124327,74.37142861476318,75.60697966096171,77.85635596103096,75.76729917361274
35.125,75.0736585237695,75.47166889014169,74.6247064747703,75.83362266496539,78.06666052349017,75.9945787332526
35.6359,75.30217818587917,75.69107736288143,74.86638897452869,76.0507377062804,78.26980392578699,76.21304669642991
36.1543,75.53002471123493,75.90984850789711,75.10798713368095,76.266840924053,78.4723208565498,76.43092386744192
36.6802,75.7575541440959,76.12862959201468,75.34921978468256,76.48297735728109,78.67499378005833,76.6487934729779
37.2137,75.9850882589827,76.34707077390505,75.5903650932891,76.699316854425,78.87752309930266,76.86662320777998
37.755,76.21328108387985,76.56620437821871,75.83170016448327,76.91568755626508,79.08015565870409,77.08479019581593
38.3041,76.43550117126935,76.78034889521332,76.06766009662437,77.12746728902498,79.27937777472798,77.29836340810954
38.8613,76.65077417167205,76.98849072392706,76.29481192982526,77.3309178013353,79.47277653865541,77.5049987149902
39.4265,76.86569670276343,77.19665672612334,76.52157542721179,77.53516302968754,79.66636466853188,77.71176429817092
40.0,77.08062789075157,77.40449963689281,76.74880704839828,77.73904812488965,79.8597668864453,77.91844758951906
40.5818,77.29622978447131,77.6130069934838,76.97564728825317,77.94310126407552,80.05309976498361,78.12534087324036
41.1721,77.50783328563729,77.81820531642413,77.19881655108917,78.14382614623678,80.24433602513434,78.32915895080407
41.771,77.71113936991961,78.01539962472353,77.41128959008607,78.33580346894834,80.42924878863266,78.52491360662457
42.3785,77.9144464361755,78.21328342130408,77.62365495512432,78.52798264303611,80.61391660627444,78.72075848142663
42.9949,78.11775448452391,78.41049817500664,77.8356137801614,78.71958386403458,80.79887497292309,78.91642173423611
43.6203,78.32138812620624,78.60806509635103,78.04817564143579,78.91178192013649,80.98376539397047,79.11241016916722
44.2548,78.52039220364742,78.80162150253165,78.25390043637668,79.09907858123883,81.16555638990408,79.30397202386322
44.8985,78.7143786015096,78.99021010703412,78.452055275534,79.2811872350737,81.34366599545008,79.49051713760343
45.5515,78.90838474189115,79.17879002536051,78.65066822019274,79.46334181963672,81.5219805863907,79.67722085592021
46.2141,79.10239194943307,79.36737563036334,78.84886050218574,79.64568738773978,81.6999030171345,79.86378900615259
46.8863,79.29639065181033,79.55598564401073,79.04693268519097,79.82767045318673,81.87813688283362,80.05038028131561
47.5683,79.48407651479636,79.73824764150791,79.23440374336006,80.00295101163238,82.05162598050762,80.23038610933236
48.2602,79.6714300423395,79.92017587019905,79.4208849300669,80.17824581820346,82.22525289539934,80.41017162661295
48.9621,79.859118487869,80.10278487789293,79.6076563150547,80.35354796397468,82.39901900682852,80.59023293461168
49.6743,80.04680835233043,80.28506112480864,79.79501778937455,80.52891355580998,82.57278156869485,80.7703481055475
50.3968,80.23083415387094,80.46367349866448,79.974899150783,80.70069534377882,82.7443212386127,80.94664806650357
51.1299,80.41451515195415,80.64161075547528,80.1533419886332,80.8713591833757,82.91548623884866,81.12221957150312
51.8736,80.59787412342385,80.82022554380899,80.3319274197836,81.04260947533685,83.08653854735891,81.29796254029382
52.6281,80.78122688053146,80.99784250499961,80.51023782898194,81.21409382694773,83.25758629521063,81.47352954570185
53.3936,80.96257498462228,81.17411833130835,80.68491625784732,81.38321404979678,83.42785665264907,81.6472571861575
54.1702,81.14323904725552,81.34974464461894,80.85815574969179,81.55237159362267,83.59765281186549,81.82038914832796
54.9581,81.3239101801347,81.52536183785881,81.0316761819938,81.72131198167979,83.76723787964735,81.99346534763416
55.7575,81.50457527615198,81.700992464328,81.20477994274842,81.89071148507114,83.93706119560244,82.16663807345444
56.5685,81.68321376997511,81.87563236044446,81.376397262534,82.05904553851028,84.10606208930177,82.33860287129616
57.3914,81.86185262279825,82.05027601672703,81.54774221101538,82.22742665725147,84.275156848451,82.51056500708391
58.2261,82.04049183458561,82.22492343086901,81.71909317648225,82.39599749439836,84.44426728875823,82.68257227218614
59.073,82.21743542281484,82.39859217669883,81.89128995659298,82.56410673222877,84.6130488264709,82.85406402346163
59.9323,82.39370870797283,82.57226631641389,82.06277588535829,82.73281161170891,84.78170160689817,83.02540208187001
60.804,82.56997833798049,82.74595247042387,82.23469489759711,82.90129856811002,84.95034238186217,83.19676875415703
61.6884,82.74491412833848,82.91931525534366,82.40648263091177,83.06995040960872,85.11894391665167,83.36784601362369
62.5857,82.91782390943666,83.09203504672728,82.57899598511761,83.23844692555151,85.28696814313801,83.53837207747748
63.496,83.09073793818058,83.2644255411437,82.75194530502247,83.40674481293684,85.45505513876209,83.7088922606073
64.4196,83.26366655418437,83.43715492124096,82.92462279017046,83.57586324793701,85.6232164982879,83.87960899481305
65.3566,83.4332393233025,83.60823775109719,83.09774066635927,83.74416481397306,85.79044799942058,84.04908743451277
66.3073,83.60249236929337,83.7800005880945,83.27086743344954,83.91222595772584,85.9580221706778,84.21869322442001
67.2717,83.77141588035207,83.95109491647014,83.44428933353242,84.08053102624001,86.1257387846583,84.38825741038579
68.2502,83.9370141265291,84.12021340903911,83.61628884142996,84.247849908598,86.29219145625233,84.55609849489166
69.2429,84.10227234824654,84.28935821526886,83.78772151596408,84.41516943820498,86.45866431775582,84.7238012083215
70.2501,84.26754713866667,84.4588278155854,83.95987132439568,84.58226485842506,86.6250559235832,84.89161629902856
71.2719,84.4285074935332,84.62530565877553,84.12902096502879,84.74726711458264,86.79046567047536,85.05697697442292
72.3086,84.58979961447338,84.79178291582605,84.29702863310914,84.91204293633018,86.95550042591692,85.22205771300355
73.3603,84.75042922768183,84.95795578179577,84.46575067288047,85.07623586622722,87.12068556408275,85.38702168418426
74.4274,84.9077468385842,85.12143497645076,84.63003784995242,85.23722048807657,87.28406318763727,85.54907321588146
75.5099,85.06473168640228,85.28458512885894,84.79418126616122,85.3985971556982,87.44763590363459,85.71111695304307
76.6083,85.22105777959771,85.44671578954467,84.95632507416204,85.55816578297264,87.61043984837859,85.87197403358094
77.7226,85.37439789011519,85.60649895356312,85.115320565501,85.71480153886353,87.77238209305824,86.03058018789847
78.8531,85.52806819512087,85.76662067694977,85.27389008507114,85.87180110434619,87.9341866204879,86.18926403581847
80.0,85.6794237411893,85.92368470644526,85.42916935501265,86.02486225809103,88.09509205656963,86.34546399938094
81.1636,85.83111839407327,86.08073318771793,85.58344972524968,86.17717214414282,88.25552917450646,86.50128072670726
82.3442,85.98115315816332,86.23643648966531,85.73587524802197,86.32832080805036,88.41570308202196,86.65597731643831
83.5419,86.1298713145417,86.38976156182632,85.88558727328942,86.47629357699267,88.57530878421106,86.80882257129399
84.757,86.27825557975243,86.5434502562683,86.03558884877965,86.62389704374289,88.73486109642936,86.96164442253477
85.9899,86.42566201001561,86.69472235119252,86.18245121520886,86.76874498097102,88.89390992649152,87.11269793515035
87.2406,86.57206337627912,86.8453577424233,86.32917717589417,86.91320361450897,89.05300592924137,87.26339201328317
88.5096,86.71847005433341,86.99531351595152,86.47348265249119,87.05590542576769,89.21205434041678,87.41324339548133
89.797,86.86388204761673,87.14357757878139,86.61679805349881,87.19681688817634,89.3709578941708,87.56209533957099
91.1031,87.00828474247464,87.29120328831797,86.75854898211523,87.33756621048721,89.5297730914741,87.71036299646582
