Freq "Total Early Reflection"
20.0 68.33771501707186
20.2909 68.49320922621598
20.586 68.64901011708233
20.8855 68.7820361500614
21.1893 68.91537405050418
21.4975 69.04888520796281
21.8102 69.18268453801966
22.1274 69.31672505950753
22.4492 69.45112047106872
22.7758 69.58548686646506
23.1071 69.7202682766879
23.4432 69.85637693365636
23.7841 70.05421071047525
24.1301 70.25214533939278
24.4811 70.45042611474551
24.8372 70.6489214298468
25.1984 70.84742540887778
25.5649 71.04627541644624
25.9368 71.24536215152702
26.3141 71.44460068408051
26.6968 71.66598268489271
27.0851 71.89099602832587
27.4791 72.1161119746817
27.8788 72.34143553679954
28.2843 72.56688694593824
28.6957 72.79235043393993
29.1131 73.01804829327492
29.5365 73.24670784260866
29.9661 73.47713447725846
30.402 73.70783357985108
30.8442 73.93859990227506
31.2929 74.1694442814042
31.748 74.40047882494947
32.2098 74.63172213494542
32.6783 74.85862912608954
33.1536 75.08562917366305
33.6359 75.31292967630125
34.1251 75.54005302806408
34.6215 75.76729917361274
35.125 75.9945787332526
35.6359 76.21304669642991
36.1543 76.43092386744192
36.6802 76.6487934729779
37.2137 76.86662320777998
37.755 77.08479019581593
38.3041 77.29836340810954
38.8613 77.5049987149902
39.4265 77.71176429817092
40.0 77.91844758951906
40.5818 78.12534087324036
41.1721 78.32915895080407
41.771 78.52491360662457
42.3785 78.72075848142663
42.9949 78.91642173423611
43.6203 79.11241016916722
44.2548 79.30397202386322
44.8985 79.49051713760343
45.5515 79.67722085592021
46.2141 79.86378900615259
46.8863 80.05038028131561
47.5683 80.23038610933236
48.2602 80.41017162661295
48.9621 80.59023293461168
49.6743 80.7703481055475
50.3968 80.94664806650357
51.1299 81.12221957150312
51.8736 81.29796254029382
52.6281 81.47352954570185
53.3936 81.6472571861575
54.1702 81.82038914832796
54.9581 81.99346534763416
55.7575 82.16663807345444
56.5685 82.33860287129616
57.3914 82.51056500708391
58.2261 82.68257227218614
59.073 82.85406402346163
59.9323 83.02540208187001
60.804 83.19676875415703
61.6884 83.36784601362369
62.5857 83.53837207747748
63.496 83.7088922606073
