Freq "Early Reflections"
20.5078 51.26043438015736
21.9727 52.06218632437546
23.4375 54.19461519167575
24.9023 55.17594618837808
26.3672 54.9627405970725
27.832 56.52836516003316
29.2969 60.753480266452485
30.7617 61.59686878017577
32.2266 62.45524626188714
33.6914 64.38019526961037
35.1562 65.46205896194925
36.6211 66.75007931387019
38.0859 68.13185087205288
39.5508 69.37113008599486
41.0156 70.49375414052568
42.4805 71.67695578339998
43.9453 72.68530226640716
45.4102 73.52874799313437
46.875 74.67886978183896
48.3398 75.38483815345633
51.2695 76.75247739100807
52.7344 77.32682183749844
54.1992 77.79029435887406
55.6641 78.1748571221294
58.5938 78.84803959907464
60.0586 79.036217304908
62.9883 79.40353709917105
64.4531 79.55404798929936
67.3828 79.78246800304072
68.8477 79.86101315216297
71.7773 80.03819941748344
74.707 80.2875349331151
77.6367 80.48980405778252
79.1016 80.52491281593323
82.0312 80.59287033467318
84.9609 80.80890391548229
87.8906 80.86875138156273
90.8203 81.147547963776
95.2148 81.18893098883774
98.1445 81.31840956604118
101.074 81.30590431553065
105.469 81.47333743776682
108.398 81.69881858829878
112.793 81.9515398236749
117.188 81.91878780198597
120.117 82.09015166813488
124.512 82.17929282765661
128.906 82.03341758371576
133.301 82.09431669762435
139.16 82.08349529132609
143.555 81.99881959113341
147.949 81.89888199365025
153.809 81.75970992812893
159.668 81.6928678040435
165.527 81.74479482721631
171.387 81.64189732896943
177.246 81.462669090256
183.105 81.09954524328211
188.965 80.93125597874548
196.289 80.92775997529662
203.613 80.63568968436338
210.938 80.63240236399321
218.262 80.36985149560039
225.586 80.2867162622201
232.91 80.20312543424942
241.699 79.96994139157465
250.488 79.72220688737447
259.277 79.98024440937716
268.066 79.6029573575694
276.855 79.41652969711727
287.109 79.35617556294895
297.363 79.21211669141437
307.617 79.31374888214634
319.336 78.94763440723979
329.59 78.77370227864233
341.309 78.64811304265427
353.027 78.46248017365663
366.211 78.35232093716579
379.395 78.68505407997841
392.578 78.38993880931231
405.762 78.15206156698369
420.41 78.64290831554814
435.059 78.37207100771766
451.172 79.24050899255921
465.82 79.18092864863104
483.398 79.06071585134293
499.512 78.87115859165334
517.09 79.19400897363772
536.133 78.3181258011794
555.176 78.81450962305267
574.219 79.34298814768044
594.727 79.20560825584171
615.234 79.01792873460185
637.207 79.0424893982181
659.18 78.49606023800439
682.617 78.19523071743535
707.52 78.99185314492169
732.422 80.38221310393996
757.324 81.03855925171399
785.156 81.3562887854211
811.523 80.67359791804232
840.82 80.36936109587032
870.117 80.12328989617559
900.879 79.91975754542955
933.105 80.50972583649983
965.332 80.65305048298616
1000.49 80.21041033629237
1035.64 79.9956084343878
1072.27 79.8959788770247
1108.89 78.98671363484112
1148.44 79.0996063957648
1189.45 78.43685898188465
1230.47 79.25034031113843
1274.41 79.23702903095483
1319.82 79.34930952806725
1366.7 79.97848859145157
1413.57 79.63624338402488
1463.38 79.16526643975781
1516.11 78.20139544888956
1568.85 76.95533016313846
1624.51 76.89798526099727
1681.64 77.66588921008469
1741.7 77.31435973214546
1803.22 77.672386194073
1866.21 78.47853594000853
1932.13 79.5619767188465
1999.51 80.47162533218992
2069.82 80.24190722350706
2143.07 80.33830493488811
2219.24 80.01419705181581
2296.88 79.5846834090643
2378.91 79.85412972648658
2462.4 80.54520493036841
2548.83 81.43655187858818
2639.65 81.84388573351441
2731.93 81.50596773720738
2828.61 80.9446620957635
2928.22 80.95192965455875
3030.76 81.342407230915
3137.7 81.12188883148946
3249.02 80.52797308570729
3363.28 80.3609518349721
3481.93 80.87745106308812
3604.98 81.38473772830557
3732.42 81.60194327955367
3864.26 81.66971487787524
4000.49 81.08159293272172
4141.11 81.0341042690917
4287.6 81.28642694118783
4438.48 81.1967640297938
4595.21 80.42828044571098
4756.35 79.19077548073795
4924.8 78.74344931988352
5097.66 78.49837147936606
5277.83 78.26988991159061
5463.87 78.66398763006839
5657.23 78.23548879581399
5856.45 78.31079624317925
6062.99 78.90328724496248
6276.86 78.85896348586803
6498.05 78.67566246372424
6726.56 78.86422297493193
6963.87 78.58044236484992
7209.96 79.01385513322172
7464.84 78.94890155987241
7727.05 78.91672293978475
7999.51 79.31857741302508
8282.23 79.11083706391803
8573.73 79.45622291603395
8876.95 79.39520960366909
9188.96 79.33751377068322
9514.16 79.14495549223187
9849.61 79.21325865985997
10196.8 79.10900792990834
10555.7 78.85003773823729
10927.7 78.33797432405377
11313.0 77.17827588518387
11712.9 76.4496206673493
12126.0 76.32161808295665
12553.7 76.47971326537234
12996.1 76.57238736920691
13454.6 76.5643216681214
13929.2 76.6789050500977
14419.9 76.75682288706591
14928.2 76.74244098066718
15455.6 76.7118182788036
16000.5 76.4347862410851
16564.5 76.04652532513865
17148.9 75.52463856884464
17752.4 74.90079667701085
18379.4 74.16501030407872
19026.9 73.30052924364628
19697.8 72.4035781525966
19999.5 71.9078160064794
