Freq "Sound Power DI"
20.5078 33.56977431346144
21.9727 31.865374082952286
23.4375 35.98306203031103
24.9023 37.676094221597424
26.3672 35.90742245064331
27.832 34.915310906310964
29.2969 36.749419623046265
30.7617 37.26338511559074
32.2266 37.54847728361031
33.6914 38.08685941086867
35.1562 38.181719579514834
36.6211 38.19186158277674
38.0859 38.576794533495985
39.5508 38.62103511816416
41.0156 38.71100054630729
42.4805 38.800124114276684
43.9453 38.86445576771733
45.4102 38.89651556226909
46.875 39.08723504849603
48.3398 39.05346544666061
51.2695 39.16231487915232
52.7344 39.20504207615892
54.1992 39.26744890168713
55.6641 39.300219317313264
58.5938 39.393913925042185
60.0586 39.43787714363039
62.9883 39.481448247619525
64.4531 39.49725209872946
67.3828 39.49987457887187
68.8477 39.49484795267131
71.7773 39.554336953116064
74.707 39.64011354080063
77.6367 39.70742966104305
79.1016 39.74137758938775
82.0312 39.747012650960485
84.9609 39.76948696897078
87.8906 39.704583400467484
90.8203 39.96500941618645
95.2148 39.84528936853101
98.1445 39.88339210275687
101.074 39.84826184249792
105.469 39.90123687538426
108.398 40.053348416138135
112.793 40.00488030102366
117.188 40.233410686974366
120.117 40.36883921822134
124.512 40.44545485263424
128.906 39.999310079045
133.301 40.08903294695142
139.16 40.23035729036911
143.555 40.21741131040379
147.949 40.25651134049001
153.809 40.28216221344246
159.668 40.31457713959287
165.527 40.222007085858905
171.387 40.37619198394786
177.246 40.59561349832394
183.105 40.37238944142817
188.965 40.45602776915051
196.289 40.69236175205317
203.613 40.83103457254711
210.938 40.85805850349482
218.262 40.692720475909354
225.586 40.785736208750606
232.91 41.07114875368103
241.699 41.07239722333185
250.488 41.09352912126529
259.277 41.27782687364828
268.066 41.24324416649419
276.855 41.419493635618835
287.109 41.31536658422718
297.363 41.489128299638196
307.617 41.62288108929745
319.336 41.62954558413085
329.59 41.71030542546218
341.309 41.70818123671823
353.027 41.95557777904145
366.211 41.76755585952958
379.395 42.021076798136775
392.578 41.72417443366683
405.762 41.89447080463074
420.41 42.60502290024036
435.059 42.137719906414276
451.172 43.228517574735434
465.82 43.114313617338624
483.398 43.1477637111
499.512 43.023520629845365
517.09 43.00776005115149
536.133 43.28310851906703
555.176 43.88764317188523
574.219 44.29703154582242
594.727 44.014976357134984
615.234 43.95074477284999
637.207 43.85860825867556
659.18 43.93743280686924
682.617 43.24984140746628
707.52 42.61831368404316
732.422 43.529193558787156
757.324 43.945723842259966
785.156 44.443359999319654
811.523 44.94774497946027
840.82 44.431458643477924
870.117 43.92646788967376
900.879 44.29034729978352
933.105 44.62724236677474
965.332 45.04313008669371
1000.49 44.971593533827004
1035.64 45.006808247200325
1072.27 44.9549623708525
1108.89 44.3832386794447
1148.44 44.41086957535724
1189.45 44.34845972060984
1230.47 45.03320673361152
1274.41 45.31649940811765
1319.82 45.75553327440721
1366.7 45.25472988756846
1413.57 45.38792845803145
1463.38 45.37703100327569
1516.11 45.55664438686702
1568.85 44.465330860837355
1624.51 43.135062602957305
1681.64 42.27091636509509
1741.7 43.54170436690087
1803.22 44.06161854222877
1866.21 43.717222224138126
1932.13 43.214301483967276
1999.51 43.07535278839431
2069.82 43.69953292507448
2143.07 44.292752794667635
2219.24 44.351914350659015
2296.88 43.7898360065508
2378.91 43.548265290532484
2462.4 44.42682511030205
2548.83 44.895165264516365
2639.65 44.55639507298366
2731.93 44.185568268352
2828.61 43.894267152693175
2928.22 44.32527534143679
3030.76 44.373241719851464
3137.7 44.566232749697605
3249.02 44.242511788160755
3363.28 44.242520064821804
3481.93 44.61824605079899
3604.98 44.47150400088718
3732.42 45.08460835598807
3864.26 45.577239593558744
4000.49 45.316452252652496
4141.11 45.62304110873865
4287.6 45.764489676501526
4438.48 46.10494989745179
4595.21 46.230354742457294
4756.35 46.129996363630056
4924.8 46.703945760568374
5097.66 46.5573639362826
5277.83 46.70777460235503
5463.87 46.90853024328425
5657.23 47.22564420576653
5856.45 47.07296255465121
6062.99 47.33083357986044
6276.86 47.18083327210522
6498.05 47.35470460968857
6726.56 47.421457947436
6963.87 47.454483197396925
7209.96 47.69331930713166
7464.84 48.01560984390949
7727.05 47.884265679525754
7999.51 48.20743422418174
8282.23 48.21240009636985
8573.73 48.077439201829264
8876.95 48.11094910629329
9188.96 48.316957486516756
9514.16 48.40060147920329
9849.61 48.52353072375939
10196.8 48.8264742704925
10555.7 49.21048201927245
10927.7 49.61473538187505
11313.0 49.852019884179654
11712.9 50.29354462012461
12126.0 50.901889321701134
12553.7 51.21689234773059
12996.1 51.39931299296599
13454.6 51.534779089281784
13929.2 51.57997461449112
14419.9 51.67781355050295
14928.2 51.72989936748874
15455.6 51.81361802925062
16000.5 51.964161984462635
16564.5 51.97327035990524
17148.9 52.118800217905914
17752.4 52.21366763858177
18379.4 52.33339274839507
19026.9 52.418665095701726
19697.8 52.58406120247861
19999.5 52.50675904259201
