Freq "Early Reflections DI"
20.5078 35.90115839360507
21.9727 34.37888233498799
23.4375 37.681790871180425
24.9023 38.835666759375044
26.3672 37.621482398169746
27.832 36.89545797620417
29.2969 38.148432024703666
30.7617 38.495365286903365
32.2266 38.67224974444866
33.6914 38.99381473638614
35.1562 39.05128607729871
36.6211 39.04827098051604
38.0859 39.26717965312365
39.5508 39.29338459194848
41.0156 39.34471783002289
42.4805 39.39130612025056
43.9453 39.425103515674124
45.4102 39.437455416564745
46.875 39.543832422836715
48.3398 39.523791863910986
51.2695 39.57982331145307
52.7344 39.601458297558594
54.1992 39.63363956322149
55.6641 39.64977494385357
58.5938 39.69925676516331
60.0586 39.72203903386071
62.9883 39.744320312110546
64.4531 39.75291572538286
67.3828 39.753231699210446
68.8477 39.74949524496235
71.7773 39.78005621198835
74.707 39.823812939393534
77.6367 39.85896345572414
79.1016 39.87639732853188
82.0312 39.8782403908355
84.9609 39.891594980403724
87.8906 39.858569698777174
90.8203 39.99163616621587
95.2148 39.932793074859276
98.1445 39.950535194545324
101.074 39.935543683338494
105.469 39.9579694510941
108.398 40.03485087020124
112.793 40.012359905156714
117.188 40.13058703428271
120.117 40.19264325181939
124.512 40.22212518911593
128.906 40.01742376147621
133.301 40.05460526290608
139.16 40.12617897548847
143.555 40.12741647984295
147.949 40.14794584516814
153.809 40.165726942351355
159.668 40.179011110939655
165.527 40.13441890323533
171.387 40.208490122682534
177.246 40.31346056563464
183.105 40.21512501649438
188.965 40.26205468181614
196.289 40.371691905089634
203.613 40.457187024871004
210.938 40.452169114096066
218.262 40.380207387828634
225.586 40.42038222724207
232.91 40.5497384941325
241.699 40.546381249807496
250.488 40.57404583470712
259.277 40.65002837863871
268.066 40.66028897961125
276.855 40.74538492254254
287.109 40.69936378351092
297.363 40.76987174838089
307.617 40.79828579719519
319.336 40.82480226656615
329.59 40.85405475431358
341.309 40.87190887917774
353.027 40.98594116314783
366.211 40.808524409323354
379.395 40.96365200050252
392.578 40.82767056509336
405.762 40.98103783884527
420.41 41.343690201557536
435.059 41.15182142933739
451.172 41.60188430614292
465.82 41.5422867515296
483.398 41.58622082312438
499.512 41.485118512130086
517.09 41.424311133961
536.133 41.799860922517524
555.176 41.96745528678939
574.219 42.1636489854002
594.727 41.95749041039639
615.234 41.9229319276381
637.207 41.8351322205865
659.18 41.931449025903675
682.617 41.415199997781514
707.52 40.926403177575594
732.422 41.49573989613555
757.324 41.815002314569014
785.156 42.33838803440209
811.523 42.81926075819972
840.82 42.76894015602072
870.117 42.31262292931669
900.879 42.3549612662664
933.105 42.32269067484201
965.332 42.45143732450083
1000.49 42.37985288561052
1035.64 42.47448857398952
1072.27 42.36907850223044
1108.89 42.629723190251255
1148.44 42.10948202660309
1189.45 42.62494099421673
1230.47 42.22896995343595
1274.41 42.776189552741315
1319.82 43.0429969431469
1366.7 42.444879834257904
1413.57 42.44876169067345
1463.38 42.499705795701374
1516.11 42.94673998093478
1568.85 42.12790175950458
1624.51 40.59745561597619
1681.64 40.1506626222848
1741.7 41.40997827193647
1803.22 41.21912158229597
1866.21 40.75604026229645
1932.13 40.017250792454846
1999.51 39.655363683984206
2069.82 40.387760077335784
2143.07 40.86871356941825
2219.24 41.08938442626233
2296.88 40.67611545634517
2378.91 40.42554465725348
2462.4 41.59168230671972
2548.83 42.08153004412388
2639.65 41.56370108828257
2731.93 41.01855008568593
2828.61 41.02748767406007
2928.22 41.78691384172046
3030.76 41.919168411588814
3137.7 41.9285163785906
3249.02 41.642906243840144
3363.28 41.84485141309709
3481.93 42.229901827859706
3604.98 42.01285946164157
3732.42 42.42924577761002
3864.26 42.599933668827106
4000.49 42.119618160561686
4141.11 42.60694566152182
4287.6 42.609090990735424
4438.48 42.85279112712345
4595.21 42.87585258840292
4756.35 42.95489222111833
4924.8 43.43317325016467
5097.66 43.3665447080853
5277.83 43.14994541914619
5463.87 43.41060962542541
5657.23 43.78881359206612
5856.45 43.62860638800841
6062.99 43.72884650711802
6276.86 43.670775434891
6498.05 43.74524834827908
6726.56 43.92554414241664
6963.87 43.92655887417466
7209.96 44.12200018809874
7464.84 44.38330060798397
7727.05 44.302411093524654
7999.51 44.60782435453275
8282.23 44.66595899677789
8573.73 44.65393745861452
8876.95 44.64206022015631
9188.96 44.79669540048944
9514.16 44.812325020846316
9849.61 44.81641828596952
10196.8 44.93611644705308
10555.7 45.17510020231116
10927.7 45.39534348456459
11313.0 45.55068625589908
11712.9 45.77383963968853
12126.0 46.00052316362245
12553.7 45.9891824040467
12996.1 45.99194993596279
13454.6 46.08636244914051
13929.2 46.14240044868845
14419.9 46.24248803539862
14928.2 46.260656559256745
15455.6 46.29590398063833
16000.5 46.40567069962481
16564.5 46.366005129665965
17148.9 46.39419308433504
17752.4 46.41878223704647
18379.4 46.423799529735845
19026.9 46.43883642610609
19697.8 46.47307359909591
19999.5 46.45708626118039
