Freq "On Axis"
20.5078 47.65082424242425
21.9727 46.78502424242424
23.4375 52.13832424242426
24.9023 54.27592424242425
26.3672 52.85942424242424
27.832 53.688024242424234
29.2969 58.991124242424235
30.7617 60.19822424242426
32.2266 61.226324242424255
33.6914 63.456324242424245
35.1562 64.59062424242424
36.6211 65.86012424242426
38.0859 67.45682424242423
39.5508 68.71682424242425
41.0156 69.88732424242426
42.4805 71.11082424242426
43.9453 72.14882424242424
45.4102 72.99712424242425
46.875 74.25822424242426
48.3398 74.93822424242425
51.2695 76.35732424242426
52.7344 76.95152424242426
54.1992 77.44652424242423
55.6641 77.84572424242427
58.5938 78.56772424242425
60.0586 78.77892424242424
62.9883 79.16662424242423
64.4531 79.32522424242426
67.3828 79.55092424242424
68.8477 79.62382424242425
71.7773 79.83192424242424
74.707 80.12702424242426
77.6367 80.36582424242425
79.1016 80.41892424242425
82.0312 80.48782424242424
84.9609 80.71722424242425
87.8906 80.74152424242425
90.8203 81.16432424242424
95.2148 81.14102424242424
98.1445 81.28962424242425
101.074 81.25952424242425
105.469 81.45112424242427
108.398 81.76222424242425
112.793 81.99232424242425
117.188 82.09382424242425
120.117 82.32822424242426
124.512 82.44012424242425
128.906 82.07472424242425
133.301 82.17902424242425
139.16 82.24802424242426
143.555 82.16862424242424
147.949 82.09152424242424
153.809 81.97292424242426
159.668 81.92052424242425
165.527 81.92552424242425
171.387 81.91122424242425
177.246 81.84152424242427
183.105 81.37032424242425
188.965 81.26472424242425
196.289 81.37952424242425
203.613 81.18802424242423
210.938 81.16442424242425
218.262 80.82762424242424
225.586 80.79752424242425
232.91 80.86092424242425
241.699 80.62132424242425
250.488 80.41362424242425
259.277 80.75222424242426
268.066 80.39732424242425
276.855 80.25602424242425
287.109 80.19002424242424
297.363 80.11562424242425
307.617 80.25142424242424
319.336 79.94402424242425
329.59 79.73562424242425
341.309 79.68532424242426
353.027 79.57292424242425
366.211 79.32822424242426
379.395 79.81302424242425
392.578 79.36752424242425
405.762 79.36092424242423
420.41 80.25342424242424
435.059 79.76882424242424
451.172 81.12302424242425
465.82 80.97632424242425
483.398 80.84232424242425
499.512 80.54982424242425
517.09 80.85022424242425
536.133 80.48482424242425
555.176 81.01972424242425
574.219 81.87032424242423
594.727 81.43392424242425
615.234 81.14832424242425
637.207 81.15002424242425
659.18 80.68932424242425
682.617 79.70752424242426
707.52 80.34942424242425
732.422 82.44172424242424
757.324 83.52242424242425
785.156 84.04262424242424
811.523 83.94852424242426
840.82 83.43532424242426
870.117 82.49592424242425
900.879 82.58712424242424
933.105 83.23112424242424
965.332 83.70062424242425
1000.49 83.03022424242425
1035.64 82.80652424242425
1072.27 82.77482424242424
1108.89 81.91682424242425
1148.44 81.22622424242425
1189.45 81.45922424242426
1230.47 82.09272424242425
1274.41 82.61182424242425
1319.82 83.16692424242424
1366.7 83.25312424242426
1413.57 82.77012424242425
1463.38 82.16042424242426
1516.11 81.43562424242424
1568.85 79.28882424242425
1624.51 77.44832424242423
1681.64 78.46822424242424
1741.7 79.05542424242427
1803.22 79.16552424242425
1866.21 79.72412424242425
1932.13 79.78372424242426
1999.51 80.97972424242425
2069.82 81.40052424242427
2143.07 81.50372424242425
2219.24 81.39632424242426
2296.88 80.64582424242425
2378.91 80.40722424242423
2462.4 81.96952424242426
2548.83 83.03602424242425
2639.65 82.96432424242425
2731.93 82.12772424242425
2828.61 80.71192424242426
2928.22 81.67202424242424
3030.76 82.41632424242425
3137.7 82.37512424242425
3249.02 81.48112424242424
3363.28 80.96922424242425
3481.93 81.16202424242425
3604.98 80.80352424242425
3732.42 82.24952424242423
3864.26 82.69472424242424
4000.49 82.69972424242425
4141.11 83.27012424242426
4287.6 83.50082424242424
4438.48 84.34452424242426
4595.21 84.04742424242426
4756.35 83.04442424242426
4924.8 83.14172424242425
5097.66 82.70282424242426
5277.83 82.64672424242426
5463.87 83.22152424242424
5657.23 83.09872424242425
5856.45 82.67922424242425
6062.99 83.43332424242425
6276.86 82.95682424242425
6498.05 82.93512424242425
6726.56 83.17762424242423
6963.87 82.57002424242425
7209.96 83.71432424242425
7464.84 84.08502424242425
7727.05 83.88812424242425
7999.51 84.46942424242425
8282.23 84.36212424242424
8573.73 84.74182424242424
8876.95 84.57192424242425
9188.96 84.68782424242426
9514.16 84.48382424242425
9849.61 84.63062424242425
10196.8 84.71162424242425
10555.7 84.69552424242426
10927.7 84.61232424242425
11313.0 83.72462424242426
11712.9 83.44532424242425
12126.0 83.82192424242425
12553.7 84.06312424242425
12996.1 84.23082424242425
13454.6 84.51642424242425
13929.2 84.66842424242425
14419.9 84.93712424242423
14928.2 85.08332424242425
15455.6 85.04952424242424
16000.5 84.93142424242426
16564.5 84.56702424242425
17148.9 84.24262424242426
17752.4 83.71002424242425
18379.4 83.18622424242425
19026.9 82.43552424242425
19697.8 81.76782424242424
19999.5 81.09062424242425
