Freq "Total Early Reflection"
20.5078 58.351860249609985
21.9727 59.73695917109143
23.4375 61.35988026058587
24.9023 63.43368123251304
26.3672 64.72401026304763
27.832 66.27478268377406
29.2969 67.83042544363765
30.7617 69.36713260064673
32.2266 70.75082972695006
33.6914 72.02680354985006
35.1562 73.32749415624897
36.6211 74.52965040154417
38.0859 75.61745707472978
39.5508 76.59628870571318
41.0156 77.51676796379967
42.4805 78.36489305092178
43.9453 79.1135679153422
45.4102 79.7558955294074
46.875 80.29832333442862
48.3398 80.81853409588963
51.2695 81.75166276369632
52.7344 82.15038419231553
54.1992 82.44329231008255
55.6641 82.6863664875095
58.5938 83.21198653899111
60.0586 83.42732142950359
62.9883 83.80005443415047
64.4531 83.96618773910625
67.3828 84.24369713992695
68.8477 84.34838145919713
71.7773 84.52408732342711
74.707 84.70353113918131
77.6367 84.84985398386503
79.1016 84.87271095015711
82.0312 84.9314398335612
84.9609 85.00639527721567
87.8906 85.05377128881882
90.8203 85.1776687547391
95.2148 85.27190766754826
98.1445 85.26663271444363
101.074 85.27721100974027
105.469 85.22880291590921
108.398 85.16973388685273
112.793 85.06878191206442
117.188 84.8791947329911
120.117 84.87312778570994
124.512 85.00077034046598
128.906 84.85470829797654
133.301 84.67156871808776
139.16 84.51626645901487
143.555 84.54300074773519
147.949 84.69751394371852
153.809 84.76341524161232
159.668 84.43983200733166
165.527 84.33488208672121
171.387 84.24582508305099
177.246 84.08138849509996
183.105 83.9097492971423
188.965 83.89361552936055
196.289 83.73636190125559
203.613 83.5021210917081
210.938 83.45713572046569
218.262 83.10356743330941
225.586 82.76035427188054
232.91 82.46958280211506
241.699 82.1413266370915
250.488 82.84553840371672
259.277 83.85070894177734
268.066 83.05379069428537
276.855 82.76918613140613
287.109 82.6567084663248
297.363 82.35221042326819
307.617 82.26019230746769
319.336 81.83348361801895
329.59 81.9717373831522
341.309 81.99588453778625
353.027 81.40306873875016
366.211 81.14529148654128
379.395 81.61696514237863
392.578 82.13775231067378
405.762 81.91386774928225
420.41 81.70052774240705
435.059 81.68130021342333
451.172 81.65341533217074
465.82 82.24316151597893
483.398 82.73052640301233
499.512 82.19812061045671
517.09 81.89588086138954
536.133 82.4275822127422
555.176 83.01007508829173
574.219 82.72363790336777
594.727 83.17416752059873
615.234 83.16665354507336
637.207 83.53785351832562
659.18 83.58013553562984
682.617 82.44692153424265
707.52 82.27523698985405
732.422 82.38850464916058
757.324 82.82070882425697
785.156 82.92482890837024
811.523 81.87261941681919
840.82 81.9549807140863
870.117 82.76723516362355
900.879 82.24529322967567
933.105 81.9120000883033
965.332 81.99428065980065
1000.49 82.60581818756683
1035.64 82.47031219184454
1072.27 82.54900809926089
1108.89 82.9031963076047
1148.44 82.58768599539687
1189.45 81.81658900815049
1230.47 80.64893479618807
1274.41 79.19246916740475
1319.82 78.54233847813023
1366.7 78.86203247798389
1413.57 78.86377097736398
1463.38 79.53488012696502
1516.11 79.79987193674013
1568.85 79.53642964882262
1624.51 79.36934535323239
1681.64 79.42286276854621
1741.7 79.90053048424707
1803.22 80.18799103004723
1866.21 80.00438535656221
1932.13 80.20807594539167
1999.51 80.40659237188079
2069.82 80.96875777433371
2143.07 80.50144347996786
2219.24 80.61016082654811
2296.88 81.2182821327496
2378.91 81.17976026811377
2462.4 81.259954754247
2548.83 81.65957649138348
2639.65 82.24788967060745
2731.93 82.31365216956854
2828.61 82.76697957692016
2928.22 82.8618187523922
3030.76 83.22657859899365
3137.7 83.07347945281172
3249.02 83.05351882650582
3363.28 82.75168778008187
3481.93 82.5338236668386
3604.98 82.58585888345928
3732.42 82.64938783375304
3864.26 82.44235433827396
4000.49 82.6051212978135
4141.11 83.02631737220972
4287.6 82.96059985141252
4438.48 83.36552321515653
4595.21 83.4397608997777
4756.35 83.30344861319301
4924.8 83.01918627967324
5097.66 82.50136518679724
5277.83 82.29082145208986
5463.87 82.0171696149909
5657.23 81.81650025850905
5856.45 81.72523553912207
6062.99 81.63373977947651
6276.86 81.6447700838101
6498.05 81.4766987425017
6726.56 81.42090988273392
6963.87 81.19733104206364
7209.96 80.85838295417034
7464.84 80.49465876289486
7727.05 79.76218516335804
7999.51 79.00526953163477
8282.23 78.70857671334585
8573.73 78.71059585062335
8876.95 78.62494633800584
9188.96 78.30911465883823
9514.16 78.08127403704175
9849.61 78.10598021886202
10196.8 78.13297778428624
10555.7 78.03574861182699
10927.7 78.11007924522072
11313.0 78.24451085596401
11712.9 78.31475695424959
12126.0 78.66852122115758
12553.7 79.21459443809303
12996.1 79.81838567064096
13454.6 80.17480733512974
13929.2 80.38632940228892
14419.9 80.28585100854285
14928.2 79.90187497741434
15455.6 79.26276358903505
16000.5 78.40127279438768
16564.5 77.51077639819336
17148.9 76.53348222055006
17752.4 75.44787757911575
18379.4 74.49932170256265
19026.9 73.27149178697887
19697.8 71.8195448166181
19999.5 71.53793238201581
