Freq "Ceiling Bounce"
20.5078 53.58328812921184
21.9727 54.54236441920261
23.4375 57.019919462134794
24.9023 60.23811264985579
26.3672 61.715215116405176
27.832 63.836853958611826
29.2969 65.88828235876868
30.7617 67.7259912336693
32.2266 69.33698989882916
33.6914 70.7888310775037
35.1562 72.24359045497998
36.6211 73.56292074686895
38.0859 74.741647597614
39.5508 75.80039580735222
41.0156 76.79584796379953
42.4805 77.70976294102722
43.9453 78.50891711559717
45.4102 79.1919021783566
46.875 79.76766852704662
48.3398 80.32125911966781
51.2695 81.30823344133964
52.7344 81.73077089451614
54.1992 82.0377751503075
55.6641 82.29782789880699
58.5938 82.86827225606343
60.0586 83.0992715104291
62.9883 83.49703672924076
64.4531 83.67250146554886
67.3828 83.96374741579824
68.8477 84.07009848771895
71.7773 84.25614635641566
74.707 84.44046447094422
77.6367 84.59119242910344
79.1016 84.6184933117542
82.0312 84.68639851604232
84.9609 84.75871322572989
87.8906 84.81019958126205
90.8203 84.9497178893748
95.2148 85.05626550972207
98.1445 85.05510124843182
101.074 85.05717168159866
105.469 85.00083849045515
108.398 84.92662915542262
112.793 84.79408596537688
117.188 84.55145282396606
120.117 84.55003406440329
124.512 84.74707545782707
128.906 84.60966350245066
133.301 84.42390910781006
139.16 84.19162725732623
143.555 84.20295079279289
147.949 84.3915905487814
153.809 84.52684709854304
159.668 84.16726530040093
165.527 84.04993098855127
171.387 83.94736264284091
177.246 83.76937348024117
183.105 83.59279717542586
188.965 83.68646523551382
196.289 83.364142879681
203.613 83.14778210386783
210.938 83.09066728297502
218.262 82.76595121006233
225.586 82.3185286663649
232.91 81.90320909645448
241.699 81.28972061681472
250.488 82.04068581361254
259.277 83.60146457318675
268.066 82.62906481067041
276.855 82.25192491677123
287.109 82.16807969897037
297.363 82.04759160138515
307.617 81.75724154508205
319.336 81.18275556365384
329.59 81.63246747560879
341.309 81.72607015890208
353.027 80.91594117612435
366.211 79.88622462820769
379.395 80.05656484698258
392.578 80.98312322363691
405.762 80.65789828396622
420.41 80.09883724618241
435.059 80.33903189152538
451.172 80.34454731143539
465.82 81.04401894086726
483.398 82.11807049723129
499.512 81.82564449360767
517.09 80.78451949028656
536.133 80.01790528124984
555.176 80.6980073699715
574.219 80.12602113090047
594.727 79.39028361289391
615.234 78.66226233913298
637.207 80.36824579651059
659.18 81.91057991873379
682.617 82.18167203702633
707.52 82.05589468174053
732.422 82.12475212247561
757.324 81.99996337293328
785.156 81.97384106388724
811.523 81.18566859412184
840.82 80.77987151999284
870.117 80.49357738786846
900.879 80.44867592378316
933.105 79.25487903993314
965.332 79.71196686593098
1000.49 80.25092124817635
1035.64 81.1988975569155
1072.27 81.05613435929439
1108.89 80.99819227694346
1148.44 79.73332551798345
1189.45 78.2938436334731
1230.47 74.435303608428
1274.41 71.82853932730579
1319.82 70.88343300465816
1366.7 72.46592937785019
1413.57 71.75826826865507
1463.38 71.97685990460151
1516.11 71.58177534318284
1568.85 69.83228412407759
1624.51 66.77371248814094
1681.64 69.7912589582438
1741.7 70.7596493839514
1803.22 71.34940783104915
1866.21 73.72271789038037
1932.13 76.5435822161067
1999.51 76.24966782988605
2069.82 78.42722322235207
2143.07 78.93377641101816
2219.24 80.04453664263511
2296.88 80.78036525722842
2378.91 80.85295195531224
2462.4 81.26707344810282
2548.83 81.92271804153484
2639.65 82.70559466635068
2731.93 83.6512163683025
2828.61 84.32781211838011
2928.22 84.0477340114185
3030.76 84.01289122879865
3137.7 83.5436117478665
3249.02 82.97899284503333
3363.28 82.47591060763472
3481.93 82.45344460107056
3604.98 82.35726509738367
3732.42 82.1775925791867
3864.26 81.42879471954522
4000.49 81.31662131633189
4141.11 81.47520762931326
4287.6 81.51958552684877
4438.48 82.32231464412165
4595.21 82.30084959453939
4756.35 82.50039771852391
4924.8 82.19448998222072
5097.66 82.01148571690906
5277.83 81.81373638065509
5463.87 81.48234459784621
5657.23 81.11024040665276
5856.45 80.59372995848732
6062.99 80.07286193114248
6276.86 79.73904771096831
6498.05 79.60784304898338
6726.56 79.43862309662755
6963.87 79.45320895692977
7209.96 79.23493805881077
7464.84 78.61843342430706
7727.05 77.8892573439477
7999.51 77.01518245458502
8282.23 76.66718149456071
8573.73 76.86510319884864
8876.95 76.98832737325127
9188.96 76.69303706960518
9514.16 75.49381326026909
9849.61 74.36156735130977
10196.8 73.47586095567705
10555.7 72.75666240432072
10927.7 72.65130225977092
11313.0 73.06831310655087
11712.9 74.09164684411996
12126.0 75.13689962466009
12553.7 75.3514354471865
12996.1 75.37295253641366
13454.6 74.21031405025722
13929.2 74.4099217367477
14419.9 75.26672434004517
14928.2 73.94719266654485
15455.6 71.7949163796132
16000.5 69.03133397289221
16564.5 65.77472899633102
17148.9 61.69829572098985
17752.4 56.13351220131386
18379.4 52.74309523592251
19026.9 48.897994313840286
19697.8 45.73156226328993
19999.5 45.235531036837955
