Freq "Floor Bounce"
20.5078 43.97096448731452
21.9727 45.81192287811115
23.4375 46.53005066572396
24.9023 47.00330172176973
26.3672 48.40951120908042
27.832 49.86592597400468
29.2969 50.10731132697333
30.7617 51.012608648539185
32.2266 55.46335288376366
33.6914 57.1141551822206
35.1562 56.609923594663144
36.6211 57.18735484640749
38.0859 60.3874082309283
39.5508 61.96289842026145
41.0156 63.385162943624294
42.4805 64.60505675688692
43.9453 66.11435056329638
45.4102 67.42372562834433
46.875 68.8657202606637
48.3398 70.26231629545703
51.2695 71.69590246232329
52.7344 72.93052637016164
54.1992 74.0470460014233
55.6641 74.84162825625388
58.5938 76.22011027305408
60.0586 76.84871752797989
62.9883 77.77328213866659
64.4531 78.23801083713703
67.3828 79.0561777313369
68.8477 79.42096466214407
71.7773 80.20133862231336
74.707 80.6971830960709
77.6367 81.17213066196872
79.1016 81.53626497216851
82.0312 82.06301204431382
84.9609 82.37002082111556
87.8906 82.89878603656723
90.8203 83.40369120226403
95.2148 83.86031410113696
98.1445 84.23364005900112
101.074 84.63346068284454
105.469 84.93074299903417
108.398 85.23101265013243
112.793 85.50352729189134
117.188 85.5759660157891
120.117 85.79962523225348
124.512 85.89793542102862
128.906 85.98607248754487
133.301 85.95560029458893
139.16 85.72105250546485
143.555 85.56929471891512
147.949 85.46663323890937
153.809 85.37545062569718
159.668 85.0169178322368
165.527 84.53769223030163
171.387 84.35331921178044
177.246 84.07772530867683
183.105 83.93297250859341
188.965 83.82157538456808
196.289 83.54031104600989
203.613 83.14772285989035
210.938 83.06383145447538
218.262 83.05162076779746
225.586 82.63260442712327
232.91 82.3748875915876
241.699 82.2738777256503
250.488 81.96708835904303
259.277 82.18387133769087
268.066 82.13804291783836
276.855 81.6222765728534
287.109 81.4694580465759
297.363 81.35829145490044
307.617 80.89580427623439
319.336 80.43576545889326
329.59 81.10791255684819
341.309 81.604080824072
353.027 81.53608141148379
366.211 81.68147823614964
379.395 81.43949642104738
392.578 81.41968986245604
405.762 81.33410659591888
420.41 81.12264872085609
435.059 81.33302161967599
451.172 80.9191876783124
465.82 81.09579659283673
483.398 81.09031285164868
499.512 81.01352613026793
517.09 80.85260871739749
536.133 80.7033459393327
555.176 80.76468713190869
574.219 80.76155772031677
594.727 80.98211224930459
615.234 81.18112565168568
637.207 81.81038330401206
659.18 81.25727234522452
682.617 81.24211871453355
707.52 81.31215792215896
732.422 80.82088750083241
757.324 80.41736899478668
785.156 81.0377931631977
811.523 80.39722436349689
840.82 80.83823513156449
870.117 80.74938370355741
900.879 80.49858741456204
933.105 80.8437916934057
965.332 80.76886265361131
1000.49 80.22513592669809
1035.64 80.63418264646378
1072.27 80.64531316306328
1108.89 82.4090539553542
1148.44 84.11081366958497
1189.45 82.81613155897587
1230.47 81.04717680049644
1274.41 80.55033988233767
1319.82 81.60129933951603
1366.7 82.89431702227924
1413.57 83.37876616054075
1463.38 82.72190695840393
1516.11 82.15878439855163
1568.85 81.3358828702717
1624.51 80.39181937820527
1681.64 79.31496341546733
1741.7 77.95963820656301
1803.22 75.69080142842243
1866.21 74.71041559664695
1932.13 74.9464299217818
1999.51 74.29978964337025
2069.82 72.57424885464985
2143.07 73.74796069997913
2219.24 74.45689977420548
2296.88 74.33409809691116
2378.91 75.30919233600754
2462.4 77.09379841772048
2548.83 78.02023398263059
2639.65 78.80395935929691
2731.93 79.10529441199171
2828.61 78.96659524561287
2928.22 79.18106278808702
3030.76 79.44037198687089
3137.7 79.8857424581825
3249.02 79.41993904042334
3363.28 79.3323683380851
3481.93 79.3639403378572
3604.98 79.56688814634666
3732.42 80.12003805081855
3864.26 80.40663991961044
4000.49 80.63439807036676
4141.11 80.93859153556596
4287.6 81.5924311142007
4438.48 81.97085304736362
4595.21 81.828248217413
4756.35 82.12944169673884
4924.8 81.99478602194054
5097.66 81.84939248650858
5277.83 82.08767396742827
5463.87 82.23793024151324
5657.23 82.4187501638174
5856.45 82.38538856689283
6062.99 82.55708283247604
6276.86 82.40294240278078
6498.05 82.55380373708347
6726.56 82.5052839778713
6963.87 82.55723834363104
7209.96 82.42859503040808
7464.84 82.65462042214239
7727.05 82.59181553165185
7999.51 82.4752942372513
8282.23 82.52534244491312
8573.73 82.52435235315524
8876.95 82.53076501142935
9188.96 82.41738874476148
9514.16 82.38408808281652
9849.61 82.39989106814497
10196.8 82.41604456672569
10555.7 82.35242582254529
10927.7 82.15918054797092
11313.0 81.8819489608375
11712.9 81.3293146106518
12126.0 81.11953927897643
12553.7 81.36352890518492
12996.1 82.06964083578472
13454.6 83.12337622113344
13929.2 84.92259228366595
14419.9 86.90869965355026
14928.2 87.88871216005512
15455.6 86.51609308474505
16000.5 83.9482927155992
16564.5 81.13507132353025
17148.9 78.89813485444208
17752.4 76.76761805885802
18379.4 74.87387634401006
19026.9 73.11793628583558
19697.8 71.25677478933373
19999.5 70.45914945481506
