Freq "Front Wall Bounce"
20.5078 68.5369410397183
21.9727 69.59656336821914
23.4375 70.42008912155728
24.9023 66.65416371734224
26.3672 60.66067767656551
27.832 75.63562303140397
29.2969 77.20883095998265
30.7617 77.73046052769598
32.2266 78.08335765590866
33.6914 78.52892898377196
35.1562 79.06624417619616
36.6211 79.59758677242533
38.0859 80.18980246200589
39.5508 80.71331567113711
41.0156 81.37241552083623
42.4805 81.9432724020034
43.9453 82.5191733360766
45.4102 83.08114492749466
46.875 83.64933016517307
48.3398 84.19953024543373
51.2695 85.24101691740537
52.7344 85.69731710329114
54.1992 86.13041914746029
55.6641 86.6085342433539
58.5938 87.6304901120893
60.0586 88.20043045042608
62.9883 88.98073590609255
64.4531 89.2734188418172
67.3828 89.82869244399598
68.8477 90.09813710793877
71.7773 90.55307941754752
74.707 90.84984824230067
77.6367 91.0291513601083
79.1016 91.07586546329594
82.0312 91.118991140557
84.9609 91.07663376408316
87.8906 91.0317728741696
90.8203 91.0197310459412
95.2148 90.84956866030032
98.1445 90.64395374204452
101.074 90.47805756846452
105.469 90.28331431644773
108.398 90.14302858712394
112.793 89.92054596947969
117.188 89.68250398074633
120.117 89.58635063770956
124.512 89.42261661919626
128.906 89.21695554211549
133.301 89.0240178851722
139.16 88.77346049110434
143.555 88.58725789384061
147.949 88.45135064136815
153.809 88.25187923051152
159.668 87.99153569306247
165.527 87.54279606725154
171.387 87.78966830288087
177.246 87.76592767308017
183.105 87.4564647181155
188.965 87.33646542428875
196.289 87.19555947539726
203.613 86.8971619642837
210.938 86.91013684659913
218.262 87.2441012737213
225.586 87.62211625965472
232.91 87.79368537785413
241.699 87.42973144573564
250.488 87.28347891449927
259.277 87.51494401345207
268.066 87.54248875115745
276.855 87.95216375556866
287.109 88.41289096412983
297.363 88.33188511616054
307.617 88.56224773705117
319.336 88.15018924767921
329.59 87.83203382196794
341.309 87.80759932955702
353.027 87.3865064061875
366.211 87.07100520907814
379.395 87.06872289666931
392.578 87.18001463912537
405.762 86.90452099090534
420.41 86.28499304606473
435.059 85.98362129933969
451.172 86.1581295556751
465.82 85.72721647198547
483.398 85.94741085567559
499.512 85.96166193548196
517.09 86.35737139220112
536.133 86.4277141796693
555.176 86.4056286844901
574.219 86.27385842501751
594.727 86.37895615149985
615.234 86.39512304550055
637.207 86.66697619614479
659.18 86.87074500745521
682.617 86.65706865032354
707.52 86.57657163393847
732.422 86.71764111476936
757.324 87.00339741144998
785.156 86.9956738601189
811.523 86.99782752802074
840.82 86.93603124575506
870.117 87.38741448914502
900.879 87.14687072467919
933.105 87.0850300077969
965.332 87.12895777421855
1000.49 86.94082875574276
1035.64 86.62106285610928
1072.27 86.41091898725949
1108.89 86.0967067854348
1148.44 86.33095361656751
1189.45 86.89104868255671
1230.47 87.39457908989844
1274.41 87.34709410611293
1319.82 87.99560165657982
1366.7 88.50902782567888
1413.57 88.37342546166195
1463.38 88.08932860310232
1516.11 87.52806114946391
1568.85 87.44138952398771
1624.51 87.6569023807151
1681.64 87.47481973490348
1741.7 87.98849869383679
1803.22 87.98542258308582
1866.21 88.88952886982472
1932.13 88.62283210182721
1999.51 87.69417251481845
2069.82 87.20138145272368
2143.07 86.49031168664538
2219.24 86.43148236588587
2296.88 86.38847637823844
2378.91 86.3610590694599
2462.4 86.64438215655527
2548.83 86.60327628450038
2639.65 86.66050310482849
2731.93 86.62247105089632
2828.61 86.37093596571967
2928.22 86.71428723420914
3030.76 86.70206664977445
3137.7 86.86936222453154
3249.02 87.16647892109705
3363.28 87.1951102201477
3481.93 87.09202809791346
3604.98 86.92579838560997
3732.42 87.01911015048219
3864.26 87.07088159319096
4000.49 87.0753470916961
4141.11 86.86888133202265
4287.6 86.59158396983307
4438.48 86.14030438839569
4595.21 86.2429812119855
4756.35 86.29328992610851
4924.8 86.42411397524735
5097.66 86.76145911494952
5277.83 86.99622091269161
5463.87 86.8389294016704
5657.23 86.53430342187087
5856.45 86.00662196267825
6062.99 85.6652328640126
6276.86 85.08933420387089
6498.05 85.90126073094481
6726.56 86.6210457989132
6963.87 86.88950788854083
7209.96 86.58133081646311
7464.84 86.3991469441244
7727.05 86.5543445295691
7999.51 86.63503818742427
8282.23 86.6459335902627
8573.73 86.58396291676007
8876.95 86.49158448635744
9188.96 86.38042218340335
9514.16 86.57212004022725
9849.61 87.19125573753952
10196.8 87.29610171812557
10555.7 87.36974337120141
10927.7 87.4846907429768
11313.0 87.54703269761163
11712.9 87.65246813998584
12126.0 88.07098635172937
12553.7 88.22246774894123
12996.1 88.01770883557691
13454.6 87.69715963009713
13929.2 87.29388001705863
14419.9 86.89406145803498
14928.2 86.99442358311265
15455.6 86.58041467436084
16000.5 86.09448592929989
16564.5 85.61948760240591
17148.9 85.01363959384665
17752.4 84.52349947488261
18379.4 84.03651961157217
19026.9 82.97959431436922
19697.8 82.08361862179648
19999.5 81.85412698979357
