Freq "Early Reflections"
20.5078 40.49828746469437
21.9727 43.81319727579519
23.4375 43.18831578972042
24.9023 48.23973879507248
26.3672 49.28022875252914
27.832 52.05636377176246
29.2969 53.344002289595764
30.7617 55.40399337646723
32.2266 57.63789619085166
33.6914 59.82891237307082
35.1562 61.495038577648344
36.6211 63.279278202049866
38.0859 64.71357175688327
39.5508 66.50194499021624
41.0156 68.23914053434659
42.4805 69.19853054906515
43.9453 71.05489073924177
45.4102 72.47412678117703
46.875 73.8593768695184
48.3398 75.0536129856918
51.2695 77.25349413253959
52.7344 78.21545987903706
54.1992 79.07668284290423
55.6641 79.73130366668936
58.5938 80.66527433319054
60.0586 81.0083494911043
62.9883 81.43069951687274
64.4531 81.63900400411757
67.3828 81.90942454109499
68.8477 82.0160532730832
71.7773 82.22004680573397
74.707 82.38966273716153
77.6367 82.56154214624631
79.1016 82.62403347297416
82.0312 82.67633780256868
84.9609 82.75411494405822
87.8906 82.84482420308696
90.8203 83.11912344739623
95.2148 83.07952694272389
98.1445 83.24175520969567
101.074 83.25219839644438
105.469 83.45960910308577
108.398 83.66468279735822
112.793 83.82225282984676
117.188 83.97746355968606
120.117 84.0333641128522
124.512 84.03285433670982
128.906 84.11965360342124
133.301 84.21668929315324
139.16 84.33037742310404
143.555 84.38657426742232
147.949 84.41855038575824
153.809 84.52801628694372
159.668 84.55733700086606
165.527 84.80808730955167
171.387 84.81540950014606
177.246 84.81548342545067
183.105 84.75306704766083
188.965 84.74838366982253
196.289 84.7789777098114
203.613 84.71686881006762
210.938 84.82808498158994
218.262 84.82926663328172
225.586 84.51822009961846
232.91 83.18585246596497
241.699 83.67040194176695
250.488 83.90825199046101
259.277 84.24884446590818
268.066 84.17351979283946
276.855 84.1448582341822
287.109 84.15488785128622
297.363 84.0246614003078
307.617 84.08531417342309
319.336 83.8123735131608
329.59 83.54997784908765
341.309 83.45735636801744
353.027 83.35347579224945
366.211 83.16918362557563
379.395 83.3356881251626
392.578 83.22297097425776
405.762 83.19518756433364
420.41 83.24702926247467
435.059 83.10379395068388
451.172 83.43538799790664
465.82 83.56582861191598
483.398 83.82836404384462
499.512 83.60434452460437
517.09 83.93288826628556
536.133 83.42267256536714
555.176 83.88775466642234
574.219 84.04272914865582
594.727 83.53515696065443
615.234 83.56421147515756
637.207 83.47105705983054
659.18 82.54331558892149
682.617 81.8725566869336
707.52 81.77971772551047
732.422 81.41959122655786
757.324 81.66021284462845
785.156 82.60771299227015
811.523 83.27606898491959
840.82 81.50193991758071
870.117 81.89022431646775
900.879 82.48391632501726
933.105 82.36814417065021
965.332 82.2191973176683
1000.49 82.22311039976954
1035.64 81.75232284436821
1072.27 81.65660628438845
1108.89 80.62429068497678
1148.44 80.76179548525076
1189.45 80.62940191912114
1230.47 80.33117181946253
1274.41 80.35742214023121
1319.82 79.7881853104192
1366.7 79.52581518409033
1413.57 79.63916594417098
1463.38 80.4651830714782
1516.11 80.8667365484198
1568.85 80.30775879354599
1624.51 80.14519978187067
1681.64 80.59918441275073
1741.7 80.99215499071681
1803.22 81.030535630433
1866.21 80.64257898177955
1932.13 80.36987910206656
1999.51 80.39362025028964
2069.82 80.55131853264119
2143.07 80.71089378558456
2219.24 80.76747597959421
2296.88 80.69388992088392
2378.91 80.95355151914829
2462.4 81.30381238357992
2548.83 81.60439310248003
2639.65 81.80069542413942
2731.93 81.60590185182916
2828.61 81.35808709815366
2928.22 81.66988814776734
3030.76 81.72866449454672
3137.7 81.52813661079328
3249.02 81.14036995727743
3363.28 80.72587623143001
3481.93 80.70318444097487
3604.98 80.87549680918816
3732.42 80.69171014571371
3864.26 80.84720551835103
4000.49 80.43147513760354
4141.11 80.58896239477055
4287.6 80.6641788320563
4438.48 80.90902928038692
4595.21 80.41531425357951
4756.35 80.0672672828498
4924.8 79.35292789567961
5097.66 77.62871819773082
5277.83 76.63907071948661
5463.87 77.28122619190326
5657.23 78.79728371670903
5856.45 79.63938056787329
6062.99 80.58186664090694
6276.86 80.68202787460619
6498.05 80.06858660114403
6726.56 79.81153002713407
6963.87 79.41190968313798
7209.96 79.81326328797417
7464.84 79.7908063218935
7727.05 79.4031474622315
7999.51 79.29289535694986
8282.23 78.88164594608179
8573.73 78.37049455060048
8876.95 78.9595906334023
9188.96 80.08368945317676
9514.16 80.27361372570007
9849.61 79.72521088777172
10196.8 78.95175234618897
10555.7 78.35318230545825
10927.7 78.18018542678999
11313.0 77.98390993564983
11712.9 77.62432879546131
12126.0 77.21599437862272
12553.7 77.07566218920853
12996.1 76.90917181025603
13454.6 76.57500263068044
13929.2 76.4083933689948
14419.9 76.48258141230404
14928.2 76.5080598653845
15455.6 76.539012314249
16000.5 76.28525613887182
16564.5 76.63396478924726
17148.9 76.48155402036608
17752.4 76.67024076532272
18379.4 76.73258425596048
19026.9 76.3404712002078
19697.8 75.80701295062403
19999.5 75.69764553498062
