Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,60.499999999999986,60.39247369621823,57.751538939932104,59.06394870579611,51.328524990422125,52.64093475628613,50
23.0,61.7,61.57109273975145,58.94557448596383,60.25599213426632,51.31510060548513,52.62551825378762,50
23.6,62.89999999999999,62.77109273975144,60.140707083440006,61.45548896751764,51.3156037722338,52.63038565631143,50
24.0,64.10000000000001,63.91715399718895,61.284342753666905,62.584192058049936,51.33296193913901,52.63281124352204,50
25.0,65.2,65.08093660192877,62.45141937596706,63.76042652564401,51.32051007628476,52.629517225961706,50
25.8,66.40000000000002,66.21715399718899,63.58077674669015,64.88194528354337,51.33520871364561,52.63637725049884,50
26.5,67.49999999999999,67.36122651445238,64.73035487195854,66.0497685295402,51.31145798491218,52.630871642493844,50
27.2,68.60000000000001,68.48093660192875,65.84694368459752,67.15992387242444,51.321012729504304,52.63399291733123,50
28.0,69.7,69.59247369621822,66.95153893993209,68.2639487057961,51.328524990422125,52.64093475628613,50
29.0,70.8,70.69247369621824,68.05957056381281,69.37223361467007,51.32024008154818,52.63290313240543,50
30.0,71.90000000000002,71.79247369621824,69.15153893993211,70.46394870579608,51.32852499042215,52.64093475628613,50
30.7,72.99999999999999,72.87109273975143,70.23728480238363,71.55480970303746,51.31628303671397,52.633807937367806,50
31.5,74.10000000000001,73.9612265144524,71.32109257410094,72.64498164073818,51.316244873714226,52.64013394035146,50
32.5,75.2,75.03898078788917,72.40418463176515,73.70659815025321,51.33238263763596,52.634796156124025,50
33.5,76.3,76.16122651445238,73.53035487195855,74.84976852954021,51.31145798491217,52.63087164249383,50
34.5,77.4,77.28093660192874,74.64986794833261,75.95992387242445,51.32101272950429,52.63106865359613,50
35.5,78.6,78.43898078788918,75.78800150133502,77.09939900830138,51.3395817795878,52.65097928655416,50
36.5,79.8,79.61715399718896,76.96464070012344,78.27624706137645,51.34090693581251,52.652513297065525,50
37.5,80.9,80.80568236694812,78.15227073619936,79.46344646009261,51.34223590685551,52.653411630748764,50
38.7,82.1,81.99247369621825,79.34062355118242,80.66012300758534,51.332350688632914,52.65185014503584,50
40.0,83.3,83.17109273975144,80.51749384112257,81.84091549940742,51.33017724034403,52.65359889862887,50
41.2,84.5,84.35062972843257,81.68156098601195,83.00697439040512,51.343655338027446,52.66906874242062,50
42.5,85.7,85.51715399718897,82.85895407968214,84.18146863207417,51.3356853651148,52.658199917506835,50
43.7,86.8,86.69247369621824,84.02115952781828,85.34801131690146,51.34446237931678,52.67131416839996,50
45.0,87.99999999999999,87.83898078788918,85.16167085497406,86.49409787756039,51.34488291032879,52.67730993291512,50
46.2,89.09999999999998,88.96122651445238,86.27939489419836,87.60580576055408,51.3554207538983,52.681831620254016,50
47.5,90.2,90.06122651445237,87.37669787198902,88.70503061978688,51.35619589466549,52.68452864246335,50
48.7,91.2,91.1056823669481,88.44136390493397,89.7718178066418,51.333864560306296,52.66431846201414,50
50.0,92.3,92.16122651445238,89.4757773834061,90.80623806461345,51.35498844983893,52.68544913104628,50
