Freq "On Axis"
22.4 60.500000000000014
23.0 61.7
23.6 62.89999999999999
24.0 64.09999999999998
25.0 65.2
25.8 66.39999999999999
26.5 67.50000000000001
27.2 68.59999999999998
28.0 69.7
29.0 70.8
30.0 71.89999999999999
30.7 73.00000000000001
31.5 74.09999999999998
32.5 75.2
33.5 76.3
34.5 77.4
35.5 78.60000000000001
36.5 79.8
37.5 80.9
38.7 82.1
40.0 83.3
41.2 84.5
42.5 85.7
43.7 86.8
45.0 88.0
46.2 89.1
47.5 90.2
48.7 91.2
50.0 92.3
51.5 93.3
53.0 94.2
54.5 95.09999999999998
56.0 96.0
58.0 96.8
60.0 97.50000000000001
61.5 98.1
63.0 98.7
65.0 99.2
67.0 99.6
69.0 100.00000000000001
71.0 100.3
73.0 100.5
75.0 100.7
77.5 100.8
80.0 100.9
82.5 100.9
85.0 100.9
87.5 100.9
90.0 100.8
92.5 100.7
95.0 100.5
97.5 100.39999999999999
100.0 100.2
103.0 100.00000000000001
106.0 99.8
109.0 99.6
112.0 99.4
115.0 99.3
118.0 99.1
122.0 98.90000000000002
125.0 98.7
128.0 98.60000000000001
132.0 98.5
136.0 98.4
140.0 98.3
145.0 98.2
150.0 98.2
155.0 98.2
160.0 98.1
165.0 98.1
170.0 98.1
175.0 98.1
180.0 98.2
185.0 98.2
190.0 98.2
195.0 98.3
200.0 98.3
206.0 98.4
212.0 98.4
218.0 98.5
224.0 98.5
230.0 98.60000000000001
236.0 98.60000000000001
240.0 98.7
250.0 98.8
258.0 98.8
265.0 98.90000000000002
272.0 98.90000000000002
280.0 98.90000000000002
290.0 98.99999999999999
300.0 98.99999999999999
307.0 98.99999999999999
315.0 98.99999999999999
325.0 98.99999999999999
335.0 99.1
345.0 99.1
355.0 99.1
365.0 99.1
375.0 99.1
387.0 99.1
400.0 99.1
412.0 99.1
425.0 98.99999999999999
437.0 98.99999999999999
450.0 98.99999999999999
462.0 98.99999999999999
475.0 98.90000000000002
487.0 98.90000000000002
500.0 98.90000000000002
515.0 98.8
530.0 98.8
545.0 98.7
560.0 98.7
580.0 98.60000000000001
600.0 98.60000000000001
615.0 98.5
630.0 98.5
650.0 98.4
670.0 98.4
690.0 98.3
710.0 98.2
730.0 98.2
750.0 98.2
775.0 98.1
800.0 98.0
825.0 98.0
850.0 98.0
875.0 97.89999999999999
900.0 97.89999999999999
925.0 97.8
950.0 97.8
975.0 97.8
1000.0 97.8
1030.0 97.7
1060.0 97.7
1090.0 97.7
1120.0 97.7
1150.0 97.7
1180.0 97.7
1220.0 97.7
1250.0 97.8
1280.0 97.8
1320.0 97.8
1360.0 97.8
1400.0 97.8
1450.0 97.89999999999999
1500.0 97.89999999999999
1550.0 97.89999999999999
1600.0 97.89999999999999
1650.0 98.0
1700.0 98.0
1750.0 98.0
1800.0 98.0
1850.0 98.0
1900.0 98.1
1950.0 98.1
2000.0 98.1
2060.0 98.1
2120.0 98.1
2180.0 98.1
2240.0 98.2
2300.0 98.2
2360.0 98.2
2400.0 98.2
2500.0 98.2
2580.0 98.2
2650.0 98.2
2720.0 98.2
2800.0 98.2
2900.0 98.1
3000.0 98.1
3070.0 98.1
3150.0 98.1
3250.0 98.1
3350.0 98.1
3450.0 98.1
3550.0 98.1
3650.0 98.1
3750.0 98.1
3870.0 98.1
4000.0 98.1
4120.0 98.1
4250.0 98.0
4370.0 98.0
4500.0 98.0
4620.0 98.0
4750.0 98.0
4870.0 98.0
5000.0 98.0
5150.0 98.0
5300.0 98.0
5450.0 98.0
5600.0 98.0
5800.0 98.0
6000.0 98.0
6150.0 98.0
6300.0 98.0
6500.0 98.0
6700.0 98.0
6900.0 98.0
7100.0 98.0
7300.0 98.0
7500.0 98.0
7750.0 97.89999999999999
8000.0 97.89999999999999
8250.0 97.89999999999999
8500.0 97.89999999999999
8750.0 97.89999999999999
9000.0 97.8
9250.0 97.8
9500.0 97.8
9750.0 97.7
10000.0 97.7
10300.0 97.59999999999998
10600.0 97.59999999999998
10900.0 97.50000000000001
11200.0 97.50000000000001
11500.0 97.4
11800.0 97.3
12200.0 97.2
12500.0 97.2
12800.0 97.0
13200.0 96.9
13600.0 96.8
14000.0 96.7
14500.0 96.6
15000.0 96.40000000000002
15500.0 96.2
16000.0 96.10000000000001
16500.0 95.9
17000.0 95.7
17500.0 95.5
18000.0 95.2
18500.0 95.00000000000001
19000.0 94.8
19500.0 94.5
20000.0 94.2
