Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,20.000000000000014,20.011735857115852,21.052448088479522,20.5370659031651,29.47466995395075,28.95928776863633,30
23.0,19.59999999999998,19.622676588301132,20.40760323377306,20.011035680319665,29.611640907981467,29.215073354528073,30
23.6,19.100000000000037,19.100255846555868,19.534880035563432,19.300459055506067,29.7997967910498,29.565375810992435,30
24.0,18.500000000000014,18.500255846555845,18.351787737589248,18.406117126265215,30.09413872029063,30.148468108966597,30
25.0,19.000000000000014,18.966921851160507,18.610505531801223,18.780761778152154,30.186160073008352,30.356416319359283,30
25.8,19.700000000000003,19.71122549985843,19.33800417396374,19.509865434813335,30.201360065045094,30.37322132589469,30
26.5,20.39999999999999,20.411225499858418,20.004794270715493,20.185281206050078,30.22594429380834,30.406431229142925,30
27.2,20.89999999999999,20.87797591781377,20.481365413691847,20.675578984609686,30.202396933204085,30.396610504121924,30
28.0,20.89999999999999,20.90025584655585,20.48887519770166,20.681461946217397,30.218793900338454,30.41138064885419,30
29.0,20.89999999999999,20.866921851160512,20.45885606458576,20.65966649882934,30.207255352331174,30.408065786574753,30
30.0,21.200000000000003,21.21122549985843,20.780385473632705,20.984647414747954,30.226578085110475,30.430840026225724,30
30.7,24.299999999999997,24.244728950577198,23.77983534001062,23.997867323467503,30.246861627109695,30.464893610566577,30
31.5,26.500000000000014,26.45583957685777,25.98277616164826,26.20291657714391,30.25292299971386,30.47306341520951,30
32.5,28.000000000000014,27.966921851160507,27.481809198421175,27.70492589506553,30.261995956094978,30.485112652739332,30
33.5,28.89999999999999,28.90025584655585,28.408150084447655,28.63774051438081,30.26251533217504,30.492105762108196,30
34.5,29.700000000000003,29.644728950577203,29.138199207705426,29.374794914921452,30.26993403565575,30.506529742871777,30
35.5,31.60000000000001,31.611225499858435,31.087769772881288,31.322051648672854,30.28917385118558,30.523455726977147,30
36.5,35.60000000000001,35.611225499858435,35.073368350855745,35.32211764211952,30.289107857738912,30.53785714900269,30
37.5,37.89999999999999,37.866921851160484,37.347405163285785,37.5938808262061,30.27304102495438,30.5195166878747,30
38.7,40.2,40.20025584655586,39.66062185415147,39.91527923971533,30.28497660684053,30.53963399240439,30
40.0,42.2,42.20025584655586,41.65723028946873,41.909145899692774,30.291109946863088,30.543025557087134,30
41.2,44.000000000000014,43.944728950577215,43.38104636153834,43.65104264391137,30.293686306665847,30.563682589038876,30
42.5,46.10000000000001,46.0224220592052,45.45440771835486,45.7152522312938,30.307169827911395,30.56801434085034,30
43.7,47.7,47.62242205920519,47.056831356273406,47.315252231293826,30.307169827911366,30.565590702931786,30
45.0,49.60000000000001,49.57797591781379,48.99447377133144,49.26522573249399,30.3127501853198,30.583502146482346,30
46.2,51.2,51.1447289505772,50.554916483647375,50.82969680568779,30.315032144889415,30.58981246692983,30
47.5,52.999999999999986,52.93358982687997,52.33749501457696,52.61148840197133,30.322101424908638,30.596094812303008,30
48.7,54.60000000000001,54.566921851160515,53.95966750212985,54.23789707571699,30.32902477544353,30.60725434903067,30
50.0,57.5,57.46692185116051,56.85958830457916,57.14095885586225,30.325962995298255,30.607333546581344,30
51.5,59.7,59.64472895057723,59.016675993261515,59.30644991017246,30.33827904040477,30.628052957315717,30
53.0,61.7,61.67823306508389,61.05556456264365,61.348617369671516,30.32961569541237,30.622668502440234,30
54.5,63.5,63.4447289505772,62.80682991379619,63.1005542137642,30.344174736813002,30.637899036781008,30
56.0,65.40000000000002,65.30051167804048,64.6615151944189,64.96088047704053,30.339631200999946,30.638996483621582,30
58.0,67.0,66.9447289505772,66.27162214119481,66.5750872070768,30.369641743500395,30.67310680938239,30
60.0,68.4,68.37797591781379,67.72424739881056,68.02823937565823,30.349736542155554,30.653728519003224,30
61.5,70.0,69.94472895057723,69.25902925700667,69.57322075990618,30.37150819067105,30.685699693570555,30
63.0,71.2,71.1447289505772,70.45721088257339,70.77322075990618,30.371508190671022,30.68751806800381,30
65.0,72.0,71.98925841531062,71.29337927611469,71.61431615709613,30.37494225821449,30.695879139195924,30
67.0,72.4,72.38925841531062,71.67396467602543,71.99831666430792,30.3909417510027,30.715293739285187,30
69.0,72.8,72.74472895057723,72.0167562283651,72.3524796421944,30.39224930838283,30.72797272221213,30
71.0,73.1,73.02267658830114,72.28272570052081,72.62346122080342,30.399215367497717,30.739950887780324,30
73.0,72.99999999999999,72.94472895057721,72.20410195869728,72.54178436088606,30.40294458969116,30.740626991879935,30
75.0,73.2,73.17797591781378,72.42024186666981,72.7652143821747,30.412761535639078,30.75773405114397,30
77.5,73.5,73.48925841531062,72.7009823859089,73.05867240508171,30.430586010228907,30.788276029401715,30
80.0,73.8,73.72293110248063,72.92834628352277,73.29940313708744,30.42352796539319,30.79458481895786,30
82.5,73.9,73.86692185116051,73.05353139340366,73.42621393208883,30.440707919071684,30.813390457756853,30
85.0,73.9,73.80051167804048,72.9604592646472,73.33448856296542,30.46602311507506,30.84005241339328,30
87.5,74.5,74.42293110248063,73.56907042133216,73.96128042717679,30.461650675303844,30.853860681148475,30
