Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,59.63156746174171,53.91531178708233,57.155734671795145,57.122500444957424,57.252509895356994,57.37384172268362
21.9727,60.95336796880018,56.82638335145653,58.88902936690816,58.83915973699523,58.861678873639804,59.07001788685788
23.4375,62.418738799487826,57.896901164856885,60.321858374535324,60.20049634446117,59.89591457244221,60.38378746570005
24.9023,63.61315032751456,59.46031606022241,61.65118783427347,61.4980514640735,61.06963415795063,61.66413158309349
26.3672,64.46942976224355,60.37085791205185,62.51759295800842,62.386545348214455,62.08943358817261,62.56407479991135
27.832,66.11468259210051,62.462245531449256,64.43694246309471,64.22656622611105,63.68961043465599,64.34992690605729
29.2969,66.95690272651176,63.62954600649611,65.43067376133779,65.18995625767418,64.60727821843825,65.30285902449965
30.7617,68.14077401360903,65.10627456498689,66.7519044092245,66.4879956042096,65.83659025844453,66.58587825195177
32.2266,69.34441837308766,66.5315307239772,68.06817325696237,67.80719274587172,67.15684977138247,67.88725883516493
33.6914,70.56614288474881,67.93495757737215,69.38461793976735,69.1230618444071,68.49525571897588,69.19395174767233
35.1562,71.71072776267971,69.20965787367437,70.6046354132872,70.33908528473688,69.69560219060027,70.39753310374205
36.6211,72.80721582378257,70.46814373749812,71.7874556350339,71.51507295469705,70.85593600412703,71.56363844405936
38.0859,73.78317403201643,71.55074509605512,72.82134156017912,72.54821752738337,71.89733859780694,72.59094035706165
39.5508,74.80705550308821,72.68025829363624,73.8995536329694,73.6301135838579,72.9995016016562,73.66788964893333
41.0156,75.7578535550097,73.70621287913328,74.8933726169164,74.6207476656564,73.99289158642574,74.65500793118146
42.4805,76.68205637828379,74.70608715789594,75.86040252211355,75.58542278733249,74.95948027768841,75.61580285209948
43.9453,77.52748358629098,75.61348224113635,76.74305189221771,76.4620460910424,75.82904099189882,76.48954982885576
45.4102,78.35592479545966,76.50340737398588,77.60567040973449,77.32242765796259,76.68886209838192,77.34707147440385
46.875,79.13468750982518,77.32614302200535,78.40589112810511,78.13231738219733,77.53633060888878,78.15569114968734
48.3398,79.82370265909003,78.0730375221864,79.12849601313674,78.8479930808847,78.25007750925609,78.87101843688843
51.2695,81.17665862759708,79.50594424498738,80.52848833182678,80.24128148238859,79.64014694305979,80.26179735379024
52.7344,81.77030291730595,80.19914148455484,81.16907668157135,80.89558299422573,80.32249744772523,80.90975374937393
54.1992,82.32557154572035,80.78666021827648,81.74313719351638,81.46645872472709,80.89300244074961,81.48027407055366
55.6641,82.85863082812439,81.34529469909786,82.29232695761179,82.01188305359999,81.43826574628561,82.02572605059883
58.5938,83.79225329047578,82.3271123516909,83.25846904174166,82.96385960903247,82.36562382216927,82.97711417620272
60.0586,84.21240779132968,82.77414279331846,83.69427420636747,83.39576935398777,82.79080521820639,83.40846314196484
62.9883,85.00365885138957,83.62497375456229,84.51467245122893,84.21757297847297,83.62903204060511,84.23052722699927
64.4531,85.33662809947556,83.97445824816772,84.85735980414339,84.55926882799518,83.97890658421332,84.57313314040404
67.3828,85.92544291431543,84.59242222384903,85.46440969475607,85.16139338726823,84.58973977197516,85.17742623922369
68.8477,86.17658762925537,84.85897984850988,85.72478346830388,85.42030155575175,84.85508167747113,85.43726761081643
71.7773,86.55795391631409,85.26230427731325,86.12217834185425,85.81099031616115,85.2547956018123,85.83097682078586
74.707,86.90782085537516,85.6376954049322,86.48947598813724,86.16924515216071,85.61229019819555,86.19206480512646
77.6367,87.21219195021719,85.96954816449316,86.8121734705854,86.48209317476856,85.92606000810883,86.50854015031422
79.1016,87.31751421931993,86.08491678936737,86.92590992918154,86.5885784810657,86.02448937274612,86.61647153568832
82.0312,87.44534791838545,86.22428972890079,87.06622625737036,86.7158857509737,86.14346192112022,86.74738416242448
84.9609,87.5591925151312,86.38364263927481,87.19970623869823,86.85542023660105,86.2891500871642,86.8841932485661
87.8906,87.68688092383742,86.51906047154237,87.33711990784462,86.98391771985712,86.43000498953882,87.01781076573076
90.8203,87.83771523006105,86.66651539432071,87.49390173081551,87.12455116435221,86.5598028384109,87.16363324619243
95.2148,87.90591749283743,86.76191126828466,87.58218185218293,87.19342758019687,86.6186807602299,87.23954981565642
98.1445,87.93798177741374,86.80886633660805,87.62662133579155,87.22217046650171,86.63034706557475,87.27278367680326
101.074,87.944424508023,86.82388739783298,87.64258534041888,87.22593883118137,86.63000019968644,87.28113872419031
105.469,87.91990298504294,86.78981074034775,87.62362011561292,87.18130229648354,86.57288650770744,87.24654297384642
108.398,87.88393293676641,86.72267310914329,87.58284039128593,87.12340668458465,86.51966792511138,87.19665384172363
112.793,87.75501192200203,86.56545007528702,87.46312583359763,86.9580240302424,86.29703373144584,87.04160449949305
117.188,87.61670706785175,86.40257282402929,87.34247416874913,86.77125980845817,85.99964849345929,86.86688136830257
120.117,87.76338550205786,86.51175311547196,87.49632869802412,86.88072380637523,85.9432918992082,86.96847819301446
124.512,87.80787513560037,86.66346935047055,87.55452516545085,87.00162582846055,86.19890202211515,87.08430309764788
128.906,87.595220451739,86.51261778575413,87.3799828901066,86.79309636781794,86.02069015134381,86.89785029551946
133.301,87.45166233240127,86.40231920970919,87.27056441218376,86.63129661244606,85.75558800045367,86.74491070693948
139.16,87.44708737115134,86.31844766646522,87.25161460486774,86.56161611591149,85.603946777237,86.68662265273399
143.555,87.48960509469727,86.3191999904664,87.31045818534218,86.56524575361567,85.49410394170549,86.69422900958688
147.949,87.81675393638211,86.64873376859482,87.65136578916432,86.89742284841734,85.81325544929535,87.02475509532738
153.809,87.90222670714816,86.79101607094418,87.73595218473369,87.01153739333044,85.9953203267645,87.14076423149444
159.668,87.58905148269825,86.45508978142239,87.41412307833181,86.66988261748008,85.76539485054626,86.82882112888181
165.527,87.5054962518457,86.34233893988785,87.36427991124935,86.49649031002791,85.36830625576707,86.6827218825278
171.387,87.50881373369447,86.367568152353,87.38190945504309,86.49223892213091,85.14257988082562,86.65895369285188
177.246,87.33993251633399,86.23670335718485,87.20770064797428,86.37439237234098,85.24481715244599,86.54495005036908
183.105,87.20574511351415,86.1870484621352,87.16049440688175,86.21688537053463,84.93154481936544,86.41664657941745
188.965,87.3802163498493,86.28946311960357,87.30166255335939,86.32102158487238,84.90050052907706,86.52737606703268
196.289,87.18696112801823,85.90642839150553,87.0029122578104,86.08184624801167,84.85225934349423,86.28534233662883
203.613,86.94886607399391,85.78196696751873,86.84794507318556,85.8589473847013,84.6635321610177,86.09789914802883
210.938,86.88102486885745,85.64527794039422,86.81197719491485,85.6513565603651,84.33051029618743,85.96140942285936
218.262,86.84518209799118,85.71400917530063,86.78559053452268,85.69767103586011,84.20692839417555,85.95098923901402
