Freq "Floor Bounce"
20.5078 59.2156780678023
21.9727 60.53747857486077
23.4375 62.00284940554839
24.9023 63.19726093357515
26.3672 64.05354036830413
27.832 65.69879319816111
29.2969 66.54101333257235
30.7617 67.72488461966964
32.2266 68.92852897914825
33.6914 70.15025349080939
35.1562 71.2948383687403
36.6211 72.39132642984318
38.0859 73.36728463807702
39.5508 74.3911661091488
41.0156 75.3419641610703
42.4805 76.26616698434438
43.9453 77.11159419235159
45.4102 77.94003540152023
46.875 78.71879811588578
48.3398 79.40781326515064
51.2695 80.76076923365767
52.7344 81.35441352336656
54.1992 81.90968215178094
55.6641 82.44274143418498
58.5938 83.37636389653638
60.0586 83.7965183973903
62.9883 84.58776945745016
64.4531 84.92073870553615
67.3828 85.509553520376
68.8477 85.76069823531596
71.7773 86.14206452237468
74.707 86.49193146143578
77.6367 86.79630255627778
79.1016 86.90162482538051
82.0312 87.02945852444604
84.9609 87.14330312119179
87.8906 87.27099152989801
90.8203 87.42182583612167
95.2148 87.49002809889802
98.1445 87.52209238347433
101.074 87.5285351140836
105.469 87.50401359110352
108.398 87.468043542827
112.793 87.33912252806262
117.188 87.20081767391234
120.117 87.34749610811845
124.512 87.39198574166096
128.906 87.17933105779957
133.301 87.03577293846186
139.16 87.03119797721193
143.555 87.07371570075786
147.949 87.4008645424427
153.809 87.48633731320875
159.668 87.17316208875884
165.527 87.08960685790629
171.387 87.09292433975506
177.246 86.92404312239456
183.105 86.78985571957475
188.965 86.9643269559099
196.289 86.77107173407882
203.613 86.5329766800545
210.938 86.46513547491803
218.262 86.42929270405178
225.586 86.0519367761271
232.91 85.99101146737742
241.699 86.17570709148374
250.488 87.73898001494223
259.277 86.9579463922568
268.066 87.0686865874268
276.855 86.9464679455176
287.109 86.5364084240051
297.363 86.41606832708618
307.617 86.31361218277144
319.336 86.37345144615308
329.59 86.12807564379834
341.309 85.77122128198515
353.027 85.67144113527499
366.211 86.15903061825462
379.395 86.34986337462526
392.578 87.32957604066684
405.762 86.64626655299159
420.41 86.55882513076638
435.059 85.68332473662053
451.172 84.6525386030098
465.82 86.07253164140181
483.398 86.90283109923114
499.512 87.41396218934399
517.09 85.6046098070118
536.133 86.0770280796727
555.176 86.55005334793344
574.219 86.05451998345657
594.727 86.12574567361804
615.234 86.2817998385013
637.207 86.33915738689026
659.18 86.50909490900956
682.617 85.06274458842232
707.52 86.0036326668682
732.422 86.79941562157217
757.324 88.29566138253716
785.156 87.122819608411
811.523 86.6040026075212
840.82 87.43326430053877
870.117 86.82782095221185
900.879 85.6634812336302
933.105 86.21430001884785
965.332 86.41349277537189
1000.49 85.67939761074872
1035.64 85.73435310068795
1072.27 86.44158258067687
1108.89 85.93707581866612
1148.44 85.50915120887865
1189.45 85.2068188848135
1230.47 85.19810951964942
1274.41 84.37105393935018
1319.82 84.0664951267042
1366.7 83.28889575937593
1413.57 83.36077130455529
1463.38 82.42976531357847
1516.11 80.46749930449728
1568.85 77.3667191005012
1624.51 78.79419051220047
1681.64 80.2960501731376
1741.7 81.31302466822001
1803.22 81.1609914277425
1866.21 80.65241251455983
1932.13 80.73482174608485
1999.51 81.1338818089098
2069.82 80.96448378984503
2143.07 80.03374755867716
2219.24 79.35628250697997
2296.88 79.22457589854967
2378.91 78.18798852995977
2462.4 78.60117920909848
2548.83 78.03284871648937
2639.65 78.0604864074963
2731.93 78.35697255157451
2828.61 77.66810052047389
2928.22 77.40984651337081
3030.76 77.78052614738162
3137.7 77.41147349949439
3249.02 77.18590104177328
3363.28 77.8286167505196
3481.93 78.43321056590091
3604.98 79.47523433471112
3732.42 79.77097610558796
3864.26 80.67994890284525
4000.49 81.25453735119925
4141.11 81.85082265127518
4287.6 82.4915992666961
4438.48 82.77422986570328
4595.21 83.24297030738583
4756.35 83.40224528988334
4924.8 83.67731037105948
5097.66 84.13455418357984
5277.83 84.2583848361326
5463.87 84.40013362680448
5657.23 84.5000353875732
5856.45 84.48633489177126
6062.99 84.49021583407098
6276.86 84.12528818017718
6498.05 84.30116084070933
6726.56 84.14925235888171
6963.87 84.15487314853341
7209.96 84.03380331747996
7464.84 84.19386799802112
7727.05 84.42391248239039
7999.51 84.63772443981546
8282.23 85.11714774444441
8573.73 85.63170252247389
8876.95 86.327449825931
9188.96 86.77429820530898
9514.16 86.52458302010574
9849.61 86.0559265499306
10196.8 85.4328546877524
10555.7 85.03962620093257
10927.7 84.83046139952904
11313.0 84.66732251172658
11712.9 84.82120400273193
12126.0 85.12367098639022
12553.7 85.38974935363994
12996.1 85.25309586769883
13454.6 85.00434321292177
13929.2 84.95773137034965
14419.9 84.93794690436464
14928.2 84.82079594664947
15455.6 84.73685784531644
16000.5 84.64001514007273
16564.5 84.53936447982579
17148.9 84.6269656684181
17752.4 84.67611195736221
18379.4 84.91826852831615
19026.9 85.11228453603731
19697.8 86.08415623671021
19999.5 86.9707796560934
