Freq "Side Wall Bounce"
20.5078 44.78745706143195
21.9727 44.147691338469485
23.4375 44.381026583927365
24.9023 52.88644854612983
26.3672 56.56667713083769
27.832 58.69926276225638
29.2969 60.10961297608844
30.7617 61.427640279085864
32.2266 62.96474534806714
33.6914 64.25190419570679
35.1562 65.66828385970733
36.6211 67.19818773126391
38.0859 69.0273772546357
39.5508 69.65633895046989
41.0156 70.819860032543
42.4805 71.80714147849211
43.9453 72.71510917208744
45.4102 73.6712366379918
46.875 74.66582947874778
48.3398 75.60870028851583
51.2695 77.30701614356828
52.7344 78.09399451169116
54.1992 78.73755477224765
55.6641 79.33307959987954
58.5938 80.44175568036164
60.0586 80.937073369807
62.9883 81.85752003264199
64.4531 82.21343725475184
67.3828 82.86438733512068
68.8477 83.09915944430927
71.7773 83.59219923127571
74.707 83.98967489817525
77.6367 84.12927643311397
79.1016 84.16515932462517
82.0312 84.38500416937208
84.9609 84.57642865488319
87.8906 84.67300638347781
90.8203 84.63496582915286
95.2148 84.92834692773552
98.1445 84.93366639757284
101.074 84.95932317462363
105.469 84.9595161914863
108.398 84.9626231416469
112.793 84.87746602011863
117.188 84.69191254496617
120.117 84.65929232977018
124.512 84.94714318751028
128.906 84.96309435832836
133.301 84.87239102677283
139.16 84.75383430853398
143.555 84.56252285627346
147.949 84.55045307624393
153.809 84.66909706288354
159.668 84.09344340787253
165.527 83.91860176306406
171.387 83.96345380006949
177.246 84.4701212120055
183.105 84.13425576887131
188.965 84.2064110171215
196.289 84.2996298932991
203.613 83.74385302462638
210.938 83.67810606760375
218.262 83.98177645847066
225.586 83.8419047906678
232.91 83.5323226333566
241.699 83.59412585103422
250.488 83.26004367044985
259.277 83.45468224865135
268.066 84.27288079378359
276.855 83.56614783028019
287.109 82.07655299845965
297.363 82.93252691860933
307.617 83.59891333967593
319.336 83.33033101359281
329.59 83.09796302383361
341.309 83.17028761024741
353.027 82.85652259997012
366.211 83.90703278887646
379.395 83.47626697443522
392.578 83.27997973069097
405.762 83.28544080929066
420.41 83.06099555122819
435.059 82.94256066009895
451.172 83.22077660967328
465.82 83.13492430552904
483.398 83.05050100617777
499.512 83.22930672774793
517.09 82.89675044854742
536.133 82.90508224889464
555.176 82.5923017180145
574.219 82.61112449535663
594.727 83.49446086368309
615.234 82.9001353156427
637.207 82.78558319466063
659.18 82.74325427797866
682.617 81.71088813887171
707.52 81.2410873716136
732.422 81.93718072025506
757.324 81.34728311308352
785.156 81.52690052462529
811.523 81.63404635563101
840.82 81.54198396133879
870.117 80.7570018602184
900.879 81.09933586748842
933.105 80.92464473731792
965.332 80.51164425156782
1000.49 81.13998709022643
1035.64 80.8065320977163
1072.27 81.50920627363045
1108.89 80.98574221508211
1148.44 81.16042435677623
1189.45 79.86146497209906
1230.47 79.78260718933953
1274.41 78.93086065829716
1319.82 78.70062163180691
1366.7 78.31027473933052
1413.57 78.1704799680034
1463.38 77.63194942614518
1516.11 77.63445480347737
1568.85 78.20648602947246
1624.51 78.13741546776765
1681.64 77.41596068805922
1741.7 77.31879352667998
1803.22 78.27206104734947
1866.21 78.37830564041559
1932.13 78.25084188929078
1999.51 78.44298143811554
2069.82 79.61622107432441
2143.07 79.42793028612192
2219.24 79.0452291847438
2296.88 79.92602623185999
2378.91 79.99308397271736
2462.4 79.55755491864987
2548.83 80.2896456099748
2639.65 80.59946643789493
2731.93 80.29455690814774
2828.61 80.72350790732303
2928.22 80.94247915499116
3030.76 80.8567661596572
3137.7 81.05944370756522
3249.02 81.4174874348725
3363.28 81.27097022676779
3481.93 81.56952250373185
3604.98 81.75398796775528
3732.42 81.58305737718251
3864.26 81.74775420401565
4000.49 81.3355440408362
4141.11 81.0330945092133
4287.6 80.9178086078724
4438.48 80.69246621080262
4595.21 80.72425658000365
4756.35 80.90124950448265
4924.8 80.79467447190532
5097.66 81.25769253295343
5277.83 81.45296967740765
5463.87 81.2833388860115
5657.23 81.30869028184182
5856.45 80.96933029606107
6062.99 80.38032365719121
6276.86 79.63308383931778
6498.05 79.47202645141753
6726.56 79.39538437436582
6963.87 79.32100416157076
7209.96 79.25695993192025
7464.84 79.14059272708559
7727.05 78.72977985890864
7999.51 78.17486443747683
8282.23 77.7639218393273
8573.73 77.92428269572827
8876.95 77.94965256857242
9188.96 77.84451945599396
9514.16 77.70479183764655
9849.61 77.60838876558381
10196.8 77.66548846324223
10555.7 77.31099071263729
10927.7 76.88446161438081
11313.0 76.49687843714328
11712.9 76.0096789852305
12126.0 75.34171924155093
12553.7 74.71241708353341
12996.1 73.9929812292273
13454.6 73.0353158466082
13929.2 72.44215726866398
14419.9 71.96993160297286
14928.2 71.58924646603681
15455.6 70.8091975689165
16000.5 69.41079507877652
16564.5 67.42920579328285
17148.9 65.28220753252594
17752.4 63.340287717350364
18379.4 61.52425770316381
19026.9 60.889411601181166
19697.8 60.81749768894352
19999.5 61.469876140069175
