Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,49.328900000000004,49.26993765509533,48.60886589750942,48.911409652794504,40.35852800230083,40.661071757585916,40
21.9727,46.11590000000001,46.04480895080138,45.030223623457914,45.516895817758524,40.52791313304286,41.01458532734347,40
23.4375,45.420000000000016,45.37055011199402,44.714697180351976,45.03619421749431,40.33435589449971,40.655852931642045,40
24.9023,44.322299999999984,44.2850172704795,43.79112021672955,44.02535614219539,40.25966112828411,40.49389705374995,40
26.3672,44.27879999999999,44.239770410883864,43.81900435318752,44.01330154241268,40.22646886847119,40.42076605769634,40
27.832,43.40379999999999,43.39742808112675,43.54745353147274,43.47554228728822,39.92188579383853,39.84997454965401,40
29.2969,41.58699999999999,41.60633803451873,42.2554874490327,41.97490399869673,39.631434035822,39.35085058548603,40
30.7617,41.100899999999996,41.1465711773007,42.32583915802206,41.821754885115354,39.324816292185346,38.82073201927864,40
32.2266,41.80969999999999,41.875489864225216,43.39088576068971,42.750260156958575,39.12522970726664,38.4846041035355,40
33.6914,41.85759999999999,41.96955304310404,44.22786939118063,43.30720686565053,38.662346177453514,37.74168365192341,40
35.1562,39.68630000000002,39.88385120391467,43.34962109343252,42.040312542896345,37.84353866101833,36.534230110482156,40
36.6211,36.059,36.49244775931507,42.80726034672401,40.78791111570618,35.70453664360889,33.68518741259106,40
38.0859,35.74110000000002,36.37142883352516,44.29186857680898,41.99922380844578,34.37220502507938,32.07956025671618,40
39.5508,38.4314,38.951134092080395,45.93806982558371,43.8034308150537,35.14770327702669,33.013064266496684,40
41.0156,40.1977,40.641557040364376,47.09991573471487,45.074384450372975,35.5671725899914,33.541641305649506,40
42.4805,41.893399999999986,42.121906067282026,48.55869544911366,46.45434761885667,35.66755844842535,33.56321061816837,40
43.9453,42.852000000000004,43.18734744398756,50.34851557569854,48.134292513107795,35.05305493087977,32.83883186828902,40
