Freq "On Axis"
20.5078 92.82498636363637
21.9727 94.51178636363636
23.4375 95.49938636363636
24.9023 96.46658636363637
26.3672 96.96388636363636
27.832 97.44718636363636
29.2969 97.89738636363637
30.7617 98.11818636363637
32.2266 98.35378636363636
33.6914 98.57738636363636
35.1562 98.76198636363637
36.6211 98.93418636363637
38.0859 99.05508636363636
39.5508 99.16298636363636
41.0156 99.24428636363636
42.4805 99.33268636363637
43.9453 99.39278636363636
45.4102 99.46908636363636
46.875 99.55358636363637
48.3398 99.59358636363638
51.2695 99.68698636363636
52.7344 99.76048636363636
54.1992 99.81138636363636
55.6641 99.81358636363635
58.5938 99.86058636363637
60.0586 99.87608636363638
62.9883 99.84798636363637
64.4531 99.83698636363637
67.3828 99.78898636363635
68.8477 99.77748636363637
71.7773 99.74388636363636
74.707 99.77038636363636
77.6367 99.86298636363637
79.1016 99.92048636363637
82.0312 100.02678636363636
84.9609 100.08288636363636
87.8906 100.26278636363637
90.8203 100.44388636363637
95.2148 100.51558636363634
98.1445 100.52998636363637
101.074 100.57308636363636
105.469 100.62818636363636
108.398 100.67208636363637
112.793 100.65778636363638
117.188 100.66028636363636
120.117 100.66558636363635
124.512 100.67798636363636
128.906 100.67828636363636
133.301 100.68718636363637
139.16 100.69488636363637
143.555 100.64028636363636
147.949 100.56748636363636
153.809 100.49458636363636
159.668 100.36688636363637
165.527 100.14178636363636
171.387 99.88298636363635
177.246 99.65558636363636
183.105 99.34318636363636
188.965 98.98248636363638
196.289 99.69038636363636
203.613 99.33668636363636
210.938 99.20828636363635
218.262 99.53098636363636
225.586 99.29968636363637
232.91 98.93418636363637
241.699 99.41048636363638
250.488 99.08588636363638
259.277 99.24788636363637
268.066 98.92218636363637
276.855 98.74238636363637
287.109 98.96418636363636
297.363 99.15458636363635
307.617 99.61288636363636
319.336 99.26448636363637
329.59 98.38548636363636
341.309 98.05158636363636
353.027 97.92598636363637
366.211 97.11918636363636
379.395 97.92888636363637
392.578 98.42568636363634
405.762 97.82938636363636
420.41 97.67238636363636
435.059 96.83328636363636
451.172 97.27958636363635
465.82 97.51688636363636
483.398 98.12408636363637
499.512 98.69928636363636
517.09 98.24958636363638
536.133 97.65298636363636
555.176 98.34918636363636
574.219 98.12678636363637
594.727 98.14608636363637
615.234 97.85968636363637
637.207 98.79328636363635
659.18 99.18298636363636
682.617 98.95348636363636
707.52 99.19788636363637
732.422 99.01308636363635
757.324 99.66908636363637
785.156 99.41648636363635
811.523 98.64308636363637
840.82 98.82158636363637
870.117 98.79588636363637
900.879 98.22178636363637
933.105 98.48938636363637
965.332 98.83558636363637
1000.49 98.93568636363636
1035.64 99.17358636363636
1072.27 98.76378636363637
1108.89 98.64008636363637
1148.44 97.81358636363636
1189.45 98.54168636363636
1230.47 98.60208636363635
1274.41 99.36878636363636
1319.82 98.94248636363636
1366.7 98.82898636363636
1413.57 98.60418636363636
1463.38 97.72468636363637
1516.11 98.55528636363637
1568.85 98.34278636363636
1624.51 98.78058636363636
1681.64 98.03248636363637
1741.7 97.38818636363638
1803.22 97.26888636363637
1866.21 98.95628636363637
1932.13 99.15608636363636
1999.51 98.84908636363636
2069.82 97.10118636363637
2143.07 97.14658636363635
2219.24 99.21468636363636
2296.88 98.64418636363635
2378.91 96.21038636363636
2462.4 97.67518636363639
2548.83 97.74908636363637
2639.65 95.36908636363637
2731.93 98.74008636363637
2828.61 97.33158636363636
2928.22 98.07018636363637
3030.76 97.86848636363636
3137.7 98.20358636363636
3249.02 98.49628636363639
3363.28 97.57908636363635
3481.93 97.96518636363636
3604.98 97.97608636363637
3732.42 98.55528636363637
3864.26 98.16258636363636
4000.49 98.71478636363636
4141.11 98.80418636363636
4287.6 98.90988636363636
4438.48 98.63678636363636
4595.21 98.94618636363637
4756.35 98.66298636363635
4924.8 98.78788636363635
5097.66 98.54348636363636
5277.83 98.56298636363638
5463.87 98.57298636363635
5657.23 98.65058636363636
5856.45 98.49708636363637
6062.99 98.46038636363636
6276.86 98.07408636363638
6498.05 98.33268636363637
6726.56 97.82118636363637
6963.87 98.14488636363636
7209.96 97.73708636363637
7464.84 97.52038636363636
7727.05 97.29138636363636
7999.51 96.70158636363635
8282.23 96.83768636363635
8573.73 96.44738636363637
8876.95 95.97078636363636
9188.96 96.20838636363636
9514.16 96.28438636363637
9849.61 96.36118636363636
10196.8 96.47528636363637
10555.7 96.77488636363637
10927.7 96.97098636363637
11313.0 96.90448636363637
11712.9 96.87948636363636
12126.0 96.89338636363637
12553.7 96.87238636363637
12996.1 97.36408636363636
13454.6 97.59208636363635
13929.2 98.09088636363637
14419.9 98.23768636363636
14928.2 97.59238636363636
15455.6 96.62748636363636
16000.5 95.81538636363638
16564.5 95.03908636363639
17148.9 95.02908636363637
17752.4 96.08978636363636
18379.4 97.72218636363638
19026.9 98.20278636363636
19697.8 97.92918636363635
19999.5 97.99468636363636
