Freq "Sound Power DI"
20.5078 38.57771296955573
21.2402 37.988447499307426
21.9727 40.45711699308194
22.7051 40.54592672590795
23.4375 40.42215827997458
24.1699 39.699907316168634
25.6348 39.566815516570045
26.3672 39.347060600195135
27.0996 39.13321176280692
27.832 39.097501762232156
29.2969 38.97529074395207
30.0293 38.646933650388874
31.4941 38.628084443678986
32.2266 38.531092900720495
33.6914 38.463469130312916
34.4238 38.40852852478038
35.8887 38.293501793790654
37.3535 38.18330930038685
38.8184 38.4767830715184
39.5508 38.39726465289242
41.0156 38.26180858485698
42.4805 38.293290040096366
43.9453 38.26864865468663
45.4102 38.287584759839305
47.6074 38.33325021471728
49.0723 38.38396172801839
50.5371 38.43988189194326
52.7344 38.54683881645056
54.1992 38.580672575632704
56.3965 38.659615588682726
58.5938 38.71808318803585
60.0586 38.77451332843671
62.2559 38.85204401147604
64.4531 38.92313760674614
66.6504 38.99665660256616
69.5801 39.06663096541175
71.7773 39.10213532872659
73.9746 39.15714297223781
76.9043 39.22326152780829
79.834 39.28607478578489
82.7637 39.34054202982992
85.6934 39.36241016979167
88.623 39.433596922303735
91.5527 39.51765540358849
94.4824 39.50010269010325
98.1445 39.54150278032046
101.807 39.61181652423646
105.469 39.6421300178917
109.131 39.7339962365223
112.793 39.98177392731532
116.455 40.06822150247635
120.85 39.98860301183295
125.244 40.088955428797505
129.639 40.10963119179179
134.033 40.03293968440177
138.428 40.21520233062522
143.555 40.36672962461191
148.682 40.436176835344384
153.809 40.412290634750434
159.668 40.64871669442758
164.795 40.851904722168385
170.654 41.01905402599698
176.514 41.004444281197124
183.105 40.79084891573662
189.697 40.8760975379881
196.289 41.008544738403714
202.881 41.23844504261413
210.205 41.26973210837308
217.529 41.354455102785536
225.586 41.335669789031854
232.91 41.75740023420232
241.699 42.27665316011931
249.756 42.725705546597666
258.545 42.12099748293282
268.066 41.94029827475086
277.588 41.95494989755319
287.109 42.26909379510555
297.363 42.85628673131741
307.617 42.55083132132761
318.604 42.97571417177424
329.59 42.39807297644029
341.309 42.18508487560716
353.76 42.55326156695959
366.211 43.35548352262843
378.662 43.506819954351
392.578 43.51352146066644
405.762 43.574287778643736
420.41 44.21125466517272
435.059 42.6337631957733
450.439 43.31427781367299
466.553 44.165073038760724
482.666 44.02739181753408
500.244 44.34088183066882
517.822 44.46066579487123
536.133 43.940109900426734
554.443 44.7768676651492
574.219 44.913525368268594
594.727 44.977118836123864
615.234 44.752993581979865
637.207 44.69019083761751
659.912 45.61513111997198
683.35 44.98033323986499
706.787 44.884785096563945
731.689 44.99267522661154
758.057 45.299622007605166
784.424 45.037869511235655
812.256 45.191358417047354
840.82 45.06444877941222
870.85 45.47770796028982
901.611 45.611013489712676
933.105 45.043353939718784
966.064 44.98007910253405
999.756 44.28514558353457
1034.91 44.1583466240496
1071.53 44.88892224186968
1109.62 44.87745509371298
1148.44 45.24057266598365
1189.45 45.401180888916485
1231.2 44.82271277482006
1274.41 45.51241361109365
1319.82 44.841214911756936
1365.97 44.89644972408797
1414.31 45.14018622753895
1464.11 45.2623417677879
1515.38 45.76274498440212
1568.85 46.125782719633975
1624.51 45.742345833214586
1681.64 46.21004767253757
1740.97 46.118776108715
1802.49 46.8429266462135
1866.21 46.60792470987842
1932.13 46.53260898407407
2000.24 46.610156705534806
2070.56 46.77183070440893
2143.8 46.44180240704442
2219.24 46.56990995055011
2297.61 46.79097955825887
2378.17 46.49222286236487
2462.4 46.09543397810984
2548.83 46.38408657227184
2638.92 46.18504643084037
2731.93 45.9195112039007
2828.61 46.3192776844496
2928.22 46.63580906951286
3031.49 47.25243092724291
3138.43 47.50078291589391
3249.02 47.823740374506045
3363.28 47.645580501631954
3481.93 47.55947542819598
3604.98 47.60978211700707
3732.42 47.79388779338569
3863.53 48.134768624779966
3999.76 47.93101582453498
4141.11 47.8695112892738
4286.87 47.34022089162728
4438.48 47.473999994915914
4594.48 47.46911235204321
4757.08 47.96739379488693
4924.8 47.956307684331264
5098.39 47.96705147355017
5277.83 47.57150827672305
5463.87 47.232432933936735
5656.49 47.868164139710345
5856.45 47.80479837532802
6062.99 47.01275509960307
6276.86 46.857917305303175
6498.05 47.131944665959566
6727.29 47.00313988921273
6964.6 46.663736690265026
7209.96 46.6646387767846
7464.11 47.53912482644685
7727.78 48.23488167145938
8000.24 48.059890411114125
8282.23 47.85236791259052
8574.46 48.038926908588266
8876.22 48.28639907687375
9189.7 48.300001668197524
9513.43 48.24646765046556
9848.88 48.328507120058745
10196.8 48.43541272572304
10556.4 48.57760512656621
10928.5 48.87412252743347
11313.7 49.05845177327468
11712.9 49.19557355468848
12126.0 49.649496888935744
12553.7 49.720245334401994
12996.1 49.61253932559916
13454.6 49.68384488702358
13928.5 50.031581203129974
14419.9 50.26183742596804
14928.2 50.61360692841548
15454.8 50.70241252528122
15999.8 50.82625513614937
16564.5 50.935621885435154
17148.2 51.137133858289204
17753.2 51.5967592418351
18379.4 52.23854629996258
19027.6 52.59077180728532
19698.5 52.83266662085312
19999.5 52.91751488405592
