Freq "Ceiling Bounce"
20.5078 42.87332975675719
21.2402 45.86208692580115
21.9727 48.48528286060696
22.7051 47.899339522360776
23.4375 41.72255163860214
24.1699 54.283305219234535
25.6348 42.979012330860655
26.3672 41.84286553653246
27.0996 51.40015243369888
27.832 51.364731169161644
29.2969 49.72973719270149
30.0293 50.247258769886486
31.4941 52.4425907686082
32.2266 53.33427605410958
33.6914 57.18731666359528
34.4238 57.55755671299056
35.8887 59.03648660954687
37.3535 60.42241884209541
38.8184 62.8592704678924
39.5508 63.81476702813748
41.0156 65.60061135764843
42.4805 67.04638027021848
43.9453 68.55060935972627
45.4102 70.2640686092407
47.6074 72.61072255600469
49.0723 74.10910617747527
50.5371 75.58288304544662
52.7344 77.70498081197945
54.1992 78.98024936598732
56.3965 80.6333050278955
58.5938 81.82119916321972
60.0586 82.38345463708606
62.2559 82.84938976951918
64.4531 82.99085723220188
66.6504 82.98887493246214
69.5801 82.83936228339708
71.7773 82.74202756604191
73.9746 82.60656014984957
76.9043 82.49278888872243
79.834 82.40030965753225
82.7637 82.36882188809106
85.6934 82.32874463002469
88.623 82.30096835994121
91.5527 82.3464765534762
94.4824 82.38515579435288
98.1445 82.38682501227441
101.807 82.38100276546785
105.469 82.40296840148996
109.131 82.38640678187797
112.793 82.23150212075362
116.455 82.33556680661214
120.85 82.48037682322996
125.244 82.59763045241561
129.639 82.58946544850104
134.033 82.57848158593444
138.428 82.35510093846914
143.555 82.37724998024527
148.682 82.46390678605802
153.809 82.37720146656048
159.668 82.16590696601433
164.795 82.05717849829315
170.654 82.0668335549484
176.514 81.81808693420547
183.105 81.82697303085088
189.697 81.77560837861617
196.289 81.5161443323525
202.881 81.37552544229935
210.205 81.09952511837966
217.529 80.64659619057015
225.586 80.8591507840026
232.91 80.8048619835545
241.699 80.59890814366436
249.756 81.03736461332852
258.545 81.18534065464885
268.066 80.42252862833416
277.588 80.2192227753684
287.109 80.20380754189648
297.363 79.71323147104246
307.617 79.86689647875954
318.604 79.82077918614509
329.59 79.57540739647857
341.309 78.78867563182197
353.76 79.40667571049839
366.211 79.81194899651233
378.662 79.94902527716268
392.578 79.88640106245059
405.762 79.39585655590434
420.41 80.05030680010852
435.059 80.00357421653239
450.439 79.65490543415405
466.553 79.34993449194553
482.666 78.96334660084152
500.244 78.98222745797591
517.822 79.49687055966007
536.133 78.31324487925353
554.443 78.35138233731885
574.219 77.50661849566384
594.727 78.72665465688601
615.234 78.64560326122076
637.207 79.33431275844592
659.912 78.33590826200006
683.35 78.07536211211251
706.787 78.38724031593516
731.689 78.93438105457393
758.057 78.96741182116702
784.424 78.53441638842285
812.256 78.71606605309245
840.82 79.052843423615
870.85 78.72849290556447
901.611 79.20639105010665
933.105 79.17451735191588
966.064 78.83054290644456
999.756 78.44582858166818
1034.91 77.86466077167888
1071.53 78.55581074060686
1109.62 77.85275127838564
1148.44 77.40949009657119
1189.45 77.20125001136378
1231.2 77.36693365746177
1274.41 77.33655358465899
1319.82 76.23588194156932
1365.97 75.5157823303855
1414.31 74.1715072108312
1464.11 76.564975827233
1515.38 74.75104861208428
1568.85 74.6941312702591
1624.51 73.89796929027335
1681.64 72.43007803485685
1740.97 73.12144179000485
1802.49 72.89390074947084
1866.21 73.82071668082042
1932.13 73.92974369406356
2000.24 74.33636261123505
2070.56 74.75660402912351
2143.8 73.25485899809223
2219.24 71.5834114284787
2297.61 71.74849050385848
2378.17 71.22149130785384
2462.4 69.29801855141467
2548.83 65.07838771753484
2638.92 68.21424723619674
2731.93 70.03844132497781
2828.61 71.55114388660147
2928.22 73.7975294522322
3031.49 74.87262092033889
3138.43 75.16092238200295
3249.02 76.38312764919294
3363.28 76.29376745813417
3481.93 76.42531862676672
3604.98 76.02169476770821
3732.42 76.58803462907642
3863.53 76.32260527126975
3999.76 76.75166961111076
4141.11 77.05826460297294
4286.87 77.37735581846972
4438.48 77.61869665099103
4594.48 77.32581995928211
4757.08 76.93751446038712
4924.8 76.46757252872106
5098.39 75.88934636971398
5277.83 75.87814194799566
5463.87 75.61410085983165
5656.49 75.89739979093623
5856.45 75.93502998245566
6062.99 75.90473970758566
6276.86 76.07672750387906
6498.05 75.87797063200821
6727.29 75.93993981860304
6964.6 75.99290916546363
7209.96 76.10476110506565
7464.11 76.23925389874398
7727.78 76.48267077842706
8000.24 76.13356651114795
8282.23 75.48229876677766
8574.46 75.03102929291646
8876.22 74.59595685141275
9189.7 74.40338620211936
9513.43 74.18739346784074
9848.88 73.63042755741593
10196.8 72.78286557035489
10556.4 72.06446874770819
10928.5 71.07708770753307
11313.7 70.05809675937091
11712.9 69.44273231201095
12126.0 68.57113968016495
12553.7 67.9851889257826
12996.1 66.97711938403445
13454.6 65.51652793342087
13928.5 64.58471594556863
14419.9 64.4140770524555
14928.2 64.01417347238161
15454.8 62.21347063754823
15999.8 60.07977852744321
16564.5 62.16587930648264
17148.2 64.14433554380551
17753.2 66.13935444926977
18379.4 67.53762214129158
19027.6 67.50760291090208
19698.5 67.73689010463775
19999.5 68.06569360378404
