Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,-22.34062476545263,-23.32093059075919,-22.688906353399418,-22.750540839953885,-22.865564124276005,-22.78186862092059
21.9727,-22.187083391877493,-22.704022395094157,-22.410106819843648,-22.318200411902154,-22.161322123724176,-22.351781649468933
23.4375,-22.865649922713175,-23.745457319132896,-23.157411211165368,-23.331239273861172,-23.79686431993909,-23.364928499854415
24.9023,-21.137461210326208,-21.891953246554635,-21.41255440411301,-21.510381620323727,-21.758066810732814,-21.533987073505642
26.3672,-19.921940820628677,-20.735791748409554,-20.212867594174995,-20.318391424037245,-20.56604253614421,-20.341807745121173
27.832,-19.51979679199428,-20.360485937846917,-19.82959103100268,-19.94802685170727,-20.183823241647872,-19.958613472307775
29.2969,-18.52193100034154,-19.428916608510406,-18.834739687737056,-18.99205910524998,-19.387461274531077,-19.01950962327004
30.7617,-17.94021301327814,-18.68374243510287,-18.194564991380417,-18.32720309201912,-18.688398263914877,-18.35719430773932
32.2266,-17.374237012664963,-18.14658501629644,-17.64196047026087,-17.77718743320446,-18.13444455363802,-17.80477315418625
33.6914,-16.576381668238582,-17.37188340651457,-16.85265135810367,-17.001111868850373,-17.38463660930067,-17.02623303757977
35.1562,-16.08264987708553,-16.86342632868886,-16.35807575321249,-16.50009312778073,-16.850906785542165,-16.520750092327333
36.6211,-14.959586356986534,-15.769015658931067,-15.228169284979103,-15.409310490002937,-15.859891585529397,-15.432251088154416
38.0859,-14.735185935100517,-15.553334975741933,-14.997072522020787,-15.185565404626573,-15.71717149061493,-15.222881620955562
39.5508,-14.384058933767108,-15.15896912449412,-14.65602534198743,-14.795078502427742,-15.146161624969565,-14.817924291643976
41.0156,-13.685609529990643,-14.359747265517285,-13.939371550005802,-14.0592289066157,-14.311531024623903,-14.063987899718597
42.4805,-13.211344270421876,-13.989788884947657,-13.478424943351484,-13.625486071687533,-14.051699718362073,-13.659881631572333
43.9453,-12.742766498902228,-13.464454343250466,-13.028462153409322,-13.064100589378569,-13.151138285225443,-13.084010240281842
45.4102,-12.226984594514903,-13.0606515631425,-12.5353412756441,-12.623704605332605,-12.747509544241069,-12.630323505801272
46.875,-11.612349254928944,-12.40372025672346,-11.875916954259566,-12.042063150234526,-12.443731579507045,-12.064039555069584
48.3398,-11.134660704032683,-11.930111231418365,-11.389896305449838,-11.57245194116149,-12.06436174997016,-11.604839951770018
51.2695,-10.41433041609875,-11.158548636814757,-10.689914800905086,-10.789309418300917,-11.063836741281449,-10.814949908242028
52.7344,-10.092276661638536,-10.848265883863277,-10.381975925124436,-10.448272580269546,-10.588372782859722,-10.464742101279981
54.1992,-9.824356965312575,-10.635634431480327,-10.144413725827931,-10.181059287055817,-10.163614982314186,-10.182170105603063
55.6641,-9.374832727156985,-10.179827204559643,-9.664586782802175,-9.776770337218679,-9.915342410870963,-9.774077994769044
58.5938,-8.120983560182083,-8.845101283819332,-8.326301305083518,-8.584331077423982,-9.16956054177696,-8.5934988218132
60.0586,-7.810584565994304,-8.579295404121794,-8.035033095071341,-8.295473822605132,-8.943957067986972,-8.314662910562873
