Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,65.1479707145624,65.26070069609513,65.19036552034117,65.13518935362926,64.88406197703692,65.12551182431957
21.9727,65.40756117859497,65.78169562812897,65.57631759997209,65.53203966069759,65.43562574514701,65.5486902211004
23.4375,66.78036612129547,66.61659366299452,66.76535282299307,66.54040155010469,65.90263760335678,66.53265762708213
24.9023,67.89394447490213,67.84568786749253,67.92576628247042,67.74188564739924,67.25068624409133,67.73852316281634
26.3672,68.88844491605357,68.81315148976341,68.93718731743125,68.70144787979304,68.1119137865149,68.7004911967125
27.832,69.82006729651276,69.79065681793212,69.87815100050031,69.66523301781697,69.0887082361092,69.65786816419666
29.2969,70.26717588469198,70.25843863138495,70.33195912053829,70.1254489616224,69.56293060401053,70.11804241644954
30.7617,71.04167479797356,70.98375820217524,71.07238437657327,70.91600564313575,70.5327208139658,70.9136367560121
32.2266,71.59321716130411,71.6483111530548,71.6950205891167,71.48635539928341,70.96075922269209,71.48473977501867
33.6914,72.36270107404368,72.39573636384938,72.46615218489349,72.2314353594135,71.6307497881038,72.22761334904075
35.1562,73.08831923767404,73.09355223956908,73.1868518414169,72.93326828463326,72.27350052864125,72.92729749765368
36.6211,73.79822155652805,73.77604593759814,73.89268803938067,73.63199357922686,72.96970918874104,73.626057061627
38.0859,74.52109819812681,74.4437713137044,74.5970084819419,74.30641902710103,73.55260600544274,74.30004109776567
39.5508,75.06887593433314,75.00349247901256,75.14650617619859,74.87819664053711,74.19500861296169,74.87152286261862
41.0156,75.58784534406524,75.50625959661434,75.6626374678453,75.38892222572306,74.69995902230494,75.38250095431991
42.4805,76.20513281655894,76.09703597993162,76.27654063990005,75.98515473976988,75.24298638472794,75.97677585803837
43.9453,76.91310763757014,76.75806637580342,76.96626826705645,76.67094921246925,75.91833361875618,76.66126098917317
45.4102,77.43537698291911,77.25911116851398,77.48026224403222,77.19310263919775,76.46749289300712,77.18194945566282
46.875,77.98145337714519,77.80542024989602,78.0283330522407,77.74065539186626,77.01141710682268,77.72843157529081
48.3398,78.47756675111125,78.29573329689325,78.52560430004556,78.24080618848612,77.53236303913411,78.22864400961396
51.2695,79.77361945051494,79.52220797431275,79.79388079125823,79.51528851414301,78.84831833269072,79.50378059194568
52.7344,80.30563169984902,79.99671922740308,80.30326927813778,80.02392929337363,79.3575194965346,80.01083662567966
54.1992,80.7940172487101,80.44763420007452,80.78081152179178,80.496525413655,79.8260584599629,80.48286810972546
55.6641,81.30234163250736,80.92035605943455,81.28008945999017,80.99109778751664,80.31234101324796,80.9756601690384
58.5938,82.3104444620924,81.84378493620522,82.26247307074304,81.96143777793058,81.25885784452575,81.94347252205458
60.0586,82.85788733239718,82.33557923429436,82.79125850960237,82.48305437925956,81.76264108668451,82.46342114715308
62.9883,83.80219416888548,83.12296355792223,83.67784560645607,83.34657795435051,82.5999101892069,83.33067694916981
64.4531,84.16639009223407,83.4732126339513,84.03899296636129,83.71500596561921,82.96990731845928,83.69338870806759
67.3828,84.83702093872449,84.11468884612475,84.7042726178871,84.39582072215846,83.67685124894503,84.36556026835997
68.8477,85.19758847680914,84.44450814040985,85.05901521453683,84.74587096687398,84.0197980585027,84.71395128009478
71.7773,85.85667739802732,84.99292784598093,85.68190295439919,85.35961700009582,84.62773779596509,85.32669228812043
74.707,86.38260987746062,85.42142587210282,86.17635267316717,85.84363497375745,85.10537276951698,85.811190735412
77.6367,86.77174358047111,85.76693052488514,86.55935755733272,86.21156956028344,85.46586064073414,86.18190123022612
79.1016,86.94991068029162,85.91912028218147,86.73317289939435,86.37990796239659,85.63315658833456,86.35058273134263
82.0312,87.23311207268638,86.13950332501564,87.00163927572942,86.62975339874639,85.87542309726696,86.60558782692891
84.9609,87.54124735744698,86.35365928134401,87.2918493583129,86.91013479138046,86.16751620412839,86.8847346522657
87.8906,87.7518166608635,86.45705990997098,87.48409956289963,87.11263838167592,86.4624024887283,87.0853574971757
90.8203,87.92058358281542,86.56799580934215,87.64941305457293,87.2448477551038,86.48361851947408,87.21074565571385
95.2148,88.0911866722249,86.62546893740075,87.79767627477594,87.35226690513122,86.48446044359898,87.31585757126784
98.1445,88.15975553443211,86.61971612163535,87.84680066627715,87.38565916243378,86.4880533441692,87.34966336233589
101.074,88.16635938320229,86.53975499762795,87.82895228200347,87.33501323568608,86.40736577267504,87.31042517957766
105.469,88.17519877408823,86.43225665719201,87.81613846880401,87.32806741811996,86.36876488834346,87.28419607469138
108.398,88.07786801758317,86.27099509967368,87.70790075531534,87.22614737934451,86.31853002755885,87.18071062986533
112.793,87.83579806807155,86.09087936381493,87.50064336739145,87.00145338561111,86.09821072303066,86.96367683331096
117.188,87.92262116742873,86.13949255391306,87.60921747749745,87.02549427262392,85.99592742743471,87.00608767068697
120.117,88.17898806962884,86.20507773639642,87.8294292793026,87.26581175148057,86.24516231929317,87.2190391236399
124.512,88.04525705697837,86.01674371008642,87.69755794845783,87.14118582974965,86.16017715267719,87.08682074544758
128.906,88.07232013206283,85.91816606511851,87.69737712315039,87.04390392096154,85.85908770602076,87.01117603903103
133.301,88.03432191669184,85.63387655407676,87.56096467994703,86.91907244479994,85.56368329928911,86.85592125121606
139.16,87.65283485119119,85.16681037681624,87.14784189146785,86.51025309535855,85.25034152909046,86.45887164574215
143.555,87.59656157204253,85.03546777801617,87.12957356432238,86.46389649667445,85.30797626518368,86.4199411524038
147.949,87.73707546270377,84.95667885681006,87.25574687344286,86.59313641263762,85.52719849421771,86.53594021044756
153.809,87.70949217147427,84.77376124018903,87.12710266428597,86.41479208322764,85.05893989391184,86.36474649262159
159.668,87.27702907258258,84.13665368202126,86.6182012161351,86.01800811112616,84.84784890723903,85.92737751911588
165.527,86.88176734170497,83.66300468977893,86.33302149602089,85.50322651996876,84.32920745907097,85.50483602245367
171.387,86.99352658149448,83.99327196270175,86.47717470726344,85.91651232454406,84.68914436497636,85.75301939343343
177.246,86.74778626214633,83.70064111802664,86.23324961360373,85.5301662562211,84.47877252595599,85.4782180245042
183.105,86.93401411879486,83.88660292074056,86.46833640356257,85.699608940095,84.5705312274698,85.65785983486948
188.965,87.05856131569529,83.8825242636618,86.55507490070055,85.7633740164573,84.51193169048301,85.71585572282345
196.289,86.63959394697434,83.45771572341407,86.0570859482452,85.20577560129838,84.40714031194304,85.29892108703584
203.613,86.30630559636677,83.82061091557478,86.12146080764533,84.95751413281656,83.58752508829686,85.10330775164239
210.938,86.50907463599921,83.87977217494263,86.2781112541632,85.18355675062377,83.44924546889627,85.23104662634293
