Freq "Rear Wall Bounce"
20.5078 64.88406197703692
21.9727 65.43562574514701
23.4375 65.90263760335678
24.9023 67.25068624409133
26.3672 68.1119137865149
27.832 69.0887082361092
29.2969 69.56293060401053
30.7617 70.5327208139658
32.2266 70.96075922269209
33.6914 71.6307497881038
35.1562 72.27350052864125
36.6211 72.96970918874104
38.0859 73.55260600544274
39.5508 74.19500861296169
41.0156 74.69995902230494
42.4805 75.24298638472794
43.9453 75.91833361875618
45.4102 76.46749289300712
46.875 77.01141710682268
48.3398 77.53236303913411
51.2695 78.84831833269072
52.7344 79.3575194965346
54.1992 79.8260584599629
55.6641 80.31234101324796
58.5938 81.25885784452575
60.0586 81.76264108668451
62.9883 82.5999101892069
64.4531 82.96990731845928
67.3828 83.67685124894503
68.8477 84.0197980585027
71.7773 84.62773779596509
74.707 85.10537276951698
77.6367 85.46586064073414
79.1016 85.63315658833456
82.0312 85.87542309726696
84.9609 86.16751620412839
87.8906 86.4624024887283
90.8203 86.48361851947408
95.2148 86.48446044359898
98.1445 86.4880533441692
101.074 86.40736577267504
105.469 86.36876488834346
108.398 86.31853002755885
112.793 86.09821072303066
117.188 85.99592742743471
120.117 86.24516231929317
124.512 86.16017715267719
128.906 85.85908770602076
133.301 85.56368329928911
139.16 85.25034152909046
143.555 85.30797626518368
147.949 85.52719849421771
153.809 85.05893989391184
159.668 84.84784890723903
165.527 84.32920745907097
171.387 84.68914436497636
177.246 84.47877252595599
183.105 84.5705312274698
188.965 84.51193169048301
196.289 84.40714031194304
203.613 83.58752508829686
210.938 83.44924546889627
218.262 83.88484659285355
225.586 83.57452955715767
232.91 82.50909071757748
241.699 82.12472540906819
250.488 82.21451565093679
259.277 82.12416103848702
268.066 83.50521279200645
276.855 81.8731106772707
287.109 81.99802248765371
297.363 82.28145952815719
307.617 83.15981299434628
319.336 81.85715905450424
329.59 81.33380697351006
341.309 82.15927915832219
353.027 80.50514807912673
366.211 79.90245381779634
379.395 79.36489105310088
392.578 80.79509285229787
405.762 82.87667280134593
420.41 82.10285117832683
435.059 82.92765737930776
451.172 81.6716420375185
465.82 81.17045722537812
483.398 81.14536332723071
499.512 81.51099912742528
517.09 82.27745086366892
536.133 82.79521333870159
555.176 82.65657147859892
574.219 79.84409558419092
594.727 79.45432862582479
615.234 80.57007860585787
637.207 81.21218509746453
659.18 81.23827892907714
682.617 81.74669768884031
707.52 78.64467221505156
732.422 79.90048990536593
757.324 80.49996621508791
785.156 80.20255865208503
811.523 79.78217863219935
840.82 79.35023133165534
870.117 80.1130932606826
900.879 77.1244552410457
933.105 75.99867920118315
965.332 77.19353849729985
1000.49 78.07609333265546
1035.64 76.70028445354993
1072.27 76.12311400237648
1108.89 76.65656739544451
1148.44 75.48652241905609
1189.45 76.2430266483689
1230.47 77.74450017062944
1274.41 76.04564655778441
1319.82 76.71452197691694
1366.7 77.03029974619832
1413.57 75.28235789971606
1463.38 75.02933010908629
1516.11 73.61946738423701
1568.85 74.68682891753251
1624.51 73.1067553685884
1681.64 73.88222828990351
1741.7 72.2989831934108
1803.22 73.22617199479396
1866.21 72.52401692988722
1932.13 71.24655755996835
1999.51 72.34240736474166
2069.82 72.06106199366776
2143.07 72.32881804749861
2219.24 70.38239330563752
2296.88 71.03334762858583
2378.91 71.02551779940886
2462.4 70.08736321716253
2548.83 69.08570381715408
2639.65 68.74664579612103
2731.93 68.50364301220652
2828.61 67.80593415043353
2928.22 67.82559286661554
3030.76 66.74821098609206
3137.7 65.6301037571671
3249.02 65.08356609013833
3363.28 63.91814360950295
3481.93 64.239481344533
3604.98 64.72418824225416
3732.42 64.596855358735
3864.26 64.669344072735
4000.49 64.6430321571277
4141.11 66.20377832189608
4287.6 66.22143608790311
4438.48 64.74382018652743
4595.21 63.66987054237565
4756.35 62.80345152932162
4924.8 61.53935433957457
5097.66 62.74218749437429
5277.83 63.1830662691207
5463.87 62.292211797885074
5657.23 61.7614986852449
5856.45 60.83185353497325
6062.99 60.32981547821592
6276.86 60.574448189911976
6498.05 60.52061889162897
6726.56 60.91094190770124
6963.87 61.083552087344174
7209.96 60.65432392537841
7464.84 61.06382968324425
7727.05 60.92617164273727
7999.51 59.146696011801026
8282.23 57.38171579680443
8573.73 56.19437649235985
8876.95 55.37307378294702
9188.96 55.90953348367785
9514.16 56.66363166761684
9849.61 54.11561126326626
10196.8 51.654503071457185
10555.7 55.12452780989602
10927.7 55.94187061255178
11313.0 54.25281481787968
11712.9 54.500426808412186
12126.0 53.455299199479924
12553.7 51.80971057449213
12996.1 50.81397569964591
13454.6 49.90358228655933
13929.2 48.22921618355818
14419.9 44.992358097366036
14928.2 42.195532646156465
15455.6 40.354785465152844
16000.5 41.261146294777575
16564.5 41.579486794096795
17148.9 41.62212508106305
17752.4 38.67963493437733
18379.4 37.427690830158895
19026.9 34.45901258291343
19697.8 31.536031171325362
19999.5 43.00820076287641
