Freq "Total Early Reflection"
20.5078 65.12551182431957
21.9727 65.54869022110039
23.4375 66.53265762708213
24.9023 67.73852316281634
26.3672 68.70049119671249
27.832 69.65786816419663
29.2969 70.11804241644953
30.7617 70.9136367560121
32.2266 71.48473977501865
33.6914 72.22761334904075
35.1562 72.92729749765368
36.6211 73.62605706162701
38.0859 74.30004109776567
39.5508 74.8715228626186
41.0156 75.3825009543199
42.4805 75.97677585803835
43.9453 76.66126098917316
45.4102 77.18194945566282
46.875 77.72843157529081
48.3398 78.22864400961396
51.2695 79.50378059194568
52.7344 80.01083662567967
54.1992 80.48286810972546
55.6641 80.97566016903839
58.5938 81.94347252205458
60.0586 82.46342114715308
62.9883 83.33067694916981
64.4531 83.6933887080676
67.3828 84.36556026835999
68.8477 84.71395128009479
71.7773 85.32669228812043
74.707 85.811190735412
77.6367 86.18190123022612
79.1016 86.35058273134261
82.0312 86.60558782692893
84.9609 86.8847346522657
87.8906 87.08535749717569
90.8203 87.21074565571384
95.2148 87.31585757126784
98.1445 87.34966336233592
101.074 87.31042517957766
105.469 87.28419607469138
108.398 87.18071062986535
112.793 86.96367683331096
117.188 87.00608767068697
120.117 87.21903912363993
124.512 87.08682074544758
128.906 87.01117603903103
133.301 86.85592125121606
139.16 86.45887164574214
143.555 86.4199411524038
147.949 86.53594021044756
153.809 86.3647464926216
159.668 85.92737751911588
165.527 85.50483602245367
171.387 85.75301939343343
177.246 85.47821802450423
183.105 85.65785983486947
188.965 85.71585572282343
196.289 85.29892108703586
203.613 85.10330775164239
210.938 85.23104662634293
218.262 85.2637269807467
225.586 85.070117093418
232.91 85.12564646131052
241.699 84.78094975060462
250.488 85.31340629883142
259.277 85.51995838366649
268.066 85.32701947580014
276.855 84.899534976995
287.109 85.38978160982862
297.363 85.2029803648554
307.617 84.88327960657732
319.336 84.14909551383094
329.59 84.19405484784315
341.309 84.42915356109344
353.027 83.99084899107888
366.211 84.52451931468146
379.395 85.36453193664855
392.578 86.00665204827388
405.762 85.58511356422498
420.41 84.83700451208472
435.059 84.79892211248138
451.172 83.95089249279732
465.82 84.75436017492203
483.398 84.6911438023859
499.512 84.36172586115293
517.09 84.38547499980287
536.133 83.8078438364114
555.176 83.65804249626619
574.219 84.00279955316486
594.727 84.52467497131329
615.234 84.4502401222961
637.207 83.89410026500096
659.18 83.63157040445599
682.617 82.97979051981868
707.52 84.07037117241893
732.422 83.04509291433763
757.324 83.67431144299078
785.156 82.39277723724254
811.523 82.56263727851741
840.82 82.26171526794919
870.117 82.28729143102373
900.879 82.37370854061331
933.105 82.07184350641981
965.332 81.78965191127365
1000.49 81.42810850641722
1035.64 81.48276622182733
1072.27 81.81576279574547
1108.89 82.1346708797752
1148.44 82.17449552811279
1189.45 82.5677061762137
1230.47 82.17690466467059
1274.41 82.51899026898255
1319.82 82.48112866916435
1366.7 82.25310694683296
1413.57 82.26297459481609
1463.38 82.18658941357138
1516.11 81.69772317615582
1568.85 81.34009793381267
1624.51 81.30091229784479
1681.64 81.26565008361158
1741.7 80.94535216923495
1803.22 80.32661138862925
1866.21 79.76876515871382
1932.13 79.5620812993846
1999.51 80.10385360704959
2069.82 80.28752049744482
2143.07 80.94473633876422
2219.24 81.4027476382383
2296.88 81.34196832836278
2378.91 81.42256242315827
2462.4 81.61914030437111
2548.83 80.89486618034272
2639.65 80.7614124427971
2731.93 80.96486262828762
2828.61 80.70116306158661
2928.22 80.5125280741245
3030.76 80.47416150101529
3137.7 80.53531639236596
3249.02 80.46920433057457
3363.28 80.81182133921914
3481.93 80.98206345580213
3604.98 81.06510032730463
3732.42 81.37153439905583
3864.26 81.20558319607107
4000.49 81.23639853147017
4141.11 81.14166967964934
4287.6 81.0049470878978
4438.48 80.77397867259728
4595.21 80.80087942549055
4756.35 80.32438476119623
4924.8 80.24344322487238
5097.66 80.17052014776897
5277.83 79.75657253162063
5463.87 79.98404076166342
5657.23 79.67684953654326
5856.45 79.42087390732499
6062.99 79.27822406171842
6276.86 79.10257424860197
6498.05 78.90769759292343
6726.56 78.80400482430166
6963.87 78.93194099697486
7209.96 79.49740960577611
7464.84 80.03802682569139
7727.05 80.33230277808482
7999.51 80.53155257401033
8282.23 80.62211783933193
8573.73 80.48290365001964
8876.95 80.26561040634557
9188.96 80.21406480706516
9514.16 80.03325972590491
9849.61 79.79134152383827
10196.8 79.50128662158681
10555.7 79.38611562175608
10927.7 79.15831621342856
11313.0 78.97798247004033
11712.9 79.06014629237309
12126.0 78.67632621993134
12553.7 78.55238231012373
12996.1 78.55269309549078
13454.6 78.96155371708032
13929.2 79.09383281540612
14419.9 79.05998796329436
14928.2 78.66999234466277
15455.6 77.9472823033333
16000.5 76.98256073344871
16564.5 75.85965153706735
17148.9 74.77836983703907
17752.4 73.8745993867718
18379.4 72.83524663478585
19026.9 71.64874275067427
19697.8 70.83743241266458
19999.5 70.61245981188289
