Freq "Estimated In-Room Response"
22.4 73.08611589052485
23.0 74.81471539354179
23.6 76.17130354568268
24.0 77.5301351850013
25.0 79.22211387871882
25.8 80.59153640473893
26.5 82.1692266427378
27.2 83.76089387940938
28.0 85.08535251821574
29.0 85.91370461913928
30.0 86.70260119180188
30.7 87.31612886715543
31.5 88.01203150290138
32.5 88.62553458654527
33.5 89.28072723077233
34.5 89.6958325597573
35.5 90.17420472621656
36.5 90.59096281425975
37.5 90.9223923011155
38.7 91.27110653246147
40.0 91.5158075706127
41.2 91.77304990307852
42.5 92.00337329368419
43.7 92.2294586028527
45.0 92.48328155109887
46.2 92.86426847814712
47.5 93.17760626018413
48.7 93.64809744975769
50.0 94.14628962251085
51.5 94.69219652918959
53.0 95.2615021491158
54.5 95.88579031751134
56.0 96.41369795776829
58.0 97.0032614604054
60.0 97.49727055060048
61.5 98.00818597131877
63.0 98.4897071168086
65.0 98.92840962930909
67.0 99.33091323541784
69.0 99.66196296355204
71.0 99.95334887000242
73.0 100.20225485075255
75.0 100.43515120055453
77.5 100.61527354825702
80.0 100.7977237555812
82.5 100.95989785853914
85.0 101.09810066748328
87.5 101.20095740343133
90.0 101.25983650181227
92.5 101.28713982032798
95.0 101.27817372885286
97.5 101.19782572996543
100.0 101.1008912429484
103.0 100.99380879563789
106.0 100.85638880010801
109.0 100.69585391153491
112.0 100.55233509616946
115.0 100.44018633946969
118.0 100.3276360327683
122.0 100.22002950328502
125.0 100.10427158361797
128.0 99.95910996258773
132.0 99.81536846352053
136.0 99.70685375294457
140.0 99.66097091123235
145.0 99.72353206383222
150.0 99.8042367184994
155.0 99.87381049220012
160.0 99.92337477392516
165.0 99.96196583677678
170.0 100.03100884111795
175.0 100.12918407787194
180.0 100.20984483869552
185.0 100.27968418657909
190.0 100.33699539776185
195.0 100.3702873049893
200.0 100.35729605850405
206.0 100.33376701987945
212.0 100.2958138143304
218.0 100.23418639031354
224.0 100.17340282246626
230.0 100.09002354068481
236.0 99.96333387501278
240.0 99.80178598913736
250.0 99.61500074557412
258.0 99.45199201024961
265.0 99.25423342396816
272.0 99.02857041474155
280.0 98.72137450518187
290.0 98.32772346702959
300.0 97.8550723824321
307.0 97.35943574361724
315.0 96.86138240421894
325.0 96.32913466341338
335.0 95.70754035137811
345.0 95.16782930301339
355.0 94.96686821854068
365.0 94.95606853040903
375.0 94.94907699336567
387.0 94.36104968369531
400.0 93.34505440603503
412.0 93.40275973817428
425.0 93.26340690528873
437.0 92.66738938142001
450.0 90.77594670821011
462.0 91.23456265774229
475.0 93.80040630340747
487.0 95.54183118975163
500.0 95.61663227804164
515.0 96.52960479684494
530.0 96.76028467230643
545.0 97.03637939532688
560.0 97.3706938057555
580.0 97.57245117063871
600.0 97.9185755069177
615.0 98.37812640431541
630.0 98.81131190230802
650.0 98.57285825429561
670.0 98.3179427151312
690.0 98.87930932726509
710.0 98.83535693440642
