Freq "On Axis"
20.5078 53.166700000000006
21.9727 52.5526
23.4375 54.0166
24.9023 54.57029999999999
26.3672 55.70470000000002
27.832 56.95649999999999
29.2969 58.900699999999986
30.7617 59.377300000000005
32.2266 62.0613
33.6914 62.494600000000005
35.1562 60.345899999999986
36.6211 63.9285
38.0859 65.3963
39.5508 66.706
41.0156 67.7193
42.4805 68.7505
43.9453 69.7552
45.4102 70.5675
46.875 71.5015
48.3398 72.4004
51.2695 73.67970000000001
52.7344 74.3946
54.1992 75.1642
55.6641 75.7863
58.5938 76.8531
60.0586 77.35109999999999
62.9883 78.3299
64.4531 78.7727
67.3828 79.50409999999998
68.8477 79.8377
71.7773 80.5715
74.707 81.20970000000001
77.6367 81.663
79.1016 81.8712
82.0312 82.3707
84.9609 82.80909999999999
87.8906 83.1177
90.8203 83.46319999999999
95.2148 83.8862
98.1445 84.0587
101.074 84.2469
105.469 84.51439999999998
108.398 84.6274
112.793 84.7206
117.188 84.752
120.117 84.8586
124.512 85.0082
128.906 85.0484
133.301 85.0556
139.16 84.9773
143.555 84.9372
147.949 84.9668
153.809 84.9829
159.668 84.7923
165.527 84.5339
171.387 84.50189999999999
177.246 84.5316
183.105 84.5499
188.965 84.4467
196.289 84.402
203.613 84.2318
210.938 84.3829
218.262 84.4615
225.586 84.15669999999999
232.91 84.2967
241.699 84.2511
250.488 84.1163
259.277 84.4503
268.066 84.3703
276.855 83.97340000000001
287.109 84.018
297.363 84.0523
307.617 83.7423
319.336 83.6131
329.59 84.05459999999998
341.309 84.2213
353.027 84.414
366.211 84.7129
379.395 84.5315
392.578 84.4432
405.762 84.3579
420.41 84.7239
435.059 84.6693
451.172 84.2491
465.82 84.616
483.398 84.5938
499.512 84.7188
517.09 84.37919999999998
536.133 84.2972
555.176 84.35369999999999
574.219 84.5297
594.727 84.97670000000001
615.234 84.7933
637.207 85.0792
659.18 84.8762
682.617 84.7529
707.52 85.2503
732.422 84.6209
757.324 84.3224
785.156 84.71589999999999
811.523 84.409
840.82 84.4568
870.117 84.4621
900.879 84.1658
933.105 84.3146
965.332 83.6679
1000.49 85.7609
1035.64 86.8508
1072.27 87.2061
1108.89 87.3432
1148.44 87.2191
1189.45 86.6118
1230.47 86.158
1274.41 85.45130000000002
1319.82 84.8304
1366.7 85.1118
1413.57 85.0859
1463.38 84.2808
1516.11 84.1479
1568.85 84.2093
1624.51 84.5269
1681.64 84.9947
1741.7 84.97450000000002
1803.22 84.8661
1866.21 85.3865
1932.13 85.47190000000002
1999.51 84.9677
2069.82 85.2377
2143.07 85.6775
2219.24 85.31830000000001
2296.88 84.72259999999999
2378.91 85.2784
2462.4 85.3146
2548.83 84.2693
2639.65 84.29099999999998
2731.93 83.8668
2828.61 83.8417
2928.22 82.9169
3030.76 82.86149999999999
3137.7 82.3371
3249.02 83.0859
3363.28 82.2451
3481.93 82.8697
3604.98 82.9404
3732.42 83.0484
3864.26 82.4449
4000.49 82.71419999999999
4141.11 83.1132
4287.6 84.0148
4438.48 84.998
4595.21 85.3652
4756.35 85.6754
4924.8 85.7023
5097.66 85.9146
5277.83 85.7755
5463.87 86.2171
5657.23 86.1897
5856.45 86.4059
6062.99 86.36879999999998
6276.86 86.6123
6498.05 86.8112
6726.56 87.063
6963.87 86.8686
7209.96 87.0499
7464.84 86.85859999999998
7727.05 86.3979
7999.51 86.29970000000002
8282.23 86.476
8573.73 86.5833
8876.95 87.049
9188.96 87.6178
9514.16 87.4995
9849.61 87.5171
10196.8 87.8674
10555.7 88.4594
10927.7 88.6343
11313.0 88.69329999999998
11712.9 88.8147
12126.0 88.81180000000002
12553.7 88.7469
12996.1 89.0402
13454.6 88.6339
13929.2 88.9025
14419.9 89.0338
14928.2 89.34
15455.6 89.0011
16000.5 88.5909
16564.5 86.6907
17148.9 85.5282
17752.4 85.74559999999998
18379.4 86.4905
19026.9 86.603
19697.8 86.8509
19999.5 87.4477
