Freq "On Axis"
22.4 27.099999999999966
23.0 27.900000000000006
23.6 35.599999999999994
24.0 39.0
25.0 39.80000000000001
25.8 40.099999999999994
26.5 39.69999999999999
27.2 39.0
28.0 38.599999999999994
29.0 38.19999999999999
30.0 37.69999999999999
30.7 37.599999999999994
31.5 38.19999999999999
32.5 39.900000000000006
33.5 43.099999999999994
34.5 47.099999999999994
35.5 51.69999999999999
36.5 55.400000000000006
37.5 58.400000000000006
38.7 61.099999999999994
40.0 63.599999999999994
41.2 66.4
42.5 69.1
43.7 71.7
45.0 74.1
46.2 76.1
47.5 77.9
48.7 79.4
50.0 80.79999999999998
51.5 82.1
53.0 83.20000000000002
54.5 84.2
56.0 85.0
58.0 85.6
60.0 85.9
61.5 86.2
63.0 86.4
65.0 86.6
67.0 86.80000000000001
69.0 87.0
71.0 87.19999999999999
73.0 87.5
75.0 87.8
77.5 88.0
80.0 88.20000000000002
82.5 88.4
85.0 88.5
87.5 88.5
90.0 88.4
92.5 88.1
95.0 87.7
97.5 87.3
100.0 87.1
103.0 87.1
106.0 87.3
109.0 87.6
112.0 87.9
115.0 88.1
118.0 88.29999999999998
122.0 88.29999999999998
125.0 88.20000000000002
128.0 88.1
132.0 88.0
136.0 87.9
140.0 87.7
145.0 87.4
150.0 87.1
155.0 87.1
160.0 87.5
165.0 87.8
170.0 87.9
175.0 87.8
180.0 87.6
185.0 87.3
190.0 87.0
195.0 86.80000000000001
200.0 86.6
206.0 86.3
212.0 85.9
218.0 86.5
224.0 87.6
230.0 88.1
236.0 88.20000000000002
240.0 88.20000000000002
250.0 88.1
258.0 87.9
265.0 87.8
272.0 87.7
280.0 87.8
290.0 87.8
300.0 87.8
307.0 87.8
315.0 87.6
325.0 87.5
335.0 87.5
345.0 87.4
355.0 87.19999999999999
365.0 87.1
375.0 87.3
387.0 87.6
400.0 87.5
412.0 87.19999999999999
425.0 86.6
437.0 85.9
450.0 85.4
462.0 85.1
475.0 85.0
487.0 85.2
500.0 85.4
515.0 85.5
530.0 85.6
545.0 85.79999999999998
560.0 85.5
580.0 85.0
600.0 84.69999999999999
615.0 84.69999999999999
630.0 84.8
650.0 84.9
670.0 85.1
690.0 85.70000000000002
710.0 86.3
730.0 86.5
750.0 86.0
775.0 84.8
800.0 83.7
825.0 83.7
850.0 84.2
875.0 84.6
900.0 85.0
925.0 85.3
950.0 85.4
975.0 85.3
1000.0 85.2
1030.0 85.2
1060.0 85.3
1090.0 85.3
1120.0 85.3
1150.0 85.3
1180.0 85.4
1220.0 85.4
1250.0 85.1
1280.0 84.69999999999999
1320.0 84.6
1360.0 84.8
1400.0 84.9
1450.0 84.8
1500.0 84.5
1550.0 84.30000000000001
1600.0 84.8
1650.0 85.3
1700.0 85.2
1750.0 85.2
1800.0 85.0
1850.0 84.8
1900.0 84.9
1950.0 85.1
2000.0 85.1
2060.0 84.9
2120.0 84.9
2180.0 84.8
2240.0 85.0
2300.0 84.9
2360.0 84.2
2400.0 84.4
2500.0 85.0
2580.0 84.9
2650.0 85.0
2720.0 85.1
2800.0 85.4
2900.0 85.4
3000.0 84.69999999999999
3070.0 84.8
3150.0 85.6
3250.0 85.6
3350.0 85.0
3450.0 84.6
3550.0 84.69999999999999
3650.0 84.9
3750.0 85.0
3870.0 85.2
4000.0 85.1
4120.0 85.3
4250.0 85.4
4370.0 84.9
4500.0 85.1
4620.0 84.8
4750.0 84.5
4870.0 84.9
5000.0 85.2
5150.0 85.3
5300.0 85.0
5450.0 85.0
5600.0 85.2
5800.0 84.9
6000.0 84.5
6150.0 85.2
6300.0 85.5
6500.0 85.1
6700.0 85.2
6900.0 85.79999999999998
7100.0 85.4
7300.0 84.69999999999999
7500.0 84.69999999999999
7750.0 84.69999999999999
8000.0 84.9
8250.0 85.6
8500.0 85.79999999999998
8750.0 85.3
9000.0 85.79999999999998
9250.0 86.6
9500.0 86.1
9750.0 85.79999999999998
10000.0 86.5
10300.0 87.19999999999999
10600.0 86.7
10900.0 86.0
11200.0 86.1
11500.0 86.9
11800.0 86.4
12200.0 84.2
12500.0 82.19999999999999
12800.0 80.3
13200.0 82.4
13600.0 86.0
14000.0 88.29999999999998
14500.0 88.6
15000.0 88.20000000000002
15500.0 86.5
16000.0 81.3
16500.0 82.0
17000.0 83.8
17500.0 85.3
18000.0 83.7
18500.0 74.69999999999999
19000.0 67.1
19500.0 70.2
