Freq "Estimated In-Room Response"
20.5078 50.572568821981534
21.9727 51.919878614393085
23.4375 54.065499113103655
24.9023 58.04083111247384
26.3672 60.95468799958972
27.832 62.93779802437015
29.2969 65.46932853391985
30.7617 67.73854392502946
32.2266 70.34920584544749
33.6914 72.78515404033446
35.1562 75.17898884688357
36.6211 77.30069560216053
38.0859 78.9167194090369
39.5508 79.83052294631692
41.0156 80.14986605632213
42.4805 80.18063071903006
43.9453 80.07913027302887
45.4102 80.31583197477327
46.875 80.16623798438016
48.3398 80.10472217309918
51.2695 80.0957169434433
52.7344 80.12568927115028
54.1992 80.18394990116737
55.6641 80.31258345898166
58.5938 80.60960641877769
60.0586 80.80393891215435
62.9883 81.16308054119368
64.4531 81.36152807974639
67.3828 81.7803277540002
68.8477 81.97296203228395
71.7773 82.36978822837507
74.707 82.86342614426394
77.6367 83.22208308962469
79.1016 83.43007278036681
82.0312 83.727928705286
84.9609 84.03063367040569
87.8906 84.35381291836244
90.8203 84.78256465866538
95.2148 85.14969482821482
98.1445 85.438536667394
101.074 85.66336746043972
105.469 85.79605374400278
108.398 85.89855391976556
112.793 85.88121388462191
117.188 85.68080663768774
120.117 85.79852628176432
124.512 85.96768367692617
128.906 85.76065796078866
133.301 85.47369126616537
139.16 85.25202169858208
143.555 85.1528462299849
147.949 85.45697020106357
153.809 85.46877009534118
159.668 85.04701738366232
165.527 84.86200727576828
171.387 84.78736631946869
177.246 84.83474809033792
183.105 84.78986354998237
188.965 84.89371790179973
196.289 84.84231379934785
203.613 84.85026992175632
210.938 84.66553964323988
218.262 84.73901611085695
225.586 84.35116267115525
232.91 84.0499315246251
241.699 83.96668091583213
250.488 85.41131890676492
259.277 84.81437322940148
268.066 84.80181325750102
276.855 84.63140716090108
287.109 83.96059130157109
297.363 83.84035515291569
307.617 83.3528194069253
319.336 83.51490695804053
329.59 83.90559868025801
341.309 83.74352001788723
353.027 83.64991293570745
366.211 83.60847329630467
379.395 83.754532707368
392.578 84.59006746219669
405.762 84.09692359437419
420.41 84.01190651680656
435.059 83.34621815525364
451.172 82.35182950536255
465.82 83.28694635286887
483.398 83.57004902625653
499.512 83.71989268696422
517.09 82.84171856851799
536.133 83.00056713419814
555.176 83.28344239405136
574.219 82.83352516583905
594.727 83.10550835793234
615.234 83.36304465739944
637.207 83.64738725504807
659.18 83.88629052482158
682.617 83.30816221480352
707.52 83.16527479392077
732.422 83.07645958455038
757.324 83.80543018468835
785.156 83.69436714079352
811.523 83.22303397231622
840.82 83.85168439201323
870.117 83.89164444551376
900.879 82.89886450616889
933.105 82.31523480165293
965.332 82.34604597749673
1000.49 82.16602247574454
1035.64 81.51060063787736
1072.27 81.74374075265177
1108.89 81.80065928997982
1148.44 81.30732537073457
1189.45 81.18570471249225
1230.47 81.46138345867188
1274.41 81.23380106651025
1319.82 81.86580670440975
1366.7 81.95545260595861
1413.57 82.25224172305302
1463.38 82.49589494959035
1516.11 82.26808091224078
1568.85 82.03299382286421
1624.51 81.98515472194998
1681.64 82.39053287859893
1741.7 82.42905702630124
1803.22 82.56221193388356
1866.21 82.17125500308508
1932.13 81.99746047460775
1999.51 81.76261131481378
2069.82 81.52610978352745
2143.07 81.10940343050198
2219.24 80.876680330849
2296.88 81.53557889986047
2378.91 81.41873722855902
2462.4 81.019062555748
2548.83 81.1760004496035
2639.65 81.77962980232692
2731.93 81.75366299286058
2828.61 81.56616398230261
2928.22 81.16441443738864
3030.76 81.31143553280722
3137.7 81.5288866772967
3249.02 80.75991861239372
3363.28 81.01554066401192
3481.93 80.97567999811268
3604.98 80.72960073457038
3732.42 80.77641434851313
3864.26 80.49784778202313
4000.49 80.8173744850618
4141.11 80.7151160960796
4287.6 80.4097256763029
4438.48 80.80371706260745
4595.21 80.33995859508093
4756.35 80.48537223148742
4924.8 80.30640448696863
5097.66 80.52148356987047
5277.83 80.3722535489716
5463.87 80.51970280193434
5657.23 80.39766109005966
5856.45 80.37736092121254
6062.99 80.50584654266599
6276.86 80.49864956304774
6498.05 80.44912811536595
6726.56 80.66852596228743
6963.87 80.69242612571362
7209.96 80.71340854015139
7464.84 80.54652602261169
7727.05 80.1649761761314
7999.51 80.00930132499653
8282.23 79.84632855709138
8573.73 80.11411813817324
8876.95 80.56541918149576
9188.96 80.59049355537253
9514.16 80.5036449719688
9849.61 80.50695261754852
10196.8 80.54832157925759
10555.7 80.47411519947742
10927.7 80.4529526751396
11313.0 80.54222784615956
11712.9 80.59028019247688
12126.0 80.64862082306021
12553.7 80.57245366810085
12996.1 80.19799865595472
13454.6 79.93230486698947
13929.2 80.36567454615883
14419.9 80.75062194216376
14928.2 80.85943713131755
15455.6 80.46758631333707
16000.5 79.92235503432772
16564.5 79.57981962244423
17148.9 79.20746491146748
17752.4 78.61557373348911
18379.4 77.79651945841253
19026.9 76.74651275076933
19697.8 76.08236413140644
19999.5 75.73760876109675
