Freq "Estimated In-Room Response"
22.4 -39.73930729525112
23.0 -41.648133249699114
23.6 -38.05766018717223
24.0 -40.92611516926745
25.0 -40.99571793091853
25.8 -38.233476280106274
26.5 -33.57914537226212
27.2 -32.634199467132404
28.0 -28.479650418894934
29.0 -31.317418464909807
30.0 -26.7783610318982
30.7 -28.969787558309704
31.5 -25.760887770047802
32.5 -25.922983309395434
33.5 -27.52926333361357
34.5 -26.020359338477746
35.5 -24.58225322585791
36.5 -23.76554620305457
37.5 -20.536749690465783
38.7 -17.31326659687541
40.0 -17.676755635091283
41.2 -17.281811694397774
42.5 -15.259771748445914
43.7 -15.750927911083963
45.0 -14.964842198591398
46.2 -10.664699713940522
47.5 -12.158829580958482
48.7 -12.157496048227571
50.0 -14.670298880772478
51.5 -10.033655384457049
53.0 -8.918370661470803
54.5 -9.033743736323615
56.0 -6.6527186605390085
58.0 -6.508366556832513
60.0 -1.5809163537046658
61.5 0.92291424109807
63.0 3.810882101118821
65.0 6.791332927604813
67.0 10.174147137166429
69.0 13.10261051066955
71.0 15.376243925886499
73.0 17.536984919003388
75.0 18.876481113753428
77.5 20.33083263721359
80.0 21.924932800065292
82.5 23.427897718882505
85.0 24.559378403117037
87.5 25.54454409891754
90.0 26.303986101646572
92.5 26.75261045335033
95.0 28.32259698940628
97.5 29.950941249289016
100.0 32.07005261654545
103.0 33.526014798420746
106.0 35.15246925401205
109.0 37.40748000979944
112.0 38.88794477168305
115.0 39.832039360904005
118.0 40.66200565294385
122.0 40.36163312413946
125.0 41.959596295389375
128.0 44.09345320557928
132.0 45.9382305503478
136.0 46.9613834954646
140.0 48.762792394779765
145.0 50.47606867550836
150.0 52.16798568310206
155.0 53.47040786859402
160.0 54.945300675347184
165.0 55.98785344528123
170.0 57.35047378389946
175.0 58.294191958260015
180.0 59.592147152922166
185.0 60.70617086565271
190.0 61.747405406995185
195.0 62.940080108403194
200.0 64.08763898166163
206.0 65.21146065083089
212.0 66.40487909172285
218.0 67.6766678614424
224.0 68.78554131790055
