Freq "Total Early Reflection"
20.5078 53.25726053097617
21.9727 55.346794366033265
23.4375 59.576720308569975
24.9023 57.84096162896486
26.3672 61.081561173451576
27.832 63.643706005501684
29.2969 66.28422315958184
30.7617 68.75421717613014
32.2266 70.93047346394884
33.6914 73.03262696113336
35.1563 75.01429769099674
36.6211 76.84437517661948
38.0859 78.52764508158947
39.5508 80.07909803255527
41.0156 81.47978568443033
42.4805 82.73398485981924
43.9453 83.84863426565356
45.4102 84.83266447221179
46.875 85.66359855924469
48.3398 86.43077585619662
51.2695 87.61508843492891
52.7344 88.04880758682208
54.1992 88.36716274680562
55.6641 88.62278371538004
58.5938 88.99180517683156
60.0586 89.09062291174988
62.9883 89.19838001804821
64.4531 89.2327720808344
67.3828 89.3355823521826
68.8477 89.32206730929074
71.7773 89.25304753385379
74.707 89.24246837867682
77.6367 89.2347242204109
79.1016 89.2442472879516
82.0313 89.25552707883291
84.9609 89.27271752136849
87.8906 89.2865037258268
90.8203 89.35714381385179
95.2148 89.32889190304121
98.1445 89.30014252175195
101.074 89.26175603827382
105.469 89.25952768198577
108.398 89.22857262639528
112.793 89.06516139718255
117.188 88.97148443890856
120.117 89.13181334565255
124.512 89.22910534994372
128.906 89.21589748805901
133.301 89.15252510163435
139.16 88.88521591331114
143.555 88.82524361454315
147.949 89.0122290515736
153.809 88.76297523231919
159.668 88.52809324452049
165.527 88.27038133692696
171.387 88.98808340399172
177.246 88.83202385042577
183.105 88.71981113788806
188.965 88.84882545689685
196.289 88.58992138240237
203.613 88.2978418437052
210.938 88.68613404210936
218.262 88.6566983674434
225.586 88.41168097272806
232.91 88.46449491522941
241.699 88.3830264246513
250.488 88.12708358850048
259.277 88.74227695539815
268.066 88.6106169759271
276.855 87.83478875120318
287.109 88.07415688050983
297.363 88.3107303312882
307.617 87.81883160259878
319.336 87.57583787639349
329.59 87.64806901809315
341.309 87.55281891215583
353.027 87.85642436587722
366.211 87.14516616705254
379.395 87.23483756347284
392.578 86.72844969613334
405.762 86.8706267979682
420.41 86.91571490626028
435.059 86.6721984563907
451.172 86.55530191665551
465.82 86.1771277577044
483.398 86.45351285204622
499.512 86.58292939836673
517.09 87.02502017457553
536.133 87.39279745685387
555.176 86.76395234464957
574.219 87.29495431878883
594.727 87.26018250995074
615.234 86.90846280010497
637.207 85.87713748634273
659.18 85.39325355840509
682.617 86.36845232847806
707.52 85.99365392650394
732.422 86.12498379845756
757.324 86.47637682399947
785.156 86.80989798893118
811.523 86.3487549889204
840.82 86.19053579118244
870.117 86.37665135675654
900.879 86.22170674008112
933.105 85.83160997406728
965.332 85.75542929858568
1000.49 85.75946987817815
1035.64 85.79768322344073
1072.27 85.89895591531453
1108.89 86.58526788738804
1148.44 86.46818036966452
1189.45 86.17355384787332
1230.47 86.30203476171951
1274.41 86.07660729974245
1319.82 85.88799746315124
1366.7 86.46757135641539
1413.57 86.67095377294653
1463.38 86.82196034042192
1516.11 86.85122149832276
1568.85 86.61949411571646
1624.51 86.08820441670147
1681.64 85.11716544589571
1741.7 83.36990568444952
1803.22 82.20187729062253
1866.21 81.58891923997518
1932.13 80.97054609113971
1999.51 80.3987164140812
2069.82 80.56085999387777
2143.07 80.77118060533704
2219.24 81.05725693563188
2296.88 81.28640957367871
2378.91 82.21823860846456
2462.4 82.75928888345689
2548.83 83.15573938690395
2639.65 83.84504109210037
2731.93 84.65045551791654
2828.61 85.09784469145097
2928.22 85.6552288825546
3030.76 86.0941622985431
3137.7 86.35905035990177
3249.02 86.95542614130923
3363.28 87.35928490839778
3481.93 87.53479560369328
3604.98 87.7912908309285
3732.42 87.99367810265105
3864.26 88.0910159560502
4000.49 88.11814909655223
4141.11 88.25671622871731
4287.6 87.91069955137712
4438.48 88.30212932194932
4595.21 88.24470037601446
4756.35 88.58196249009006
4924.8 88.44535602584493
5097.66 88.60058019334566
5277.83 88.71829299546286
5463.87 88.71442757327644
5657.23 88.6589141220743
5856.45 88.51906160086848
6062.99 88.33580371942584
6276.86 88.14746350263832
6498.05 87.72109701001821
6726.56 87.25495611172643
6963.87 86.65129699220354
7209.96 86.01143267090461
7464.84 85.4106747673329
7727.05 85.44180794697266
7999.51 84.93483082000218
8282.23 84.61877138491462
8573.73 84.4742727481124
8876.95 84.67146568369768
9188.96 85.10446401596782
9514.16 85.67800938902617
9849.61 86.48652219323789
10196.8 86.72166858711893
10555.7 86.56777971476785
10927.7 86.18781917765452
11313.0 85.99306436036422
11712.9 85.88688055727997
12126.0 85.68571461104007
12553.7 85.46868409488683
12996.1 85.09948762685113
13454.6 84.85430578209773
13929.2 84.64052326800125
14419.9 84.22698794707027
14928.2 83.73510205609786
15455.6 83.11289626544892
16000.5 82.59012464275489
16564.5 82.20168072334882
17148.9 81.70196667099293
17752.4 81.09718258899716
18379.4 80.55004783611481
19026.9 80.13384991678734
19697.8 80.00241231592403
19999.5 79.9989126610632
