Freq "Estimated In-Room Response"
20.5078 39.08418130294321
21.9727 38.993934874787
23.4375 23.66883406899028
24.9023 38.68559413928283
26.3672 41.61569037135909
27.832 36.338280587690676
29.2969 48.96741193906577
30.7617 53.02406554513358
32.2266 56.775704898962104
33.6914 60.65942187304766
35.1562 64.30724449962425
36.6211 67.90845216211785
38.0859 71.24310844262305
39.5508 74.76377219045517
41.0156 77.52111464343139
42.4805 79.9667650152368
43.9453 81.91478903602732
45.4102 83.35881223703889
46.875 84.36908424452454
48.3398 84.98939863007921
51.2695 85.57578678563847
52.7344 85.67899100647467
54.1992 85.70032480978426
55.6641 85.6985351849494
58.5938 85.63018137333587
60.0586 85.59315067857975
62.9883 85.5744381644701
64.4531 85.59889322599844
67.3828 85.75036240882889
68.8477 85.84224343139988
71.7773 86.09831143134927
74.707 86.39018640530185
77.6367 86.64554129660405
79.1016 86.74265190066453
82.0312 86.85452969923479
84.9609 86.87121415999381
87.8906 86.78435539132808
90.8203 86.58113207277621
95.2148 86.15423091078655
98.1445 85.96177080820391
101.074 85.82668497829788
105.469 85.72443211054271
108.398 85.71409521555915
112.793 85.60322627023895
117.188 85.47241021875881
120.117 85.69790881257428
124.512 85.94696009518997
128.906 85.8657885683755
133.301 85.82352796686168
139.16 85.70976556754178
143.555 85.59169516166394
147.949 85.67166062826199
153.809 85.63848292536629
159.668 85.34903928138651
165.527 85.2703178716008
171.387 85.54091095693325
177.246 85.67967388925534
183.105 85.77477148241844
188.965 85.88210241659907
196.289 85.61978208633664
203.613 85.28399174904791
210.938 85.26490493706507
218.262 85.2265189877744
225.586 85.19667087080099
232.91 85.11822696371671
241.699 84.86960245491434
250.488 84.5713354894233
259.277 84.8306341596765
268.066 84.92117545339343
276.855 84.39126491355901
287.109 84.07694469162934
297.363 84.32524532773219
307.617 84.24047076356895
319.336 83.4438174409636
329.59 83.59460285386383
341.309 83.67200016177581
353.027 83.86645304059952
366.211 84.22888256671202
379.395 83.78181117037386
392.578 83.642230778162
405.762 84.18001320027251
420.41 83.83336992005364
435.059 83.93142322109838
451.172 83.62086762035192
465.82 83.47509725238127
483.398 83.14843073498076
499.512 83.45567958329478
517.09 83.01087272463475
536.133 83.07580391213993
555.176 83.33926639761685
574.219 83.31605646840565
594.727 83.92999999837276
615.234 83.36851060733198
637.207 83.41900368188787
659.18 82.91923708606748
682.617 82.3093349458906
707.52 82.5686141364173
732.422 82.21966101885742
757.324 82.58433107860166
785.156 82.74457449290149
811.523 82.96259674708412
840.82 84.27068539314101
870.117 83.05020100504295
900.879 81.93602669395355
933.105 83.10393493195183
965.332 83.47522471231399
1000.49 83.66216247816406
1035.64 84.54486878258352
1072.27 83.7561293290517
1108.89 83.42367120253657
1148.44 83.60199460461875
1189.45 83.63391055181414
1230.47 83.50539843148967
1274.41 83.75814200092267
1319.82 84.82122880470314
1366.7 85.14906482269993
1413.57 84.80127324427669
1463.38 84.00920467345766
1516.11 82.97524311272146
1568.85 82.21364197708947
1624.51 81.94576162150055
1681.64 81.84326985984838
1741.7 82.09282256222554
1803.22 81.25652362252906
1866.21 79.84825401199934
1932.13 79.39346770974309
1999.51 80.2507998203042
2069.82 80.65139168502053
2143.07 80.3047948540286
2219.24 80.81457549743305
2296.88 81.28395284814931
2378.91 81.30771918160728
2462.4 81.34834633739462
2548.83 81.38157185663552
2639.65 81.428492433333
2731.93 81.60857472996979
2828.61 82.00975015747828
2928.22 82.23147968819393
3030.76 81.91270967918318
3137.7 81.70012101967176
3249.02 81.66965460468653
3363.28 81.57305893263924
3481.93 81.28141235948512
3604.98 81.271536340998
3732.42 81.28198231004691
3864.26 81.63987698130884
4000.49 81.78254380614493
4141.11 81.74685670653454
4287.6 81.59438466422053
4438.48 81.19514802232969
4595.21 81.05050402348961
4756.35 81.21495397699323
4924.8 81.44324498478116
5097.66 81.87338281751873
5277.83 81.69689556945268
5463.87 81.76530926271434
5657.23 81.75110218270376
5856.45 81.73771906203314
6062.99 81.84755911502022
6276.86 81.76659473961323
6498.05 81.71812155413508
6726.56 81.7060451459895
6963.87 81.74865532166132
7209.96 81.70406869067641
7464.84 81.56545810026387
7727.05 81.42322907378217
7999.51 81.23072257763603
8282.23 81.03000970163524
8573.73 81.12368713960737
8876.95 81.56344292821713
9188.96 81.88538751628111
9514.16 82.0875003852986
9849.61 83.17875029477507
10196.8 83.27840262141599
10555.7 82.35655658342773
10927.7 82.61623494822085
11313.0 82.40884939241894
11712.9 81.24546801806483
12126.0 81.30995905586043
12553.7 81.67047909897414
12996.1 81.72368626007501
13454.6 81.66669615453907
13929.2 81.28063729437372
14419.9 80.68023713256267
14928.2 80.49431440597246
15455.6 80.8495764598073
16000.5 80.51269546020444
16564.5 80.57989090179926
17148.9 81.41612695233238
17752.4 83.27519932279945
18379.4 82.58281239361168
19026.9 80.37225051639713
19697.8 79.0488910684006
19999.5 79.00518337773238
