Freq "Estimated In-Room Response"
20.5078 50.694607147732555
21.9727 54.235786766820766
23.4375 53.55924587779491
24.9023 50.90206260353746
26.3672 45.62954278715297
27.832 32.874173269042174
29.2969 41.87734631801051
30.7617 45.919711925206045
32.2266 45.56831951874942
33.6914 43.03729478895876
35.1563 49.67982120303945
36.6211 56.00065059742411
38.0859 60.26754844531381
39.5508 62.819264321118325
41.0156 64.3213438877545
42.4805 65.03298983595202
43.9453 65.15671710464699
45.4102 64.68292175600281
46.875 64.0018988059699
48.3398 63.473601903135545
51.2695 64.25859814993774
52.7344 65.44439575268984
54.1992 66.69759341081144
55.6641 67.78096535296595
58.5938 69.41740147766511
60.0586 70.04444936488095
62.9883 71.3747433715817
64.4531 71.91608385910563
67.3828 73.43208256536036
68.8477 73.8235940154867
71.7773 74.81193968877385
74.707 75.4918507167208
77.6367 75.78692576943062
79.1016 76.04162516411641
82.0313 76.71657477088775
84.9609 77.11133917754192
87.8906 77.35159797168801
90.8203 77.85389433428075
95.2148 78.33534885750892
98.1445 78.54995167510695
101.074 78.90204358186081
105.469 79.3641950951451
108.398 79.54572007605294
112.793 80.035843427139
117.188 80.24248691691545
120.117 80.43898696805506
124.512 80.74088770872557
128.906 80.91863647463434
133.301 81.08861804110336
139.16 81.21637759922179
143.555 81.34097459677425
147.949 81.40964526161147
153.809 81.47839236430302
159.668 81.55210489212372
165.527 81.6357034221507
171.387 81.62796512550716
177.246 81.57088319665577
183.105 81.49040948438149
188.965 81.44093247259454
196.289 81.38256091858293
203.613 81.2874252219077
210.938 81.11978803907182
218.262 80.99277118294434
225.586 80.84602903201147
232.91 80.76625073194745
241.699 80.5419203888951
250.488 80.27419810474568
259.277 80.26629592991992
268.066 79.93594220631901
276.855 79.74350760114343
287.109 79.74709306524875
297.363 79.48082281810986
307.617 79.60732201104054
319.336 79.23497297201341
329.59 79.05098694653277
341.309 78.95200276748872
353.027 78.52577114883017
366.211 78.45962586763268
379.395 78.31876689489397
392.578 77.91889257063117
405.762 77.48758291026188
420.41 77.04554725123077
435.059 77.10075062877128
451.172 77.70452022063533
465.82 77.84776092113019
483.398 77.63364548442156
499.512 77.60758275878669
517.09 77.58265925664249
536.133 77.19003923698696
555.176 77.2377125013092
574.219 77.02707711090343
594.727 76.84242350676767
615.234 76.94358931133645
637.207 76.88265876727027
659.18 76.53086647902177
682.617 76.64901259512976
707.52 76.5351997870246
732.422 76.5540266868124
757.324 76.86340574455919
785.156 77.91483760960658
811.523 76.3423918113947
840.82 72.34141357789717
870.117 73.56736767550312
900.879 73.76847157999939
933.105 73.71101475768972
965.332 73.90640629833685
1000.49 74.13866732108251
1035.64 74.60930247962833
1072.27 75.27353025814197
1108.89 75.31508915849041
1148.44 75.0225546068145
1189.45 75.32555645255043
1230.47 75.60574281398604
1274.41 75.10207921907485
1319.82 74.555206261251
1366.7 78.41382332641079
1413.57 78.02052429604265
1463.38 77.46247778182646
1516.11 77.55622345626894
1568.85 77.20219969161148
1624.51 76.88496325178697
1681.64 76.55685159239843
1741.7 76.68324463712577
1803.22 76.39585404864174
1866.21 78.03180862297076
1932.13 75.81464835161388
1999.51 76.355596741753
2069.82 76.14833530569325
2143.07 76.18254812533429
2219.24 76.71637365093721
2296.88 76.67193004762008
2378.91 77.18991524416946
2462.4 77.10132753144258
2548.83 76.78486740855189
2639.65 77.2464057989885
2731.93 77.77597815205813
2828.61 77.49712676176904
2928.22 77.7758859957346
3030.76 77.82192147060631
3137.7 77.60667902743826
3249.02 77.39848929670995
3363.28 76.87897249027077
3481.93 76.55690409840075
3604.98 76.62440238616352
3732.42 76.03513470893007
3864.26 75.78555746060903
4000.49 75.13733230153325
4141.11 74.84866099088752
4287.6 74.45360657781664
4438.48 74.39300747399265
4595.21 73.74904922806208
4756.35 73.16509331917959
4924.8 72.18209915365397
5097.66 72.03269009026967
5277.83 72.2601387285312
5463.87 71.8185851637346
5657.23 71.43204537035518
5856.45 71.55046233136217
6062.99 72.00390283656814
6276.86 72.44536119910185
6498.05 72.93752376698303
6726.56 73.56263032320486
6963.87 73.99359470189185
7209.96 74.0182207604149
7464.84 74.20710489327637
7727.05 74.75288360936985
7999.51 75.1127226738938
8282.23 75.46342060667898
8573.73 75.66027930332365
8876.95 75.78847270973012
9188.96 75.60447955851784
9514.16 75.36259280967559
9849.61 75.18099029548202
10196.8 74.71992508007163
10555.7 74.44604944421516
10927.7 74.05553166416976
11313.0 73.70783218627027
11712.9 73.44620728696273
12126.0 73.16075508110181
12553.7 72.87583680993527
12996.1 72.42391121624355
13454.6 72.00454511043733
13929.2 71.6048179814462
14419.9 71.42181291189418
14928.2 71.32372157339017
15455.6 71.20333621197187
16000.5 71.10167307550098
16564.5 70.83406721104326
17148.9 70.5939184741189
17752.4 70.4033144219472
18379.4 70.35733224271517
19026.9 70.24406526522642
19697.8 69.7392856327469
19999.5 69.47607797560461
