Freq "Rear Wall Bounce"
20.5078 55.661197444849265
21.9727 58.36466840947109
23.4375 61.47537224616089
24.9023 61.67002694452454
26.3672 63.56452947014098
27.832 65.70236047597471
29.2969 66.92852633722354
30.7617 68.36558784407859
32.2266 69.49741762701989
33.6914 70.40262130794257
35.1562 71.85155246357748
36.6211 72.99547023816145
38.0859 74.14856388866657
39.5508 74.70703698941223
41.0156 75.73275783790777
42.4805 75.8236813822918
43.9453 76.53511103110888
45.4102 77.24130749711956
46.875 77.60379520167407
48.3398 78.08814885236343
51.2695 78.90510498699209
52.7344 79.23360460234791
54.1992 79.59367099379064
55.6641 79.92444314513095
58.5938 80.57778873423742
60.0586 80.88630728922882
62.9883 81.54041633137027
64.4531 81.83733646626266
67.3828 82.39890927964395
68.8477 82.70796907056773
71.7773 83.33100739554126
74.707 83.88116480696512
77.6367 84.36100845563872
79.1016 84.59836812370524
82.0312 85.08892181375934
84.9609 85.54465596819698
87.8906 85.91278830572692
90.8203 86.37208079869967
95.2148 86.91043085262535
98.1445 87.14328443701493
101.074 87.30694372562111
105.469 87.41422334160606
108.398 87.48688310535451
112.793 87.53331190883428
117.188 87.36019256186552
120.117 87.22781218053743
124.512 87.60060089847197
128.906 87.55103232580713
133.301 87.25097343701201
139.16 86.91414556128113
143.555 86.74312151303158
147.949 86.452690515666
153.809 86.22128797550666
159.668 85.64548745333796
165.527 85.33236620175914
171.387 84.78588629204489
177.246 85.40978918898743
183.105 85.05583923509725
188.965 84.79825004490303
196.289 84.55890075749535
203.613 83.97914852368453
210.938 83.3189962070175
218.262 83.47154190192714
225.586 83.32808006614
232.91 82.87183525427055
241.699 82.20229167821864
250.488 81.12610478195634
259.277 81.54752324457712
268.066 82.03009017554564
276.855 81.87539712948758
287.109 80.89766562262285
297.363 80.68182501767437
307.617 80.76344479220433
319.336 79.81949454455075
329.59 79.91009379175186
341.309 80.03053810158863
353.027 79.5844750447003
366.211 78.81574406997966
379.395 78.45056585299241
392.578 78.3444127713397
405.762 78.68120087132738
420.41 78.28010649010501
435.059 78.02792450384298
451.172 77.94114174213081
465.82 76.38673263790027
483.398 75.8230416411111
499.512 75.71106167328125
517.09 76.99798004047616
536.133 76.42818560345987
555.176 77.51274046092706
574.219 77.91304178601666
594.727 76.46241148313443
615.234 76.49692831104335
637.207 75.3986683978825
659.18 74.90663523767229
682.617 74.0520708356977
707.52 74.3158520198491
732.422 73.28936128674897
757.324 74.97819931932135
785.156 75.94024296221806
811.523 77.74093298428893
840.82 78.90242693751314
870.117 78.57325916591236
900.879 78.50868620137776
933.105 78.28857529764763
965.332 78.46915938818654
1000.49 80.03969927807937
1035.64 79.73028010852434
1072.27 79.338636520317
1108.89 80.04113196776547
1148.44 80.19749809877538
1189.45 79.37743644748492
1230.47 77.90373620308586
1274.41 76.46682154542792
1319.82 75.84277588146591
1366.7 75.62191412286143
1413.57 74.61530126920759
1463.38 73.05664011411892
1516.11 72.77917158356091
1568.85 72.72146948448368
1624.51 70.8115458079523
1681.64 69.17967417591686
1741.7 69.17520187712852
1803.22 70.8121958866572
1866.21 70.74312343686624
1932.13 71.20414196492536
1999.51 72.49751751987633
2069.82 73.28146884608344
2143.07 72.3817035971001
2219.24 71.84456723229083
2296.88 72.0219990856706
2378.91 71.23540394855125
2462.4 69.59341197869706
2548.83 69.24448761656593
2639.65 69.35634688014946
2731.93 69.43893373298188
2828.61 69.61160452418733
2928.22 69.98090290309237
3030.76 69.79149418277775
3137.7 69.64446984355732
3249.02 70.07105844432927
3363.28 69.53634814778592
3481.93 69.47700736135228
3604.98 69.15677602044774
3732.42 68.8044210284098
3864.26 69.15010005364833
4000.49 68.98265796608574
4141.11 68.76632485580501
4287.6 67.99834271454144
4438.48 67.60123284338746
4595.21 68.15994394226374
4756.35 67.16401296309691
4924.8 66.84548344222416
5097.66 65.36985435567804
5277.83 65.21258678352031
5463.87 65.86539892272855
5657.23 64.48237577153353
5856.45 63.619427787008576
6062.99 63.86836760506776
6276.86 64.16389985438204
6498.05 63.46011658943307
6726.56 62.92933593827409
6963.87 63.06584784580188
7209.96 62.4785346749796
7464.84 60.97759196357457
7727.05 61.023066326782114
7999.51 61.22738268532943
8282.23 61.647442202407476
8573.73 62.2480732558375
8876.95 61.26093590118457
9188.96 61.67278077244829
9514.16 60.27121800752762
9849.61 59.93528027813865
10196.8 59.409376831448114
10555.7 59.413227328032505
10927.7 59.32652917231401
11313.0 57.96973340944153
11712.9 57.231923251785005
12126.0 57.41529697566615
12553.7 56.93912610625573
12996.1 56.48488108474173
13454.6 56.940425497349466
13929.2 54.683709378952855
14419.9 53.171546476215056
14928.2 50.22935918786352
15455.6 45.458619234176254
16000.5 40.55228254877106
16564.5 44.33850098618042
17148.9 49.20965089186602
17752.4 52.94657215676024
18379.4 55.442633211552064
19026.9 56.56135222723397
19697.8 57.04551963234614
19999.5 57.20880251523549
