Freq "Floor Bounce"
20.5078 51.304378728082966
21.9727 50.95327466980093
23.4375 52.152312294818685
24.9023 55.75327857800859
26.3672 58.39143129653253
27.832 59.111818039888604
29.2969 59.56020995383794
30.7617 62.42793320818136
32.2266 65.23999322980859
33.6914 65.99952617803616
35.1562 68.13638521712808
36.6211 69.29589323315975
38.0859 70.5433142477466
39.5508 71.26414211882637
41.0156 73.09640074691488
42.4805 72.92552851515153
43.9453 73.64669137530095
45.4102 74.70104535370697
46.875 75.26134514353943
48.3398 75.68565638913965
51.2695 76.85842138612641
52.7344 77.35216085049206
54.1992 77.80666788947316
55.6641 78.16181873403781
58.5938 79.08339232742884
60.0586 79.49025459751492
62.9883 80.36385103250583
64.4531 80.75759677145933
67.3828 81.48689681308507
68.8477 81.84806412006253
71.7773 82.55308753277376
74.707 83.21834850805716
77.6367 83.79538665865742
79.1016 84.08425524393118
82.0312 84.69171713988624
84.9609 85.22433643895539
87.8906 85.69497206655261
90.8203 86.25648238230926
95.2148 86.88640143578804
98.1445 87.19870917173566
101.074 87.44269519529655
105.469 87.69458014823599
108.398 87.80665905911782
112.793 87.8720317188414
117.188 87.83560708578311
120.117 87.89119470803944
124.512 88.32262727933505
128.906 88.27759443665943
133.301 88.12147851324308
139.16 87.8651124651571
143.555 87.639112288618
147.949 87.42329753615161
153.809 87.54275501743757
159.668 86.97705002597885
165.527 86.76198056629373
171.387 86.77886887523836
177.246 87.14962049184633
183.105 86.82945309968872
188.965 86.69920554885162
196.289 86.58752227572852
203.613 86.16640421944068
210.938 86.05352451438208
218.262 86.12464932278834
225.586 85.90815032454326
232.91 85.73239846244972
241.699 85.78302390349295
250.488 85.53124307180177
259.277 86.19157040009675
268.066 86.32113916803783
276.855 85.86378941940949
287.109 85.62416834755312
297.363 86.11492717153531
307.617 85.95750077871561
319.336 85.21916821592525
329.59 85.2826581873549
341.309 85.5840030234366
353.027 85.16994360742258
366.211 85.48199285398272
379.395 85.31139702234812
392.578 85.12607276616424
405.762 85.82817769712445
420.41 85.01399548140307
435.059 85.67496558448178
451.172 84.96064472074299
465.82 85.0549934128387
483.398 86.26278448565274
499.512 85.99529330406743
517.09 85.29121202556352
536.133 85.4396670964869
555.176 84.39126336750577
574.219 85.00862209936687
594.727 86.51819531139442
615.234 85.98140243544152
637.207 86.39102429932585
659.18 85.2893658979344
682.617 84.46631740555223
707.52 84.64639523750488
732.422 84.79156226497018
757.324 84.74121688904138
785.156 85.17274848999945
811.523 85.18119502674897
840.82 86.66524444394425
870.117 85.55138701429024
900.879 86.31468613878981
933.105 86.33964860782918
965.332 86.31353346514587
1000.49 86.41789291642854
1035.64 86.25173489380025
1072.27 86.38526477893994
1108.89 85.8715656910973
1148.44 86.08863532501817
1189.45 85.60741040663179
1230.47 85.29450428452198
1274.41 85.30779776860804
1319.82 85.14571160194915
1366.7 85.06842782092377
1413.57 84.49900025649903
1463.38 84.30498163305575
1516.11 84.28466077503715
1568.85 85.25242228475643
1624.51 85.25639631060274
1681.64 85.33636898631045
1741.7 86.11737813909247
1803.22 86.59617733249398
1866.21 86.50744328930223
1932.13 86.32238911861238
1999.51 86.08729623661885
2069.82 86.17603313017064
2143.07 85.98787917709662
2219.24 85.28009195698691
2296.88 85.57463933903735
2378.91 85.75293871827293
2462.4 85.4407577067643
2548.83 85.1604774850746
2639.65 85.03262474931911
2731.93 84.67820622506186
2828.61 84.58156491663068
2928.22 84.58117538031583
3030.76 84.73150924966299
3137.7 84.50762523172332
3249.02 84.82190714856729
3363.28 84.82955787925164
3481.93 85.52551218629995
3604.98 85.45315921242995
3732.42 85.93642590562244
3864.26 85.53849187774587
4000.49 86.00148248463051
4141.11 86.05469288682828
4287.6 85.48393781726062
4438.48 85.76286337633599
4595.21 85.33805117871724
4756.35 85.11735295675794
4924.8 84.8273261767046
5097.66 85.25879860965235
5277.83 85.7363944680172
5463.87 85.98810433106274
5657.23 86.08948386328818
5856.45 86.04364136098386
6062.99 85.91900996020082
6276.86 85.90915338158689
6498.05 85.68235290123184
6726.56 85.57323814041065
6963.87 85.40564055289657
7209.96 85.1051389877508
7464.84 85.00169820381687
7727.05 84.95748568851847
7999.51 84.82448621109914
8282.23 84.32079956543195
8573.73 83.96169806527062
8876.95 84.24269379192992
9188.96 84.0686854167471
9514.16 83.89659065995288
9849.61 83.99296844362271
10196.8 83.88529250776155
10555.7 83.9268837407206
10927.7 84.21837423282743
11313.0 84.4851161407459
11712.9 84.49711138235628
12126.0 84.71757100508572
12553.7 84.97701484902076
12996.1 85.61077533012626
13454.6 85.60506610455069
13929.2 85.54328416150516
14419.9 85.05686317844383
14928.2 83.82811309512225
15455.6 81.84881302782016
16000.5 79.27849154061788
16564.5 75.88354325272749
17148.9 73.56700828463993
17752.4 74.00213365978978
18379.4 75.41813729615193
19026.9 76.03665959754437
19697.8 75.73267664719056
19999.5 74.85860524568375
