Freq "Floor Bounce"
20.5078 53.76515890110946
21.9727 56.51573261871576
23.4375 58.76475109936521
24.9023 60.28396600529169
26.3672 61.01230927530324
27.832 61.714683784393785
29.2969 64.20639489000685
30.7617 65.22421311133022
32.2266 66.91090264597679
33.6914 68.72657798151187
35.1562 69.15985883243822
36.6211 70.33087129911766
38.0859 71.82664032923714
39.5508 72.71296205196218
41.0156 73.55532713903094
42.4805 74.37012521189824
43.9453 75.09707905300277
45.4102 75.67444745002558
46.875 76.35395857603427
48.3398 76.91390042338276
51.2695 77.873487983709
52.7344 78.21500585157487
54.1992 78.62170708467062
55.6641 78.9985268161752
58.5938 79.62536012023102
60.0586 79.92199464248361
62.9883 80.44993340459492
64.4531 80.69404426571823
67.3828 81.2225989177192
68.8477 81.42301801844596
71.7773 81.78189133013296
74.707 82.13901674547432
77.6367 82.48551846105018
79.1016 82.63628750632735
82.0312 82.90586322803534
84.9609 83.16589041120089
87.8906 83.43435583672
90.8203 83.7310651545051
95.2148 84.0652207409209
98.1445 84.23864125704276
101.074 84.39597443336106
105.469 84.65122899195427
108.398 84.75373849399116
112.793 84.8265195660527
117.188 84.9502785516343
120.117 85.10837411574843
124.512 85.42045020494409
128.906 85.41033782990553
133.301 85.5106743168943
139.16 85.46218489245732
143.555 85.36873186702962
147.949 85.44302129127323
153.809 85.57940277339975
159.668 85.35677959183388
165.527 85.0853229696035
171.387 85.07120118567912
177.246 84.95103643868299
183.105 84.70239714076126
188.965 84.74818943542006
196.289 84.73125408851601
203.613 84.47885932928003
210.938 84.42653599720052
218.262 84.25541649727177
225.586 83.62840086980307
232.91 83.37891134699383
241.699 84.20296811543164
250.488 84.24048623251183
259.277 84.91677072675752
268.066 84.89275448528747
276.855 84.22475264240552
287.109 84.29673279839346
297.363 84.61483694974407
307.617 84.35550507866299
319.336 83.45954392686147
329.59 83.64064826455333
341.309 83.6916275661284
353.027 83.66870763168458
366.211 83.88266317654494
379.395 83.37926185704505
392.578 83.48244066010236
405.762 83.2121860865125
420.41 83.01606144287088
435.059 83.35353799610475
451.172 83.47357044453683
465.82 83.44653500916485
483.398 83.29594297763542
499.512 83.06186833861068
517.09 82.86873274840775
536.133 83.6766644963694
555.176 84.08317213335937
574.219 84.55120774927987
594.727 84.20249432918695
615.234 83.82037893306182
637.207 84.3279031371949
659.18 83.61560924055092
682.617 83.77244899972436
707.52 84.14072934996874
732.422 83.65488989350716
757.324 83.71589520607729
785.156 83.861927528944
811.523 81.70308335890167
840.82 81.51168692775562
870.117 82.03967515007992
900.879 84.5396683546681
933.105 83.96266001443261
965.332 82.94548610764232
1000.49 78.02128217549469
1035.64 77.42230724052462
1072.27 77.59188682099156
1108.89 78.71425111721905
1148.44 78.56526848811377
1189.45 77.46045599825621
1230.47 76.15679746119667
1274.41 75.72724438475814
1319.82 75.14633784449175
1366.7 76.34012217787287
1413.57 77.78833500658683
1463.38 77.48667833538383
1516.11 77.40289050871783
1568.85 78.33340596432882
1624.51 78.68676257546312
1681.64 78.54148015662163
1741.7 79.13801653939848
1803.22 78.71183075186926
1866.21 78.98044106094798
1932.13 78.61567215760084
1999.51 77.8947834643296
2069.82 77.8139553869278
2143.07 79.224273349219
2219.24 80.31917181038078
2296.88 81.13507850581296
2378.91 81.41702621904265
2462.4 81.83882368733384
2548.83 81.753874235972
2639.65 81.98868088037307
2731.93 81.82758075654661
2828.61 81.80413334728476
2928.22 81.50310423858438
3030.76 81.32739354640708
3137.7 81.73477169401366
3249.02 81.91138999908846
3363.28 82.82012503935387
3481.93 82.62911005195457
3604.98 83.21086719330278
3732.42 83.96511153633426
3864.26 84.05088341091206
4000.49 84.94651488512753
4141.11 85.43725743525194
4287.6 85.844616653635
4438.48 85.9469696239821
4595.21 85.87374223735236
4756.35 86.36816488452175
4924.8 86.47744681443551
5097.66 86.57026258935453
5277.83 86.76081587721416
5463.87 86.67426438301905
5657.23 86.63329576487757
5856.45 86.35632768477097
6062.99 86.14270634918373
6276.86 85.69848142998326
6498.05 85.16268376179333
6726.56 85.0707754179173
6963.87 85.0481610957175
7209.96 85.27699930329143
7464.84 85.34872641265468
7727.05 85.35708664250618
7999.51 85.4866907610927
8282.23 85.54504441043976
8573.73 85.36608299855
8876.95 85.10130683280529
9188.96 85.13051949718844
9514.16 85.30086621562637
9849.61 85.85173211276847
10196.8 86.24441102198595
10555.7 86.3166631065132
10927.7 86.35727625592793
11313.0 86.47199585651191
11712.9 86.28572273201635
12126.0 85.99225202255036
12553.7 85.64458451932279
12996.1 85.14093192353074
13454.6 84.21419375779112
13929.2 83.13463547158014
14419.9 82.47363254499824
14928.2 82.0601072016912
15455.6 81.72709682846262
16000.5 80.9802995540686
16564.5 79.90782604117045
17148.9 78.65325462439438
17752.4 77.45112276540806
18379.4 76.17503573617095
19026.9 74.67472884685584
19697.8 73.20998788883182
19999.5 72.2459914381387
