Freq "Ceiling Bounce"
22.4 53.07096325109013
23.0 53.680175362258375
23.6 54.41578568097723
24.0 55.56175023325866
25.0 56.49372755105001
25.8 56.694227505269744
26.5 56.80761142781352
27.2 56.996455167232334
28.0 57.127467230859686
29.0 57.26758879050869
30.0 57.35129293727872
30.7 57.45971198736691
31.5 57.57441027910368
32.5 57.689280669662686
33.5 57.776957756149166
34.5 57.838715110409176
35.5 57.888890490532795
36.5 57.87552377260241
37.5 61.19471929119204
38.7 61.35667255930051
40.0 61.389828566734714
41.2 61.45667255930051
42.5 61.45667255930051
43.7 61.48982856673472
45.0 61.519167055027545
46.2 61.5566725593005
47.5 61.5566725593005
48.7 61.58982856673472
50.0 61.68219967332303
51.5 61.81227178315617
53.0 61.906905010354585
54.5 61.97150800786938
56.0 62.03663575667186
58.0 62.06845083805431
60.0 62.13435140868501
61.5 62.16692185116049
63.0 62.066921851160494
65.0 61.966921851160514
67.0 61.866921851160505
69.0 61.83358982687998
71.0 61.76692185116048
73.0 61.699999999999996
75.0 61.63358982687998
77.5 61.63358982687998
80.0 61.6
82.5 61.56692185116051
85.0 61.56692185116051
87.5 61.4669218511605
90.0 61.4669218511605
92.5 61.433589826879974
95.0 61.433589826879974
97.5 61.399999999999984
100.0 61.399999999999984
103.0 61.399999999999984
106.0 61.399999999999984
109.0 61.399999999999984
112.0 61.399999999999984
115.0 61.399999999999984
118.0 61.36692185116049
122.0 61.36692185116049
125.0 61.333589826879965
128.0 61.36692185116049
132.0 61.36692185116049
136.0 61.36692185116049
140.0 61.36692185116049
145.0 61.36692185116049
150.0 61.36692185116049
155.0 61.36692185116049
160.0 61.36692185116049
165.0 61.300767494455606
170.0 61.20076749445561
175.0 61.13435140868501
180.0 61.16845083805432
185.0 61.16845083805432
190.0 61.16845083805432
195.0 61.068450838054325
200.0 61.035130591779826
206.0 60.968450838054316
212.0 60.86845083805432
218.0 60.703069571042526
224.0 60.60306957104252
230.0 60.43821129888743
236.0 60.306905010354605
240.0 60.24283030471974
250.0 60.21227178315619
258.0 60.21227178315619
265.0 60.21227178315619
272.0 60.21227178315619
280.0 60.18219967332306
290.0 60.019167055027545
300.0 59.889828566734714
307.0 59.78982856673472
315.0 59.76096514237182
325.0 59.798974451309256
335.0 59.732572180465574
345.0 59.59897445130924
355.0 59.537527773000285
365.0 59.40963256681621
375.0 59.33752777300027
387.0 59.28219812790055
400.0 59.28219812790055
412.0 59.40963256681621
425.0 59.57082970284298
437.0 59.69897445130926
450.0 59.69897445130926
462.0 59.69897445130926
475.0 59.86096514237183
487.0 60.12349685065981
500.0 60.152609532022176
515.0 60.18219967332306
530.0 60.24576719438469
545.0 59.8489851487955
560.0 59.58982856673473
580.0 59.58982856673473
600.0 59.52758719283592
615.0 59.52758719283592
630.0 59.49897445130926
650.0 59.92349685065981
670.0 60.3457671943847
690.0 60.340441679454905
710.0 60.50306957104251
730.0 60.535130591779826
750.0 60.07001488257476
775.0 59.44898514879551
800.0 59.26588846059688
825.0 59.076627982539044
850.0 58.76194867563765
875.0 58.74898359150843
900.0 58.66194867563767
925.0 58.63546263134683
950.0 58.425264539288484
975.0 58.15062128010364
1000.0 58.0179278976485
1030.0 57.892378988097995
1060.0 57.86136837622764
1090.0 57.90497668676807
1120.0 57.94258273663015
1150.0 57.792378988098
1180.0 57.228756101283146
1220.0 56.54852015458804
1250.0 56.39430744544665
1280.0 56.14066681957173
1320.0 56.19780984381857
1360.0 56.10432912249856
1400.0 55.584447623630076
1450.0 55.50921140720403
1500.0 55.30432912249858
1550.0 55.43308937677077
1600.0 54.972776744886865
1650.0 55.666209893892166
1700.0 55.67277674488687
1750.0 55.42457993687898
1800.0 55.79780984381858
1850.0 55.97695775614917
1900.0 56.19780984381857
1950.0 56.08444762363009
2000.0 56.004329122498554
2060.0 56.52990957385145
2120.0 56.484447623630096
2180.0 56.78888863538652
2240.0 56.849348901697205
2300.0 56.67625435142637
2360.0 56.84577223479652
2400.0 56.745772234796526
2500.0 56.876254351426375
2580.0 56.62253333882662
2650.0 56.60807851055697
2720.0 56.1903788404772
2800.0 55.894722176504736
2900.0 55.844659536158964
3000.0 56.150386098282574
3070.0 56.167059177317675
3150.0 56.187954987743005
3250.0 56.2114593810032
3350.0 56.23288092656521
3450.0 56.28067853625087
3550.0 56.45447715330635
3650.0 56.50348581491061
3750.0 56.56226370149552
3870.0 56.65648313414828
4000.0 56.52696820294228
4120.0 56.08838259233902
4250.0 55.77263021037121
4370.0 55.7559733008437
4500.0 55.7559733008437
4620.0 55.62672208916904
4750.0 55.826384639062745
4870.0 55.50840017459456
5000.0 55.78681963215333
5150.0 56.24127727300388
5300.0 55.99727311966743
5450.0 55.67263021037122
5600.0 55.49040221489246
5800.0 55.890950815120156
6000.0 56.523123512270324
6150.0 56.557301496579306
6300.0 57.090999308834064
6500.0 57.2559733008437
6700.0 57.274550573701056
6900.0 56.97455057370107
7100.0 56.8567134496405
7300.0 56.55810399432426
7500.0 56.423123512270344
7750.0 56.21330803851716
8000.0 55.95859064383598
8250.0 56.10901938276999
8500.0 56.12924838946487
8750.0 56.398046707487175
9000.0 56.309019382769996
9250.0 56.39562483724392
9500.0 56.15648313414827
9750.0 56.12154865751024
10000.0 56.01246641261479
10300.0 56.00780688674016
10600.0 56.27940843630548
10900.0 56.634011184032964
11200.0 56.68795498774302
11500.0 56.46870529959134
11800.0 56.26921447789369
12200.0 55.68206819773609
12500.0 54.859178738565284
12800.0 54.3092949446146
13200.0 54.31403481914588
13600.0 54.61403481914585
14000.0 54.73167423934988
14500.0 54.61403481914585
15000.0 54.56718462137125
15500.0 54.60827710656965
16000.0 54.52240726008676
16500.0 54.61178284407283
17000.0 54.75294610827884
17500.0 54.87117608287158
18000.0 54.454659011901775
18500.0 54.173249802890275
19000.0 54.74240010667203
19500.0 54.18594782122285
