Freq "Estimated In-Room Response"
22.4 12.453593901432768
23.0 15.03035130553529
23.6 21.430132905787005
24.0 28.167267520615397
25.0 33.924111098925536
25.8 38.56678151092585
26.5 43.023613704360756
27.2 46.73124852075294
28.0 50.05653841342364
29.0 53.10334165144924
30.0 55.826532934703465
30.7 58.387046537220684
31.5 60.660249577902746
32.5 62.61382123161596
33.5 64.24702706430425
34.5 65.56531463779318
35.5 66.61925352481393
36.5 67.37101800586268
37.5 67.7782960237341
38.7 67.99835130566487
40.0 68.12271013734804
41.2 68.26145004168619
42.5 68.45517622870292
43.7 68.76820977418912
45.0 69.10255278208051
46.2 69.47553926142712
47.5 69.79600452504202
48.7 70.0284791130157
50.0 70.24272618511493
51.5 70.38115095811615
53.0 70.44863638704182
54.5 70.49363810901103
56.0 70.48876360388401
58.0 70.45518125555937
60.0 70.41667282507277
61.5 70.36732146335946
63.0 70.29555784228083
65.0 70.22011810671049
67.0 70.13644240637248
69.0 70.00214939315508
71.0 69.87460702099294
73.0 69.84598476749784
75.0 69.76994172815172
77.5 69.6714478945671
80.0 69.55330601999196
82.5 69.5182612445481
85.0 69.47767051054399
87.5 69.4801940735641
90.0 69.45651895420558
92.5 69.33657258300836
95.0 69.20868120437966
97.5 68.99776473153624
100.0 68.83423467602576
103.0 68.70980242807862
106.0 68.63258812546164
109.0 68.53300776617927
112.0 68.39342966607661
115.0 68.3575214564405
118.0 68.24858131930498
122.0 67.90077798235149
125.0 67.82605999629403
128.0 68.05467002166787
132.0 68.6854913717842
136.0 70.02506127592889
140.0 70.87810706953357
145.0 71.08726578806781
150.0 71.07560548674233
155.0 70.88061268993236
160.0 70.57427755449669
165.0 70.19465685711195
170.0 70.29799467739976
175.0 70.54272450215961
180.0 70.5856254282111
185.0 70.30665162088448
190.0 70.0514406714192
195.0 69.9272723867373
200.0 70.0162157407885
206.0 70.07279088628327
212.0 69.98193476726928
218.0 69.70678564450469
224.0 69.55933150132601
230.0 69.60133662515484
236.0 69.6838737048255
240.0 69.59902571936342
250.0 69.30959607838354
258.0 69.00194902385839
265.0 68.88350960052567
272.0 68.74772952153889
280.0 68.52610686519563
290.0 68.20446660255521
300.0 68.0556917922023
307.0 68.04124614197154
315.0 68.26669313362545
325.0 68.4464389371735
335.0 68.5641379693953
345.0 68.57041791263414
355.0 68.07302159309386
365.0 67.45020325195601
375.0 67.34233778342737
387.0 68.10867046275891
400.0 69.27821935033303
412.0 70.2712726120111
425.0 70.66963983165866
437.0 70.68753826990034
450.0 70.71536999288055
462.0 70.73639547324287
475.0 70.57765673641089
487.0 70.29092406524619
500.0 70.15725040032922
515.0 69.82112749650484
530.0 69.70511918406139
545.0 69.642820636619
560.0 69.60521317370332
580.0 69.50361574306463
600.0 69.49416941550069
615.0 69.34488131975228
630.0 68.97600255870644
650.0 68.46789980585716
670.0 68.06593067292032
690.0 67.77595927989448
710.0 67.66679301710552
730.0 67.65582237474273
750.0 67.4193203955078
775.0 67.04287911789217
800.0 66.48106692637406
825.0 65.93414164251972
850.0 65.69719324605305
875.0 65.78405868336314
900.0 65.96871353160537
925.0 65.75799302224014
950.0 65.07700382734198
975.0 64.40653459257165
1000.0 64.6157264393714
1030.0 65.26359338861654
1060.0 65.44447407431491
1090.0 65.24503472119692
1120.0 65.22904192152811
1150.0 65.37182351222086
1180.0 65.16070737287667
1220.0 64.32455164796099
1250.0 63.1769873507658
1280.0 63.151669762898905
1320.0 63.78463289259258
1360.0 63.56068126880352
1400.0 63.01960090886172
1450.0 62.65991968029007
1500.0 62.55195508179226
1550.0 62.17331458294184
1600.0 61.795265094995244
1650.0 62.146108440313924
1700.0 62.77520033643874
1750.0 62.95805794886343
1800.0 63.22886912352378
1850.0 64.45528051822957
