Freq "On Axis"
20.5078 70.95791168031388
21.2402 71.85249549901498
21.9727 72.93430774128649
22.7051 73.57667155235991
23.4375 74.73543265950151
24.1699 75.92643813530269
25.6348 76.43106504532089
26.3672 77.91572881004812
27.0996 78.6269193342955
27.832 79.9195592842721
29.2969 81.98504165503196
30.0293 82.69325552125501
31.4941 84.21698781844817
32.2266 84.93466712063366
33.6914 85.88682993634147
34.4238 86.1260024782933
35.8887 86.27887962794303
37.3535 86.24288113809669
38.8184 86.13104058335561
39.5508 86.07918643386581
41.0156 85.96036854299247
42.4805 85.88774244111019
43.9453 85.79967855918814
45.4102 85.31512645880909
47.6074 85.38169182835802
49.0723 85.46557446827525
50.5371 85.57466535646573
52.7344 85.67278398921617
54.1992 85.73155435302176
56.3965 85.83165623248021
58.5938 85.94071008694186
60.0586 85.96433570825643
62.2559 86.11325593758518
64.4531 86.26046911122913
66.6504 86.43795858763714
69.5801 86.44316365733779
71.7773 87.16789943270058
73.9746 87.24748005313371
76.9043 87.29392487350931
79.834 87.2988589651105
82.7637 87.50781105908352
85.6934 87.4716530512956
88.623 87.58118585897677
91.5527 87.65143253494985
94.4824 87.62026896442062
98.1445 87.50610827122115
101.807 87.46769842236573
105.469 87.49109029969773
109.131 87.4638373091689
112.793 87.3291373091689
116.455 87.3016304603328
120.85 87.39345675925833
125.244 87.39129799605001
129.639 87.3554076322213
134.033 87.34397604127761
138.428 87.30606976278175
143.555 87.2064210916264
148.682 87.01915930028105
153.809 86.8828022725667
159.668 86.74387898266343
164.795 86.58080019046339
170.654 86.08405072422387
176.514 85.7948188008398
183.105 85.92771248840107
189.697 85.43698918661822
196.289 85.22092599131965
202.881 84.84966629004921
210.205 85.1638767089507
217.529 86.01089071858374
225.586 85.90591805380177
232.91 85.64904205349607
241.699 86.2966685457583
249.756 86.03148139099362
258.545 86.18155545631124
268.066 85.70656466663009
277.588 85.84737121290829
287.109 86.24423792321181
297.363 85.88285553376146
307.617 85.93389453338759
318.604 85.72798381598744
329.59 85.18089679954102
341.309 85.73160155015687
353.76 85.73209404217216
366.211 85.59669846039857
378.662 86.65839700032498
392.578 86.93653264654075
405.762 86.17199999999998
420.41 87.0503
435.059 87.211
450.439 86.4819
466.553 85.7771
482.666 86.7471
500.244 86.7365
517.822 86.8328
536.133 86.886
554.443 87.4376
574.219 87.2925
594.727 86.539
615.234 86.3871
637.207 86.9939
659.912 88.00759999999998
683.35 87.6907
706.787 86.78340000000001
731.689 87.2599
758.057 87.74659999999999
784.424 87.6633
812.256 87.8071
840.82 87.5336
870.85 87.4132
901.611 87.4092
933.105 87.7476
966.064 87.4279
999.756 87.1936
1034.91 87.6769
1071.53 87.548
1109.62 86.9909
1148.44 87.187
1189.45 86.9936
1231.2 87.1994
1274.41 86.3402
1319.82 86.6653
1365.97 85.6307
1414.31 85.7833
1464.11 85.8167
1515.38 84.98450000000001
1568.85 86.0628
1624.51 85.3698
1681.64 86.6944
1740.97 85.8841
1802.49 85.981
1866.21 86.1551
1932.13 87.1132
2000.24 86.8323
2070.56 86.7712
2143.8 85.74759999999999
2219.24 86.4063
2297.61 87.0253
2378.17 86.5505
2462.4 86.1533
2548.83 86.6418
2638.92 86.68149999999999
2731.93 86.4589
2828.61 87.5845
2928.22 86.83046746739872
3031.49 86.19230270302684
3138.43 86.93096842324509
3249.02 87.3566177028455
3363.28 86.34940500163918
3481.93 86.84737278018234
3604.98 86.68406242994253
3732.42 86.7357273323995
3863.53 86.97150648475785
3999.76 86.70987767523387
4141.11 87.32282698387306
4286.87 87.31391287051386
4438.48 87.14805725237545
4594.48 87.40890015880757
4757.08 87.14031058536521
4924.8 87.17890189398204
5098.39 87.18402394638835
5277.83 87.08555279286095
5463.87 87.12054893347462
5656.49 87.22260736826813
5856.45 87.17455764716843
6062.99 87.20275058284183
6276.86 87.18440496506467
6498.05 87.48710335716821
6727.29 87.07928269691521
6964.6 87.50118347977816
7209.96 86.72702574568667
7464.11 86.61627021234841
7727.78 86.6015123305475
8000.24 86.66486681428383
8282.23 87.00735292132548
8574.46 87.35106481850649
8876.22 87.51287300678176
9189.7 87.20453902652169
9513.43 86.85738961144405
9848.88 86.51745300442059
10196.8 86.68194778092135
10556.4 86.97939375596214
10928.5 86.68823651391806
11313.7 86.0611625723903
11712.9 86.2369892599363
12126.0 86.83443194745233
12553.7 86.9085688010906
12996.1 86.92821388761536
13454.6 86.93549880627721
13928.5 86.89815900541765
14419.9 87.5229571720017
14928.2 87.58938515272443
15454.8 87.42019848395931
15999.8 87.56470186525986
16564.5 87.41169867349522
17148.2 87.00689498230959
17753.2 86.3385078190919
18379.4 86.3773203538487
19027.6 85.00110223858101
19698.5 83.08960441285988
19999.5 82.63084279261051
